2206	1618476187722	276.07430065
2207	1618476187816	256.25607956
2208	1618476187910	245.94483939
2209	1618476188004	267.70377888
2210	1618476188094	296.04836613
2211	1618476188188	239.77658909
2212	1618476188282	355.99945815
2213	1618476188376	217.00622131
2214	1618476188470	232.17566106
2215	1618476188564	242.27922455
2216	1618476188658	296.05915703
2217	1618476188752	313.31319299
2218	1618476188846	249.75331656
2219	1618476188940	234.06553886
2220	1618476189034	231.74376311
2221	1618476189128	292.73186754
2222	1618476189222	215.63087008
2223	1618476189314	271.80156660
2224	1618476189408	275.95556519
2225	1618476189502	270.52767245
2226	1618476189596	232.93485759
2227	1618476189690	219.66484116
2228	1618476189784	260.46588855
2229	1618476189878	282.02995749
2230	1618476189972	245.40169938
2231	1618476190066	282.59688551
2232	1618476190160	257.27466179
2233	1618476190254	284.37054626
2234	1618476190348	223.88413426
2235	1618476190442	252.61885302
2236	1618476190533	320.86164527
2237	1618476190627	238.89341676
2238	1618476190721	274.92144242
2239	1618476190815	258.46614188
2240	1618476190909	243.66651160
2241	1618476191003	288.37381438
2242	1618476191097	239.79740023
2243	1618476191191	297.35079988
2244	1618476191285	285.29016358
2245	1618476191379	213.31851076
2246	1618476191473	291.39383517
2247	1618476191567	266.11349194
2248	1618476191661	223.88422863
2249	1618476191752	242.69877219
2250	1618476191846	228.82084545
2251	1618476191940	270.52970116
2252	1618476192034	325.61416805
2253	1618476192128	259.70706129
2254	1618476192222	238.44929902
2255	1618476192316	257.67243722
2256	1618476192410	254.28979941
2257	1618476192504	275.48953799
2258	1618476192598	243.12599052
2259	1618476192692	154.83977193
2260	1618476192786	257.63239483
2261	1618476192880	246.75801844
2262	1618476192971	217.99562758
2263	1618476193065	251.11502908
2264	1618476193159	301.25632143
2265	1618476193253	225.04201757
2266	1618476193347	255.00841300
2267	1618476193441	245.11409712
2268	1618476193535	212.12045876
2269	1618476193629	274.30609014
2270	1618476193723	270.15685978
2271	1618476193817	367.27401242
2272	1618476193911	342.02599691
2273	1618476194005	394.89779637
2274	1618476194099	379.23197071
2275	1618476194187	486.29094830
2276	1618476194281	536.69314283
2277	1618476194375	431.00215746
2278	1618476194469	603.81229483
2279	1618476194563	505.49744711
2280	1618476194657	411.95186449
2281	1618476194751	408.74929608
2282	1618476194845	351.72851950
2283	1618476194939	305.19075877
2284	1618476195033	239.52215358
2285	1618476195127	318.25353124
2286	1618476195221	330.42204365
2287	1618476195315	291.25489442
2288	1618476195407	343.32324299
2289	1618476195501	414.39572875
2290	1618476195595	463.97390404
2291	1618476195689	478.27716682
2292	1618476195783	421.53928526
2293	1618476195877	374.54525262
2294	1618476195971	391.71532421
2295	1618476196065	310.79361492
2296	1618476196159	292.03825354
2297	1618476196253	277.09750308
2298	1618476196347	335.89725232
2299	1618476196441	299.11188227
2300	1618476196535	309.16115162
2301	1618476196625	240.03411869
2302	1618476196719	286.71670945
2303	1618476196813	286.72847923
2304	1618476196907	242.97536287
2305	1618476197001	248.64619435
2306	1618476197095	314.56561946
2307	1618476197189	258.35899024
2308	1618476197283	289.49392803
2309	1618476197377	233.56813319
2310	1618476197471	311.86157976
2311	1618476197565	248.42377181
2312	1618476197659	255.19061257
2313	1618476197753	278.24420490
2314	1618476197843	357.40271176
2315	1618476197937	244.71476983
2316	1618476198031	262.45601277
2317	1618476198125	305.00339823
