15079	1616114104736	197.15546458
15080	1616114104827	192.10226216
15081	1616114104921	193.14079223
15082	1616114105015	197.24690672
15083	1616114105109	190.60314853
15084	1616114105203	193.78352961
15085	1616114105297	194.72017159
15086	1616114105391	195.33829555
15087	1616114105485	194.09029543
15088	1616114105579	203.22833319
15089	1616114105673	190.79092838
15090	1616114105767	196.30532761
15091	1616114105861	198.33091521
15092	1616114105955	197.21639295
15093	1616114106043	194.01955050
15094	1616114106137	197.26684327
15095	1616114106231	194.01079977
15096	1616114106325	198.39467526
15097	1616114106419	202.02845058
15098	1616114106513	198.28428770
15099	1616114106607	195.57345228
15100	1616114106701	207.08747451
15101	1616114106795	201.88266827
15102	1616114106889	193.65892201
15103	1616114106983	194.08430610
15104	1616114107077	199.72972820
15105	1616114107171	197.62006778
15106	1616114107264	192.24936549
15107	1616114107358	198.43906658
15108	1616114107452	196.59170042
15109	1616114107546	198.43911563
15110	1616114107640	201.24963460
15111	1616114107734	191.35259636
15112	1616114107828	199.54566802
15113	1616114107922	196.73404127
15114	1616114108016	195.90533239
15115	1616114108110	189.23550263
15116	1616114108204	197.42151706
15117	1616114108298	202.69692639
15118	1616114108392	192.47216900
15119	1616114108481	200.23797941
15120	1616114108575	195.56418444
15121	1616114108669	199.95050469
15122	1616114108763	204.63380442
15123	1616114108857	199.43839341
15124	1616114108951	199.43260947
15125	1616114109045	197.67433942
15126	1616114109139	200.27211871
15127	1616114109233	193.08267708
15128	1616114109327	195.98422856
15129	1616114109421	191.98908724
15130	1616114109515	196.97769618
15131	1616114109609	186.43114957
15132	1616114109699	183.03214980
15133	1616114109793	182.28381507
15134	1616114109887	178.74838650
15135	1616114109981	176.43003154
15136	1616114110075	172.41322612
15137	1616114110169	168.75941250
15138	1616114110263	179.47775420
15139	1616114110357	180.19161308
15140	1616114110451	181.25391143
15141	1616114110545	186.41869238
15142	1616114110639	191.17200718
15143	1616114110733	202.14793882
15144	1616114110827	198.72508006
15145	1616114110919	202.27130588
15146	1616114111013	205.59238374
15147	1616114111107	196.15520898
15148	1616114111201	197.14499249
15149	1616114111295	197.96520020
15150	1616114111389	209.42171591
15151	1616114111483	194.48221984
15152	1616114111577	200.93752756
15153	1616114111671	199.40078519
15154	1616114111765	200.85761825
15155	1616114111859	193.19023525
15156	1616114111953	194.53562180
15157	1616114112047	189.86273702
15158	1616114112138	201.81570296
15159	1616114112232	199.13532148
15160	1616114112326	199.14468182
15161	1616114112420	203.06521954
15162	1616114112514	204.74595482
15163	1616114112608	191.69898936
15164	1616114112702	199.09563724
15165	1616114112796	190.69177157
15166	1616114112890	197.35443952
15167	1616114112984	198.30516223
15168	1616114113078	193.21165368
15169	1616114113172	195.42127674
15170	1616114113266	201.19653716
15171	1616114113360	196.89443974
15172	1616114113454	205.68465582
15173	1616114113548	198.58020060
15174	1616114113642	190.79046985
15175	1616114113736	196.72215479
15176	1616114113830	200.63544674
15177	1616114113924	202.82841815
15178	1616114114018	197.86096328
15179	1616114114112	196.87748818
15180	1616114114206	200.70784830
15181	1616114114300	199.79245763
15182	1616114114394	196.72395071
15183	1616114114488	193.38508006
15184	1616114114577	196.75978572
15185	1616114114671	195.28228006
15186	1616114114765	194.70579723
15187	1616114114859	192.49975964
15188	1616114114953	200.26225052
15189	1616114115047	197.59268016
15190	1616114115141	200.78686330
15191	1616114115235	204.40595911
15192	1616114115329	201.12295360
15193	1616114115423	198.71955050
15194	1616114115517	187.31237866
15195	1616114115611	200.30211936
15196	1616114115705	197.62007039
15197	1616114115797	203.90773456
15198	1616114115890	192.31365141
15199	1616114115983	201.60871920
15200	1616114116076	195.24299428
15201	1616114116169	191.40641906
15202	1616114116262	208.67933297
15203	1616114116355	194.13482692
15204	1616114116448	198.32310839
15205	1616114116541	194.46776987
15206	1616114116634	195.42941062
15207	1616114116727	190.05886984
15208	1616114116820	190.74069716
15209	1616114116913	192.17196576
15210	1616114117012	187.69082078
15211	1616114117106	185.11443752
15212	1616114117200	186.86817079
15213	1616114117294	185.97014779
15214	1616114117388	183.19013054
15215	1616114117482	186.54981441
15216	1616114117576	185.38221287
15217	1616114117670	199.28857770
15218	1616114117764	211.04851680
15219	1616114117858	204.36310168
15220	1616114117952	215.73726792
15221	1616114118046	221.25304543
15222	1616114118140	218.93556750
15223	1616114118233	219.77568484
15224	1616114118327	215.40771195
15225	1616114118421	207.79786566
15226	1616114118515	210.89358683
15227	1616114118609	212.42706169
15228	1616114118703	202.37803354
15229	1616114118797	197.75808104
15230	1616114118891	197.94595968
15231	1616114118985	191.93161031
15232	1616114119079	208.72248083
15233	1616114119173	194.55560836
15234	1616114119267	199.66193817
15235	1616114119361	201.69745276
15236	1616114119460	195.24230771
15237	1616114119554	194.75009839
15238	1616114119648	203.26893691
15239	1616114119742	202.13108097
15240	1616114119836	195.71838546
15241	1616114119930	195.51973350
15242	1616114120024	198.44742387
15243	1616114120118	202.41116763
15244	1616114120212	196.46255234
15245	1616114120306	200.16150559
15246	1616114120400	197.10955605
15247	1616114120494	199.19492030
15248	1616114120588	200.02793919
15249	1616114120676	191.73709183
15250	1616114120770	194.35555308
15251	1616114120864	194.56555994
15252	1616114120958	199.70430295
15253	1616114121052	195.45176876
15254	1616114121146	202.80449719
15255	1616114121240	197.19212124
15256	1616114121334	200.54185185
15257	1616114121428	190.96608839
15258	1616114121522	198.16696861
15259	1616114121616	200.71448693
15260	1616114121710	201.86157733
15261	1616114121804	200.49068089
15262	1616114121897	196.17299823
15263	1616114121991	190.27538776
15264	1616114122085	207.25555608
15265	1616114122179	196.22119885
15266	1616114122273	199.48738705
15267	1616114122367	197.34683500
15268	1616114122461	202.16956825
15269	1616114122555	193.31105893
15270	1616114122649	193.54606887
15271	1616114122743	205.54307130
15272	1616114122837	194.57317595
15273	1616114122931	198.39519311
15274	1616114123025	192.64139521
15275	1616114123114	205.14332781
15276	1616114123208	203.73924417
15277	1616114123302	195.64630257
15278	1616114123396	206.80438991
15279	1616114123490	197.01209879
15280	1616114123584	200.64935287
15281	1616114123678	200.97086319
15282	1616114123772	198.46990392
15283	1616114123866	209.99023383
15284	1616114123960	204.77184066
15285	1616114124054	204.93972826
15286	1616114124148	186.98682643
15287	1616114124242	199.26647312
15288	1616114124333	202.69083211
15289	1616114124428	196.72008349
15290	1616114124523	199.15307256
15291	1616114124618	195.97546228
15292	1616114124713	204.99718573
