3543	1618476313312	258.73871061
3544	1618476313406	289.12942027
3545	1618476313500	275.14588839
3546	1618476313594	263.50148934
3547	1618476313688	281.53013764
3548	1618476313782	212.16334108
3549	1618476313872	277.04287642
3550	1618476313966	181.74866580
3551	1618476314060	213.67331654
3552	1618476314154	139.57540427
3553	1618476314248	300.10461309
3554	1618476314342	223.40120986
3555	1618476314436	203.20786719
3556	1618476314530	240.12130919
3557	1618476314624	237.16310171
3558	1618476314718	130.63714274
3559	1618476314812	246.02998842
3560	1618476314906	301.96436013
3561	1618476315000	245.52804520
3562	1618476315093	209.31423114
3563	1618476315187	222.35561565
3564	1618476315281	237.53764470
3565	1618476315375	265.19666059
3566	1618476315469	245.11152044
3567	1618476315563	172.72277283
3568	1618476315657	229.04130088
3569	1618476315751	276.35668883
3570	1618476315845	239.84016191
3571	1618476315939	150.85660335
3572	1618476316033	215.69461155
3573	1618476316127	191.76151503
3574	1618476316221	230.77770789
3575	1618476316311	244.51281348
3576	1618476316405	221.85018258
3577	1618476316499	210.98661417
3578	1618476316593	298.62166181
3579	1618476316687	205.03971052
3580	1618476316781	230.17931664
3581	1618476316875	140.62120939
3582	1618476316969	283.15388006
3583	1618476317063	220.79119520
3584	1618476317157	190.41948276
3585	1618476317251	163.00556895
3586	1618476317345	222.21741522
3587	1618476317439	299.92782273
3588	1618476317528	268.74747609
3589	1618476317622	223.63232566
3590	1618476317716	202.34300763
3591	1618476317810	302.00358710
3592	1618476317904	192.23445454
3593	1618476317998	239.92617442
3594	1618476318092	225.05964084
3595	1618476318186	314.72960471
3596	1618476318280	231.79109444
3597	1618476318374	352.80316828
3598	1618476318468	254.89950404
3599	1618476318562	187.42561724
3600	1618476318656	304.91341883
3601	1618476318749	336.31988561
3602	1618476318843	276.97446202
3603	1618476318937	312.15143671
3604	1618476319031	362.91804328
3605	1618476319125	294.96175420
3606	1618476319219	188.04331312
3607	1618476319313	220.73065817
3608	1618476319407	287.93672403
3609	1618476319501	282.31713716
3610	1618476319595	248.99960218
3611	1618476319689	338.79052589
3612	1618476319783	245.48709480
3613	1618476319877	359.00704240
3614	1618476319969	245.21351536
3615	1618476320063	313.78909931
3616	1618476320157	382.99466663
3617	1618476320251	388.73634704
3618	1618476320345	429.87963689
3619	1618476320439	499.58646867
3620	1618476320533	503.07702693
3621	1618476320627	456.18464224
3622	1618476320721	436.74184281
3623	1618476320815	425.94480790
3624	1618476320909	316.72974962
3625	1618476321003	245.96054597
3626	1618476321097	352.29581068
3627	1618476321188	226.89297571
3628	1618476321282	158.16528831
3629	1618476321376	202.54769029
3630	1618476321470	78.72195003
3631	1618476321564	189.94966414
3632	1618476321658	144.70057890
3633	1618476321752	77.73930526
3634	1618476321846	191.63659175
3635	1618476321940	148.85992944
3636	1618476322034	201.28510430
3637	1618476322128	177.82701060
3638	1618476322222	147.61105057
3639	1618476322316	226.40346471
3640	1618476322405	147.59785724
3641	1618476322499	206.88410783
3642	1618476322593	293.94837379
3643	1618476322687	334.86255414
3644	1618476322781	336.50126702
3645	1618476322875	390.53842483
3646	1618476322969	460.29813532
3647	1618476323063	634.22351634
3648	1618476323157	620.72072165
3649	1618476323251	652.48822730
3650	1618476323345	498.57345079
3651	1618476323439	544.93109762
3652	1618476323533	503.82098280
3653	1618476323627	485.86168546
3654	1618476323721	473.24516698
3655	1618476323815	422.71599065
3656	1618476323909	374.43500269
3657	1618476324003	288.14413083
3658	1618476324097	305.02432680
3659	1618476324191	345.80554910
3660	1618476324285	333.33367018
3661	1618476324379	277.59707225
3662	1618476324473	351.47482139
3663	1618476324567	296.81959721
3664	1618476324661	300.89687779
3665	1618476324755	342.88705411
3666	1618476324843	277.62526607
3667	1618476324937	233.46163420
3668	1618476325031	164.31318031
3669	1618476325125	185.55419543
3670	1618476325219	174.43298723
3671	1618476325313	163.49673906
3672	1618476325407	233.18413144
3673	1618476325501	123.11893066
3674	1618476325595	226.16988562
3675	1618476325689	230.90849985
3676	1618476325783	243.42305643
3677	1618476325877	258.09820436
3678	1618476325971	246.18522130
3679	1618476326064	257.87184849
3680	1618476326158	188.80756667
3681	1618476326252	197.69733039
3682	1618476326346	373.01087559
3683	1618476326440	277.02860264
3684	1618476326534	280.96357655
3685	1618476326628	147.68271885
3686	1618476326722	289.60368660
3687	1618476326816	133.77600752
3688	1618476326910	142.86898346
3689	1618476327004	268.67491552
3690	1618476327098	301.37483449
3691	1618476327192	164.63219628
3692	1618476327283	169.87326541
3693	1618476327377	201.65144186
3694	1618476327471	101.27677139
3695	1618476327565	238.33756669
3696	1618476327659	254.16872792
3697	1618476327753	194.65625132
3698	1618476327847	112.09229995
3699	1618476327941	191.63825514
3700	1618476328035	293.37893957
3701	1618476328129	269.02418660
3702	1618476328223	225.14163343
3703	1618476328317	223.02383129
