1926	1610678601368	166.92675649
1927	1610678601462	171.78633370
1928	1610678601556	140.85022655
1929	1610678601650	173.82036009
1930	1610678601744	126.73074015
1931	1610678601838	168.62316024
1932	1610678601932	196.13076845
1933	1610678602026	158.32389859
1934	1610678602120	182.55320917
1935	1610678602214	110.06655678
1936	1610678602308	109.66421846
1937	1610678602401	181.06784025
1938	1610678602496	200.62240740
1939	1610678602591	166.13310456
1940	1610678602686	235.50974012
1941	1610678602781	125.04221583
1942	1610678602876	150.90408042
1943	1610678602971	173.46277362
1944	1610678603066	182.17403839
1945	1610678603161	151.78140871
1946	1610678603256	137.54579654
1947	1610678603351	189.84239634
1948	1610678603446	175.25760637
1949	1610678603541	164.94714562
1950	1610678603635	207.20539988
1951	1610678603729	197.18427488
1952	1610678603823	248.08262523
1953	1610678603917	363.97953988
1954	1610678604011	179.67935756
1955	1610678604105	53.63418844
1956	1610678604199	199.52432785
1957	1610678604293	162.22789119
1958	1610678604387	-8.77131529
1959	1610678604481	187.55961116
1960	1610678604575	171.81972390
1961	1610678604669	139.37136885
1962	1610678604763	217.67942873
1963	1610678604853	172.51901536
1964	1610678604947	129.28393983
1965	1610678605041	216.33558523
1966	1610678605135	211.84152446
1967	1610678605229	144.05232079
1968	1610678605323	161.59522292
1969	1610678605417	155.56417086
1970	1610678605511	114.68379435
1971	1610678605605	180.99083997
1972	1610678605699	196.57692415
1973	1610678605793	188.93922877
1974	1610678605887	170.24833973
1975	1610678605981	196.48217930
1976	1610678606070	135.26741358
1977	1610678606164	227.71930538
1978	1610678606258	146.14602481
1979	1610678606352	145.47235696
1980	1610678606446	152.04155530
1981	1610678606540	151.85750167
1982	1610678606634	165.49598405
1983	1610678606728	161.33641853
1984	1610678606822	173.14977754
1985	1610678606916	144.75005057
1986	1610678607010	173.25674470
1987	1610678607104	135.61258341
1988	1610678607198	190.20278997
1989	1610678607293	190.83130993
1990	1610678607387	169.09416614
1991	1610678607481	148.81107185
1992	1610678607575	177.58493433
1993	1610678607669	142.68521330
1994	1610678607763	170.30183775
1995	1610678607857	166.72107371
1996	1610678607951	248.02498754
1997	1610678608045	132.52108587
1998	1610678608139	89.38988595
1999	1610678608233	145.17392842
2000	1610678608327	119.89266650
2001	1610678608421	149.50523068
2002	1610678608513	130.40828575
2003	1610678608606	142.18050375
2004	1610678608699	137.37675666
2005	1610678608792	198.10484725
2006	1610678608885	165.81416012
2007	1610678608978	203.47390947
2008	1610678609071	170.47975966
2009	1610678609164	195.07582613
2010	1610678609257	162.21916636
2011	1610678609350	217.01930567
2012	1610678609443	185.37148802
2013	1610678609536	145.91426557
2014	1610678609629	189.80905759
2015	1610678609726	165.07897808
2016	1610678609820	162.20299510
2017	1610678609914	171.14300273
2018	1610678610008	191.76504285
2019	1610678610102	105.85459549
2020	1610678610196	157.75789861
2021	1610678610290	189.71131598
2022	1610678610384	176.70109521
2023	1610678610478	132.53588282
2024	1610678610572	97.36039807
2025	1610678610666	220.20489290
2026	1610678610760	162.66494449
2027	1610678610854	214.60850725
2028	1610678610947	195.07411077
2029	1610678611041	144.50122532
2030	1610678611135	94.35735770
2031	1610678611229	154.42753804
2032	1610678611323	168.15217374
2033	1610678611417	180.76332231
2034	1610678611511	134.00013064
2035	1610678611605	174.59820569
2036	1610678611699	174.58728480
2037	1610678611793	196.79367563
2038	1610678611887	156.07955675
2039	1610678611981	184.52672333
2040	1610678612075	177.90524932
2041	1610678612166	194.48854479
2042	1610678612260	144.71371640
2043	1610678612354	74.30494609
2044	1610678612448	158.17416060
2045	1610678612542	159.35075134
2046	1610678612636	133.60340100
2047	1610678612730	118.10577050
2048	1610678612824	147.05697216
2049	1610678612918	163.82725247
2050	1610678613012	168.12523236
2051	1610678613106	93.82972203
2052	1610678613200	111.75443506
2053	1610678613294	196.09411642
2054	1610678613383	155.58929588
2055	1610678613477	161.19458624
2056	1610678613571	119.34060527
2057	1610678613665	159.13558993
2058	1610678613759	145.01729659
2059	1610678613853	130.74436511
2060	1610678613947	98.49011059
2061	1610678614041	94.25899623
2062	1610678614135	141.32321342
2063	1610678614229	-35.19808354
2064	1610678614323	-29.08589926
2065	1610678614417	-56.61403303
2066	1610678614511	196.92056842
2067	1610678614603	387.22117885
2068	1610678614697	389.56493012
2069	1610678614791	386.43980094
2070	1610678614885	-56.37885391
2071	1610678614979	477.46510522
2072	1610678615073	549.48751158
2073	1610678615167	309.26212994
2074	1610678615261	312.56603509
2075	1610678615355	138.36694658
2076	1610678615449	71.81490851
2077	1610678615543	120.89708134
2078	1610678615637	150.31007337
2079	1610678615731	114.39848404
2080	1610678615823	179.48078865
2081	1610678615917	163.17187141
2082	1610678616011	156.68638352
2083	1610678616105	165.40974262
2084	1610678616199	186.44566375
2085	1610678616293	234.62790067
2086	1610678616387	182.53345059
2087	1610678616481	191.54187304
2088	1610678616575	171.06298850
2089	1610678616669	224.21596693
2090	1610678616763	124.36555219
2091	1610678616857	116.23772288
2092	1610678616951	173.85031699
2093	1610678617042	187.03665707
2094	1610678617136	92.16579160
2095	1610678617230	166.16457969
2096	1610678617324	163.86236295
2097	1610678617418	190.55267327
2098	1610678617512	182.10675279
2099	1610678617606	114.11688421
2100	1610678617700	138.92313400
2101	1610678617794	147.10664192
2102	1610678617888	190.39655867
2103	1610678617982	180.48694736
2104	1610678618076	152.67870567
2105	1610678618170	172.59620303
2106	1610678618262	136.58348248
2107	1610678618356	230.64772625
2108	1610678618450	188.46767143
2109	1610678618544	192.81100438
2110	1610678618638	212.49864473
2111	1610678618732	201.70076707
