3586	1610678757306	110.27600093
3587	1610678757400	128.95387080
3588	1610678757491	175.80511520
3589	1610678757585	147.56840792
3590	1610678757679	96.88200758
3591	1610678757773	229.72349783
3592	1610678757867	162.59873291
3593	1610678757961	129.32509434
3594	1610678758055	172.02498110
3595	1610678758149	164.44824651
3596	1610678758243	180.68062662
3597	1610678758337	152.05491377
3598	1610678758431	180.77922939
3599	1610678758525	201.60639179
3600	1610678758619	116.57146680
3601	1610678758712	144.23732446
3602	1610678758806	194.82080594
3603	1610678758900	146.38282943
3604	1610678758994	163.41903865
3605	1610678759088	148.32038587
3606	1610678759182	150.58241858
3607	1610678759276	145.50278112
3608	1610678759370	118.72935652
3609	1610678759464	179.03606493
3610	1610678759558	202.91038404
3611	1610678759652	152.98003838
3612	1610678759746	195.81773218
3613	1610678759840	141.56996137
3614	1610678759929	139.42886604
3615	1610678760023	171.27699578
3616	1610678760117	169.88188808
3617	1610678760211	143.29155866
3618	1610678760305	171.92071816
3619	1610678760399	64.70333663
3620	1610678760493	36.35636027
3621	1610678760587	-20.62535450
3622	1610678760681	-42.72297640
3623	1610678760775	497.70342819
3624	1610678760869	500.40288031
3625	1610678760963	145.86942015
3626	1610678761057	377.53469188
3627	1610678761147	377.99521867
3628	1610678761241	387.44845572
3629	1610678761335	168.37636784
3630	1610678761429	77.29368670
3631	1610678761523	83.27187377
3632	1610678761617	105.88091443
3633	1610678761711	126.66269872
3634	1610678761805	83.57308542
3635	1610678761899	136.26197578
3636	1610678761993	162.11771478
3637	1610678762087	155.83104496
3638	1610678762181	148.40252741
3639	1610678762275	138.38218583
3640	1610678762374	145.60586432
3641	1610678762468	142.24719842
3642	1610678762562	187.96861649
3643	1610678762656	161.34756148
3644	1610678762750	280.24075790
3645	1610678762844	151.32758541
3646	1610678762938	180.26266271
3647	1610678763032	150.13650498
3648	1610678763126	155.25511121
3649	1610678763220	223.04757877
3650	1610678763314	197.56176384
3651	1610678763408	102.73965516
3652	1610678763502	127.29481925
3653	1610678763594	160.43984809
3654	1610678763688	142.62586879
3655	1610678763782	110.67508955
3656	1610678763876	169.58143414
3657	1610678763970	101.26272628
3658	1610678764064	173.97850377
3659	1610678764158	191.85709052
3660	1610678764252	199.03488607
3661	1610678764346	159.14706448
3662	1610678764440	218.17767877
3663	1610678764534	178.40914093
3664	1610678764628	198.05885429
3665	1610678764722	136.67738803
3666	1610678764812	222.57007933
3667	1610678764906	167.27398012
3668	1610678765000	223.56984074
3669	1610678765094	214.64069825
3670	1610678765188	175.72563701
3671	1610678765282	180.09528696
3672	1610678765376	158.85506784
3673	1610678765470	137.66995822
3674	1610678765564	186.96875212
3675	1610678765658	186.11335073
3676	1610678765752	108.67292336
3677	1610678765846	166.37890276
3678	1610678765940	197.86363907
3679	1610678766031	218.54270155
3680	1610678766125	190.68806928
3681	1610678766219	112.35085482
3682	1610678766313	129.13715387
3683	1610678766407	154.83213622
3684	1610678766501	216.11536418
3685	1610678766595	143.36294192
3686	1610678766689	205.77606849
3687	1610678766783	139.78058966
3688	1610678766877	183.69899803
3689	1610678766971	133.28695663
3690	1610678767065	160.35175229
3691	1610678767159	123.33834921
3692	1610678767248	218.72164980
3693	1610678767342	141.17935600
3694	1610678767436	113.26713384
3695	1610678767530	108.39566481
3696	1610678767624	162.28265422
3697	1610678767718	147.76738306
3698	1610678767812	189.91009216
3699	1610678767906	157.85371480
3700	1610678768000	209.67018265
3701	1610678768094	155.40242820
3702	1610678768188	200.61116837
3703	1610678768282	134.83255422
3704	1610678768376	111.85621434
3705	1610678768467	135.51923968
3706	1610678768561	125.44239740
3707	1610678768655	122.38427172
3708	1610678768749	182.38418194
3709	1610678768843	157.79464109
3710	1610678768937	170.52336724
3711	1610678769031	188.51516920
3712	1610678769125	108.24199535
3713	1610678769219	190.05230631
3714	1610678769313	125.66916166
3715	1610678769407	146.46032084
3716	1610678769501	102.75493791
3717	1610678769595	195.12250019
3718	1610678769687	112.11990333
3719	1610678769781	132.85399082
3720	1610678769875	146.48452657
3721	1610678769969	204.71120158
3722	1610678770063	222.60464911
3723	1610678770157	332.82833252
3724	1610678770251	467.58857768
3725	1610678770345	197.40919486
3726	1610678770439	183.13913299
3727	1610678770533	48.08925843
3728	1610678770627	74.18249062
3729	1610678770721	244.16925093
3730	1610678770815	241.89946407
3731	1610678770904	233.27011484
3732	1610678770998	116.03630183
3733	1610678771092	43.25109031
3734	1610678771186	109.53538132
3735	1610678771280	148.18438331
3736	1610678771374	223.99754582
3737	1610678771468	150.52835658
3738	1610678771562	176.09679825
3739	1610678771656	107.42325971
3740	1610678771750	115.48995909
3741	1610678771844	232.21615205
3742	1610678771938	191.75152170
3743	1610678772032	159.66679982
3744	1610678772125	169.22204152
3745	1610678772219	117.12293868
3746	1610678772313	151.85358543
3747	1610678772407	114.49546443
3748	1610678772501	156.67069341
3749	1610678772595	194.05609057
3750	1610678772689	183.82222327
3751	1610678772783	225.01770811
3752	1610678772877	180.07106518
3753	1610678772971	77.48810989
3754	1610678773065	237.13083321
3755	1610678773159	136.88978482
3756	1610678773253	172.26064655
3757	1610678773346	166.07450463
3758	1610678773440	175.11851242
3759	1610678773534	169.12431894
3760	1610678773628	169.76329608
3761	1610678773722	119.44622695
3762	1610678773816	259.20964181
3763	1610678773910	191.00847658
3764	1610678774004	169.26293789
