18420	1616114401096	-100.95789706
18421	1616114401190	-70.21280773
18422	1616114401284	-83.60328565
18423	1616114401378	-69.36270537
18424	1616114401472	-78.12910798
18425	1616114401566	-134.28972528
18426	1616114401660	-65.02941834
18427	1616114401754	-103.56197955
18428	1616114401848	-78.41169461
18429	1616114401942	-69.86982965
18430	1616114402036	-112.41862650
18431	1616114402130	-109.80458819
18432	1616114402224	-84.69615639
18433	1616114402318	-102.54638519
18434	1616114402409	-27.28705419
18435	1616114402504	-84.51448763
18436	1616114402599	-129.13188369
18437	1616114402694	-15.64350204
18438	1616114402789	-72.69823180
18439	1616114402884	-87.15422785
18440	1616114402979	-35.28348706
18441	1616114403074	-75.19125945
18442	1616114403169	-86.69624845
18443	1616114403264	-144.26731552
18444	1616114403359	-165.23197249
18445	1616114403454	-44.58625008
18446	1616114403549	-76.49726277
18447	1616114403641	-94.83024728
18448	1616114403735	-91.75270292
18449	1616114403829	-74.24584771
18450	1616114403923	-63.87506670
18451	1616114404017	-114.80977135
18452	1616114404111	-84.18245846
18453	1616114404205	-68.63231374
18454	1616114404299	-103.23194643
18455	1616114404393	-165.96145891
18456	1616114404487	-114.53747105
18457	1616114404581	-133.01963539
18458	1616114404675	-44.80698225
18459	1616114404769	-120.20136681
18460	1616114404861	-123.40090292
18461	1616114404956	-115.32356482
18462	1616114405051	-58.93517527
18463	1616114405146	-56.41238497
18464	1616114405241	-116.75689182
18465	1616114405336	-104.47905288
18466	1616114405431	-96.96743199
18467	1616114405526	-40.68038244
18468	1616114405621	-158.95266418
18469	1616114405716	-140.05465147
18470	1616114405811	-5.64926164
18471	1616114405906	-48.06525142
18472	1616114406001	-143.49569451
18473	1616114406096	16.76140419
18474	1616114406190	-69.75968248
18475	1616114406284	-96.94655073
18476	1616114406378	-47.68007875
18477	1616114406472	-134.14746543
18478	1616114406566	-122.68639773
18479	1616114406660	-111.21101836
18480	1616114406754	-104.37733410
18481	1616114406848	-27.17288639
18482	1616114406942	97.24014806
18483	1616114407036	246.41310460
18484	1616114407130	254.35696688
18485	1616114407224	28.45121486
18486	1616114407313	-168.22007703
18487	1616114407407	-115.04659427
18488	1616114407501	-73.85648463
18489	1616114407595	-140.57973674
18490	1616114407689	-6.54034162
18491	1616114407783	-437.88575106
18492	1616114407877	79.01421937
18493	1616114407971	-146.00473696
18494	1616114408065	-215.18220759
18495	1616114408159	-125.29656744
18496	1616114408253	-93.48679958
18497	1616114408347	-130.52021091
18498	1616114408441	-35.79513392
18499	1616114408540	-61.38017152
18500	1616114408634	-84.58953952
18501	1616114408728	-78.36392556
18502	1616114408822	-97.51903913
18503	1616114408916	-116.47306373
18504	1616114409010	-169.38623167
18505	1616114409104	-56.50926646
18506	1616114409198	-82.83801949
18507	1616114409292	-46.86596531
18508	1616114409386	-64.71458010
18509	1616114409480	-85.84880241
18510	1616114409574	-79.73847265
18511	1616114409668	-111.34942316
18512	1616114409758	-124.25983199
18513	1616114409852	-121.15560317
18514	1616114409946	-116.13106516
18515	1616114410040	-90.58981766
18516	1616114410134	-58.74109353
18517	1616114410228	-64.14717754
18518	1616114410322	-137.46583441
18519	1616114410416	-56.06305311
18520	1616114410510	-81.95798744
18521	1616114410604	-61.59998356
18522	1616114410698	-67.04097570
18523	1616114410792	-141.86650294
18524	1616114410886	-84.00035862
18525	1616114410977	-33.89217677
18526	1616114411072	-122.98066980
18527	1616114411167	-116.88695653
18528	1616114411262	-154.77615297
18529	1616114411357	-98.47039840
18530	1616114411452	-135.85055315
18531	1616114411547	-111.67820997
18532	1616114411642	-78.32895231
18533	1616114411737	-56.60737378
18534	1616114411832	-154.07631458
18535	1616114411927	-101.79683688
