7212	1616113345972	-88.99919417
7213	1616113346066	-28.21849342
7214	1616113346160	-100.93885900
7215	1616113346250	-98.96359288
7216	1616113346344	-98.85489861
7217	1616113346438	-91.35334826
7218	1616113346532	-58.30359404
7219	1616113346626	-96.07143738
7220	1616113346720	-92.62370969
7221	1616113346814	-71.31745050
7222	1616113346908	-113.68590919
7223	1616113347002	-63.84102847
7224	1616113347096	-95.08087510
7225	1616113347190	-109.33721805
7226	1616113347284	-140.33763143
7227	1616113347378	-115.50900066
7228	1616113347473	-88.77490151
7229	1616113347566	-83.23680560
7230	1616113347659	-93.17739018
7231	1616113347752	-130.20977046
7232	1616113347845	-89.93585860
7233	1616113347938	-131.47621808
7234	1616113348031	-118.70693831
7235	1616113348124	-50.76734936
7236	1616113348217	-84.56130848
7237	1616113348310	-67.30583984
7238	1616113348403	-40.00713572
7239	1616113348496	-82.14480205
7240	1616113348589	-52.61329251
7241	1616113348685	-69.37611866
7242	1616113348779	-103.65457377
7243	1616113348873	-88.85403360
7244	1616113348967	-104.65485551
7245	1616113349061	-65.45269960
7246	1616113349155	-50.50871552
7247	1616113349249	-123.74034500
7248	1616113349343	-108.63017366
7249	1616113349437	-95.47948242
7250	1616113349531	-106.65428827
7251	1616113349625	-88.66564792
7252	1616113349719	-69.16523653
7253	1616113349813	-41.57479387
7254	1616113349907	-100.06713040
7255	1616113350001	-96.51193763
7256	1616113350095	-66.88964475
7257	1616113350189	-83.01841612
7258	1616113350283	-125.70873569
7259	1616113350377	-103.14987014
7260	1616113350471	-87.30164111
7261	1616113350565	-51.40720037
7262	1616113350659	-39.12859491
7263	1616113350753	-105.38726983
7264	1616113350847	-96.39395358
7265	1616113350941	-43.82874834
7266	1616113351035	-81.87087503
7267	1616113351125	-54.50998526
7268	1616113351219	-64.49938225
7269	1616113351313	-53.61439244
7270	1616113351407	-62.44161035
7271	1616113351501	-2.03309587
7272	1616113351595	-71.67340227
7273	1616113351689	-17.90891747
7274	1616113351783	52.08421212
7275	1616113351877	4.76023003
7276	1616113351971	-154.23776345
7277	1616113352065	-119.14124782
7278	1616113352159	12.46739340
7279	1616113352253	-54.72596367
7280	1616113352344	-27.86115703
7281	1616113352438	111.34587089
7282	1616113352532	427.85871322
7283	1616113352626	289.48443928
7284	1616113352720	350.98149385
7285	1616113352814	420.10938646
7286	1616113352908	44.43265358
7287	1616113353002	-119.17477855
7288	1616113353096	-131.37791967
7289	1616113353190	-212.99064580
7290	1616113353284	-113.40050914
7291	1616113353378	-47.69588313
7292	1616113353472	-168.43994558
7293	1616113353568	-47.86789829
7294	1616113353662	-88.82988828
7295	1616113353756	-78.69865905
7296	1616113353850	-68.99432538
7297	1616113353944	-131.95128484
7298	1616113354038	-106.50666562
7299	1616113354132	-120.89643786
7300	1616113354226	-67.30337704
7301	1616113354320	-115.41336407
7302	1616113354414	-94.04812555
7303	1616113354508	-110.07918583
7304	1616113354602	-44.21584453
7305	1616113354696	-112.33821273
7306	1616113354790	-122.57864998
7307	1616113354884	-76.59519923
7308	1616113354978	-88.44209959
7309	1616113355072	-44.02521448
7310	1616113355166	-76.98423902
7311	1616113355260	-81.01846200
7312	1616113355354	-59.27814608
7313	1616113355448	-70.23106185
7314	1616113355542	-61.94359756
7315	1616113355636	-62.53944239
7316	1616113355730	-93.62867694
7317	1616113355824	-120.66548758
7318	1616113355918	-88.95100614
7319	1616113356010	-145.61156094
7320	1616113356104	-106.29353304
7321	1616113356198	-95.69466712
7322	1616113356292	-43.26163292
7323	1616113356386	-88.14743464
7324	1616113356480	-31.12810597
7325	1616113356574	-68.84636501
7326	1616113356668	-134.92147226
7327	1616113356762	-46.90473348
7328	1616113356856	-54.12273382
7329	1616113356950	-135.37292456
7330	1616113357044	-63.93290843
7331	1616113357138	-39.67433853
7332	1616113357226	-149.77827792
7333	1616113357320	-116.76501249
7334	1616113357414	-53.95255953
7335	1616113357508	-90.83987130
7336	1616113357602	-37.40427810
7337	1616113357696	-56.82651205
7338	1616113357790	-62.29455462
7339	1616113357884	-47.79871635
7340	1616113357978	-108.32133944
7341	1616113358072	-93.54816504
7342	1616113358166	-22.67364518
7343	1616113358260	-97.79769168
7344	1616113358354	-51.05373776
7345	1616113358446	-93.07266187
7346	1616113358540	-106.67418834
7347	1616113358634	-116.51347405
7348	1616113358728	-68.81053714
7349	1616113358822	-43.54518476
7350	1616113358916	-68.77809556
7351	1616113359010	-75.04992558
7352	1616113359104	-123.49103288
7353	1616113359198	-83.88818376
7354	1616113359292	-82.32677631
7355	1616113359386	-113.16563225
7356	1616113359480	-70.46456073
7357	1616113359574	-108.24605755
7358	1616113359664	-99.06033442
7359	1616113359758	-62.93891219
7360	1616113359852	-37.36586117
7361	1616113359946	-39.06417050
7362	1616113360040	-92.25145768
7363	1616113360134	-68.85164582
7364	1616113360228	-69.17143628
7365	1616113360322	-65.35357845
7366	1616113360416	-79.85129996
7367	1616113360510	-45.63465293
7368	1616113360604	-105.75051260
7369	1616113360698	-125.09364996
7370	1616113360792	-76.78148335
7371	1616113360883	-98.38028153
7372	1616113360977	-28.35525933
7373	1616113361071	-101.13628836
7374	1616113361165	-55.69442541
7375	1616113361259	-72.04720598
7376	1616113361353	-128.04207978
7377	1616113361447	-68.31743021
7378	1616113361541	-106.87994284
