3694	1616035392081	179.58374957
3695	1616035392159	181.62238915
3696	1616035392237	181.28543490
3697	1616035392315	183.95502922
3698	1616035392393	193.57772588
3699	1616035392471	201.03778270
3700	1616035392549	186.46121229
3701	1616035392627	187.13793436
3702	1616035392705	177.89461073
3703	1616035392783	177.24315905
3704	1616035392861	180.10470218
3705	1616035392933	175.59295081
3706	1616035393028	181.65745082
3707	1616035393123	186.75965493
3708	1616035393218	182.00119999
3709	1616035393313	178.47138012
3710	1616035393408	179.64178189
3711	1616035393503	170.50219652
3712	1616035393598	188.59050245
3713	1616035393693	175.11066243
3714	1616035393788	166.50057549
3715	1616035393883	186.08614004
3716	1616035393978	184.59536521
3717	1616035394073	171.52730228
3718	1616035394163	186.74626203
3719	1616035394257	185.85224278
3720	1616035394351	198.60911710
3721	1616035394445	176.93810560
3722	1616035394539	180.79134529
3723	1616035394633	175.12416847
3724	1616035394727	180.41370759
3725	1616035394821	181.30194898
3726	1616035394915	187.48416383
3727	1616035395009	176.89736840
3728	1616035395103	183.18986528
3729	1616035395197	175.90917959
3730	1616035395291	160.44752535
3731	1616035395386	182.79213660
3732	1616035395480	161.41626751
3733	1616035395574	178.71306507
3734	1616035395668	178.87327520
3735	1616035395762	178.26332416
3736	1616035395856	178.83453681
3737	1616035395950	176.73355761
3738	1616035396044	177.07387917
3739	1616035396138	172.23373458
3740	1616035396232	197.18313623
3741	1616035396326	167.83664129
3742	1616035396420	153.80666537
3743	1616035396514	146.88412377
3744	1616035396606	162.10211855
3745	1616035396701	129.02089575
3746	1616035396796	120.93861014
3747	1616035396891	125.46122293
3748	1616035396986	177.03892008
3749	1616035397081	221.00066313
3750	1616035397176	240.66541364
3751	1616035397271	287.67882879
3752	1616035397366	281.29724993
3753	1616035397461	295.70898349
3754	1616035397556	257.52986211
3755	1616035397651	188.14530926
3756	1616035397746	182.54674097
3757	1616035397841	152.43930231
3758	1616035397936	167.80920149
3759	1616035398031	173.99382626
3760	1616035398126	172.86506309
3761	1616035398221	178.65232670
3762	1616035398316	173.47800746
3763	1616035398411	161.61182470
3764	1616035398506	168.35639072
3765	1616035398601	199.11254411
3766	1616035398696	162.42946809
3767	1616035398791	163.82710567
3768	1616035398886	183.32406314
3769	1616035398981	165.48233515
3770	1616035399072	193.73516935
3771	1616035399166	208.40136047
3772	1616035399260	175.87743006
3773	1616035399354	184.52379623
3774	1616035399448	161.63036550
3775	1616035399542	188.93222997
3776	1616035399636	158.38342745
3777	1616035399730	166.60713026
3778	1616035399824	180.56580027
3779	1616035399918	183.96749777
3780	1616035400012	166.12615223
3781	1616035400106	173.78343325
3782	1616035400200	161.30342018
3783	1616035400290	177.09686288
3784	1616035400384	172.13439600
3785	1616035400478	173.82768443
3786	1616035400572	186.02989073
3787	1616035400666	181.23775018
3788	1616035400760	187.10629664
3789	1616035400854	179.02373872
3790	1616035400948	188.70406076
3791	1616035401042	178.98913899
3792	1616035401136	174.30815162
3793	1616035401230	185.20255812
3794	1616035401324	175.00538040
