3533	1616112994358	-444.25115704
3534	1616112994453	-452.00793191
3535	1616112994548	-434.14550359
3536	1616112994641	-570.68634039
3537	1616112994735	-458.08147110
3538	1616112994829	-564.12985151
3539	1616112994923	-421.37825007
3540	1616112995017	-424.10670279
3541	1616112995111	-631.08496158
3542	1616112995205	-485.30839946
3543	1616112995299	-607.46567360
3544	1616112995393	-436.54784221
3545	1616112995487	-610.36890627
3546	1616112995581	-479.18955745
3547	1616112995675	-447.42269810
3548	1616112995769	-505.74661455
3549	1616112995863	-433.56449519
3550	1616112995956	-476.78379211
3551	1616112996049	-371.27876024
3552	1616112996142	-608.01913008
3553	1616112996235	-543.61128515
3554	1616112996328	-677.28880526
3555	1616112996421	-535.89305424
3556	1616112996514	-610.55973282
3557	1616112996607	-630.21683891
3558	1616112996700	-645.11100071
3559	1616112996793	-547.48600007
3560	1616112996886	-483.25897991
3561	1616112996979	-461.45497355
3562	1616112997078	-416.16867221
3563	1616112997172	-422.26880117
3564	1616112997266	-605.40607921
3565	1616112997360	-570.29685649
3566	1616112997454	-482.65444115
3567	1616112997548	-484.26630592
3568	1616112997642	-378.75892869
3569	1616112997736	-527.12842650
3570	1616112997830	-430.86991184
3571	1616112997924	-511.31138939
3572	1616112998018	-464.08274063
3573	1616112998112	-457.37975385
3574	1616112998206	-491.66039592
3575	1616112998299	-571.91868053
3576	1616112998393	-453.24519182
3577	1616112998487	-407.86281899
3578	1616112998581	-424.23557045
3579	1616112998675	-664.78474720
3580	1616112998769	-478.29170196
3581	1616112998863	-354.74140427
3582	1616112998957	-320.25393076
3583	1616112999051	-440.50637528
3584	1616112999145	-548.82250834
3585	1616112999239	-207.93844010
3586	1616112999333	120.52565743
3587	1616112999427	141.91508455
3588	1616112999516	63.87393411
3589	1616112999610	-61.98812323
3590	1616112999704	-434.88224808
3591	1616112999798	-489.07925499
3592	1616112999892	-279.41687110
3593	1616112999986	-405.55693012
3594	1616113000080	-650.24123974
3595	1616113000174	-401.58256952
3596	1616113000268	-804.93418093
3597	1616113000362	-453.38661941
3598	1616113000456	-581.38557530
3599	1616113000550	-463.05355798
3600	1616113000644	-483.87888413
3601	1616113000738	-494.86319649
3602	1616113000832	-454.94452523
3603	1616113000926	-548.50816556
3604	1616113001020	-557.60072644
3605	1616113001114	-424.47528424
3606	1616113001208	-509.18478237
3607	1616113001302	-558.01085431
3608	1616113001396	-525.42210367
3609	1616113001490	-531.07994572
3610	1616113001584	-538.24511104
3611	1616113001678	-470.53999740
3612	1616113001772	-583.57596884
3613	1616113001866	-375.33161921
3614	1616113001957	-482.91287937
3615	1616113002051	-669.91177468
3616	1616113002145	-486.38778198
3617	1616113002239	-591.88307651
3618	1616113002333	-512.12034100
3619	1616113002427	-521.16005494
3620	1616113002521	-445.80756495
3621	1616113002615	-450.81444392
3622	1616113002709	-488.13130148
3623	1616113002803	-341.97722708
3624	1616113002897	-570.72470510
3625	1616113002991	-389.03360122
3626	1616113003085	-383.58307021
3627	1616113003175	-477.88548957
3628	1616113003269	-466.15709324
3629	1616113003363	-425.69362555
3630	1616113003457	-530.58871595
3631	1616113003551	-552.40563200
3632	1616113003645	-549.80359767
3633	1616113003739	-485.85347605
3634	1616113003833	-551.13289279
3635	1616113003927	-571.49552434
3636	1616113004021	-599.20327281
3637	1616113004115	-594.60970997
3638	1616113004209	-564.20653837
3639	1616113004303	-562.19297443
3640	1616113004392	-498.21119056
3641	1616113004486	-574.26930834
3642	1616113004580	-464.24940374
3643	1616113004674	-332.83695105
3644	1616113004768	-396.29322200
3645	1616113004862	-601.43024740
3646	1616113004956	-533.11898528
3647	1616113005050	-621.95162459
3648	1616113005144	-488.45470363
3649	1616113005238	-483.33649208
3650	1616113005332	-487.31953865
3651	1616113005426	-594.40131976
3652	1616113005520	-561.07326660
3653	1616113005612	-420.24577169
3654	1616113005706	-467.62608516
3655	1616113005800	-576.38368702
3656	1616113005894	-613.12442228
3657	1616113005988	-504.11659562
3658	1616113006082	-502.51725311
3659	1616113006176	-602.32745125
3660	1616113006270	-510.92442135
3661	1616113006364	-515.50314278
3662	1616113006458	-502.58031030
3663	1616113006552	-462.50023965
3664	1616113006646	-310.45363378
3665	1616113006740	-300.77673499
3666	1616113006829	-111.79124824
3667	1616113006923	-167.21205692
3668	1616113007017	-184.58446899
3669	1616113007111	-366.62226291
3670	1616113007205	-229.27655296
3671	1616113007299	-285.59164007
3672	1616113007393	-44.73371594
3673	1616113007487	159.76093413
3674	1616113007581	405.46990475
3675	1616113007675	84.98249251
3676	1616113007769	-20.53230571
3677	1616113007863	-85.54228887
3678	1616113007957	-192.15405849
3679	1616113008050	-454.05134112
3680	1616113008144	-402.71138868
3681	1616113008238	-454.44580809
3682	1616113008332	-492.88421668
3683	1616113008426	-679.87335640
3684	1616113008520	-546.61043618
3685	1616113008614	-503.82540615
3686	1616113008708	-499.73064129
3687	1616113008802	-449.93028786
3688	1616113008896	-528.28782549
3689	1616113008990	-470.14023368
3690	1616113009084	-516.82585918
3691	1616113009178	-444.90313317
3692	1616113009268	-645.54755730
3693	1616113009362	-736.77844202
3694	1616113009456	-400.92870285
3695	1616113009550	-559.91933079
3696	1616113009644	-660.18103471
3697	1616113009738	-521.89279011
3698	1616113009832	-555.50587574
3699	1616113009926	-477.08170348
3700	1616113010020	-467.19952858
3701	1616113010114	-546.57028350
3702	1616113010208	-427.61516970
3703	1616113010302	-614.67363313
3704	1616113010396	-717.35520703
3705	1616113010488	-496.64756052
3706	1616113010582	-532.47926361
3707	1616113010676	-675.06970226
3708	1616113010770	-453.85574844
3709	1616113010864	-657.73794265
3710	1616113010958	-517.62550288
3711	1616113011052	-441.93040071
3712	1616113011146	-485.00088398
3713	1616113011240	-489.97834323
3714	1616113011334	-549.58474632
3715	1616113011428	-494.80255028
3716	1616113011522	-459.75953443
3717	1616113011616	-564.63840334
3718	1616113011706	-607.59868408
3719	1616113011800	-440.04335476
3720	1616113011894	-344.09210860
