4529	1610678855199	378.02649072
4530	1610678855199	301.62766744
4531	1610678855199	358.68507976
4532	1610678855199	331.26962879
4533	1610678855199	317.42709070
4534	1610678855199	326.07350268
4535	1610678855199	293.78269360
4536	1610678855199	330.87223576
4537	1610678855202	305.39522741
4538	1610678855202	318.06136463
4539	1610678855202	352.00949727
4540	1610678855202	333.75944382
4541	1610678855202	291.12835094
4542	1610678855202	350.11226232
4543	1610678855202	337.04328477
4544	1610678855202	313.28955008
4545	1610678855202	348.41819943
4546	1610678855202	321.92792338
4547	1610678855202	301.26384134
4548	1610678855202	375.72152024
4549	1610678855202	331.78142258
4550	1610678855205	327.13386607
4551	1610678855205	320.81303045
4552	1610678855205	358.55538754
4553	1610678855205	315.73439970
4554	1610678855205	293.51391127
4555	1610678855205	313.78117591
4556	1610678855205	364.32893420
4557	1610678855205	351.61474032
4558	1610678855205	324.67090251
4559	1610678855205	372.52366107
4560	1610678855205	352.45073852
4561	1610678855205	328.37341408
4562	1610678855205	333.96126075
4563	1610678855209	344.69049517
4564	1610678855209	314.84311392
4565	1610678855209	339.34157301
4566	1610678855209	349.15574372
4567	1610678855209	296.86432074
4568	1610678855209	342.35952261
4569	1610678855209	330.43607792
4570	1610678855209	348.65103785
4571	1610678855209	248.81518058
4572	1610678855209	390.41961850
4573	1610678855209	355.84284711
4574	1610678855209	131.90325463
4575	1610678855209	32.10646306
4576	1610678855212	482.39224616
4577	1610678855212	434.24718077
4578	1610678855212	310.68148293
4579	1610678855212	377.38591661
4580	1610678855212	482.12485927
4581	1610678855212	443.31552709
4582	1610678855212	342.98322251
4583	1610678855212	334.05365311
4584	1610678855212	358.93874149
4585	1610678855212	378.73238311
4586	1610678855212	280.62679943
4587	1610678855212	372.55491881
4588	1610678855212	329.62376936
4589	1610678855218	282.80301688
4590	1610678855218	254.06994198
4591	1610678855218	291.91473111
4592	1610678855218	328.71928586
4593	1610678855218	325.53194522
4594	1610678855218	344.50143757
4595	1610678855218	316.10186321
4596	1610678855218	298.74491511
4597	1610678855218	316.60788282
4598	1610678855218	327.08968801
4599	1610678855218	332.15751511
4600	1610678855218	306.94123840
4601	1610678855218	357.39638786
4602	1610678855223	314.25351287
4603	1610678855223	306.87072828
4604	1610678855223	317.28424889
4605	1610678855223	356.85326032
4606	1610678855223	324.81240126
4607	1610678855223	311.37413450
4608	1610678855223	349.03027074
4609	1610678855223	383.30257102
4610	1610678855223	331.61541768
4611	1610678855223	357.94022440
4612	1610678855223	357.85692356
4613	1610678855223	313.65852827
4614	1610678855223	328.91037552
4615	1610678855227	295.25949580
4616	1610678855241	325.95797918
4617	1610678855255	318.13029916
4618	1610678855269	316.87007271
4619	1610678855283	307.95061838
4620	1610678855297	321.84629467
4621	1610678855311	339.90618203
4622	1610678855325	325.15437865
4623	1610678855339	281.30428646
4624	1610678855353	308.04763653
4625	1610678855367	287.17142767
4626	1610678855381	335.49905267
4627	1610678855395	340.16294816
4628	1610678855403	334.82004171
4629	1610678855494	307.98648497
4630	1610678855585	335.57086148
4631	1610678855676	315.14204949
4632	1610678855767	297.96904817
4633	1610678855858	352.29619929
4634	1610678855949	348.25220334
4635	1610678856040	351.61600217
4636	1610678856131	312.58890056
4637	1610678856222	357.53987718
4638	1610678856313	315.53883266
4639	1610678856404	346.02324765
4640	1610678856495	315.09337513
4641	1610678856580	322.46858133
4642	1610678856675	266.99228684
4643	1610678856770	321.46545663
4644	1610678856865	330.56713462
4645	1610678856960	315.68593937
4646	1610678857055	368.36649518
4647	1610678857150	298.34597155
4648	1610678857245	314.73959222
4649	1610678857340	303.96710457
4650	1610678857435	312.73456091
4651	1610678857530	354.73701819
4652	1610678857625	365.21681995
4653	1610678857720	310.21273752
4654	1610678857814	307.64172920
4655	1610678857908	297.48316399
4656	1610678858002	361.80228340
4657	1610678858096	356.03985682
4658	1610678858190	322.50163993
4659	1610678858284	292.34071111
4660	1610678858378	294.63957303
4661	1610678858472	335.61160217
4662	1610678858566	343.34585162
4663	1610678858660	274.11798797
4664	1610678858754	318.96688769
4665	1610678858848	369.82214121
4666	1610678858942	321.63496097
4667	1610678859031	367.51514596
4668	1610678859126	344.90873224
4669	1610678859221	298.35566187
4670	1610678859316	320.70300918
4671	1610678859411	323.91784378
4672	1610678859506	302.74260198
4673	1610678859601	304.29647502
4674	1610678859696	371.95546506
4675	1610678859791	301.10388675
4676	1610678859886	356.94568866
4677	1610678859981	315.00646280
4678	1610678860076	323.56674729
4679	1610678860171	342.66731628
4680	1610678860270	312.84053896
4681	1610678860364	344.82307866
4682	1610678860458	275.62474124
4683	1610678860552	338.52792961
4684	1610678860646	263.77515330
4685	1610678860740	320.39495115
4686	1610678860834	349.18307267
4687	1610678860928	344.22113425
4688	1610678861022	294.85168307
4689	1610678861116	304.16094756
4690	1610678861210	311.52428233
4691	1610678861304	332.01223230
4692	1610678861398	275.99735673
4693	1610678861488	327.88587944
4694	1610678861582	337.23069626
4695	1610678861676	318.95064255
4696	1610678861770	343.72852456
4697	1610678861864	332.97633831
4698	1610678861958	315.30319903
4699	1610678862052	277.45833767
4700	1610678862146	332.65499981
4701	1610678862240	303.72811025
4702	1610678862334	315.36016836
4703	1610678862428	342.54109220
4704	1610678862522	362.65663970
4705	1610678862616	326.24748560
4706	1610678862706	343.46735141
4707	1610678862800	291.09715720
4708	1610678862894	337.53666647
4709	1610678862988	327.68596501
4710	1610678863082	360.82160441
4711	1610678863176	318.33393521
4712	1610678863270	322.01476896
4713	1610678863364	357.44133860
4714	1610678863458	325.86015682
4715	1610678863552	300.72433060
4716	1610678863646	394.81246537
4717	1610678863740	304.50183525
4718	1610678863834	328.56273726
4719	1610678863924	339.13698120
4720	1610678864018	339.10456453
4721	1610678864112	329.34864009
4722	1610678864206	340.47673074
4723	1610678864300	356.18713228
4724	1610678864394	389.54202693
4725	1610678864488	613.49459580
4726	1610678864582	409.57117155
4727	1610678864676	228.56917483
4728	1610678864770	231.62392315
4729	1610678864864	119.10699864
4730	1610678864958	196.51913959
4731	1610678865052	182.38883836
4732	1610678865144	295.09720086
4733	1610678865238	266.76412941
4734	1610678865332	359.33841579
4735	1610678865426	341.46602658
4736	1610678865520	342.39089590
4737	1610678865614	315.13243514
4738	1610678865708	369.30429880
4739	1610678865802	304.87866864
4740	1610678865896	342.67902247
4741	1610678865990	356.16261914
4742	1610678866084	327.46986054
4743	1610678866178	291.83649117
4744	1610678866272	293.16182791
4745	1610678866361	351.32498544
4746	1610678866455	295.82371007
4747	1610678866549	339.30235211
4748	1610678866643	335.16498315
4749	1610678866737	335.91951634
4750	1610678866831	340.34730066
4751	1610678866925	303.22688185
4752	1610678867019	298.15098745
4753	1610678867113	345.60212489
4754	1610678867207	310.04922315
4755	1610678867301	256.53648908
4756	1610678867395	343.90125677
4757	1610678867489	301.58991533
4758	1610678867582	339.23294622
4759	1610678867677	361.02659995
4760	1610678867772	328.65663465
4761	1610678867867	353.82074863
4762	1610678867962	332.17896161
4763	1610678868057	368.02875307
4764	1610678868152	299.92557933
4765	1610678868247	327.01461941
4766	1610678868342	345.52859179
4767	1610678868437	323.33146859
4768	1610678868532	356.84219062
4769	1610678868627	316.12071465
4770	1610678868722	380.41649278
4771	1610678868814	383.77433116
4772	1610678868908	334.47609989
4773	1610678869002	342.42972988
4774	1610678869096	358.85626850
4775	1610678869190	296.71028263
4776	1610678869284	293.50238026
4777	1610678869378	359.52052520
