3570	1618476315921	-22.85538178
3571	1618476316015	-13.84152392
3572	1618476316109	-3.91739698
3573	1618476316203	-54.78342714
3574	1618476316297	-39.69141647
3575	1618476316389	-27.44675523
3576	1618476316483	-0.24374315
3577	1618476316577	-67.27097392
3578	1618476316671	20.09450552
3579	1618476316765	39.44614614
3580	1618476316859	-34.30607908
3581	1618476316953	-8.50371395
3582	1618476317047	21.33844875
3583	1618476317141	-13.53468144
3584	1618476317235	-19.10006996
3585	1618476317329	18.30374044
3586	1618476317423	30.21062545
3587	1618476317517	-25.38688022
3588	1618476317605	-26.75477884
3589	1618476317699	4.79451678
3590	1618476317793	-29.61506905
3591	1618476317887	-42.71333532
3592	1618476317981	-33.45507950
3593	1618476318075	-42.53932789
3594	1618476318169	-52.44504797
3595	1618476318263	38.53151998
3596	1618476318357	-51.69584019
3597	1618476318451	-7.21972887
3598	1618476318545	-68.45729885
3599	1618476318639	39.70553719
3600	1618476318733	-8.98756568
3601	1618476318824	37.46640655
3602	1618476318918	-34.79907373
3603	1618476319012	66.30013768
3604	1618476319106	-46.47956733
3605	1618476319200	7.75100164
3606	1618476319294	-85.93865272
3607	1618476319388	-26.14199150
3608	1618476319482	-13.88625560
3609	1618476319576	-9.67363870
3610	1618476319670	-24.94848332
3611	1618476319764	1.03563358
3612	1618476319858	-26.14997807
3613	1618476319952	36.64422638
3614	1618476320043	7.21701221
3615	1618476320137	-51.55183212
3616	1618476320231	2.90074464
3617	1618476320325	-13.50015487
3618	1618476320419	-84.43277411
3619	1618476320513	36.96726753
3620	1618476320607	-40.56704561
3621	1618476320701	-6.19816762
3622	1618476320795	1.30727042
3623	1618476320889	-9.16726060
3624	1618476320983	9.84086062
3625	1618476321077	17.58189645
3626	1618476321171	-5.76414572
3627	1618476321263	-42.66859836
3628	1618476321357	-8.53377000
3629	1618476321451	26.11630431
3630	1618476321545	-16.80858086
3631	1618476321639	-57.61021634
3632	1618476321733	26.08577679
3633	1618476321827	-29.23895379
3634	1618476321921	12.86729423
3635	1618476322015	-26.96084301
3636	1618476322109	2.33609539
3637	1618476322203	-23.99380477
3638	1618476322297	-33.22290448
3639	1618476322391	0.62351217
3640	1618476322479	-40.57087063
3641	1618476322573	-69.30397824
3642	1618476322667	5.86526627
3643	1618476322761	-32.92293024
3644	1618476322855	-7.82085772
3645	1618476322949	-9.05209156
3646	1618476323043	6.59472155
3647	1618476323137	11.48306688
3648	1618476323231	-4.46885160
3649	1618476323325	2.70402948
3650	1618476323419	8.82356991
3651	1618476323513	-38.66981370
3652	1618476323607	-41.11829772
3653	1618476323699	-7.01823296
3654	1618476323793	-77.15697399
3655	1618476323887	-66.48450552
3656	1618476323981	-80.08178667
3657	1618476324075	8.99783852
3658	1618476324169	2.29470707
3659	1618476324263	-12.87005569
3660	1618476324357	-37.29502584
3661	1618476324451	-57.89830254
3662	1618476324545	-55.87337023
3663	1618476324639	-44.77225292
3664	1618476324733	-38.93054296
3665	1618476324827	-94.62031614
3666	1618476324921	-38.31446541
3667	1618476325015	-38.87367705
3668	1618476325109	-49.14622853
3669	1618476325203	-104.35754459
3670	1618476325297	3.52346362
3671	1618476325391	12.83937188
3672	1618476325485	41.22462544
3673	1618476325579	-37.71214959
3674	1618476325673	-28.14074594
3675	1618476325767	-42.79923026
3676	1618476325861	-55.24548225
3677	1618476325955	-74.89411395
3678	1618476326049	-10.56672347
3679	1618476326138	-24.94681923
3680	1618476326232	10.74014901
3681	1618476326326	78.76105203
3682	1618476326420	46.79838971
3683	1618476326514	37.94972251
3684	1618476326608	85.10186391
3685	1618476326702	74.28945063
3686	1618476326796	-6.43597758
3687	1618476326890	22.76596255
3688	1618476326984	-11.96233008
3689	1618476327078	-25.20915165
3690	1618476327172	0.23874931
3691	1618476327266	-19.31595500
3692	1618476327358	-93.32316835
3693	1618476327452	-19.32994407
3694	1618476327546	-82.97030711
3695	1618476327640	-69.89770562
3696	1618476327734	-76.03720241
3697	1618476327828	-76.99830702
3698	1618476327922	-122.32467527
3699	1618476328016	-92.75266007
3700	1618476328110	-99.70145689
3701	1618476328204	-149.69481215
3702	1618476328298	-190.87411737
3703	1618476328392	-203.07033147
3704	1618476328486	-79.01503664
3705	1618476328578	-108.12045745
3706	1618476328672	-55.62134593
3707	1618476328766	12.77511152
3708	1618476328860	-40.67560129
3709	1618476328954	45.88904650
3710	1618476329048	4.38108107
3711	1618476329142	94.32159117
3712	1618476329236	130.41697102
3713	1618476329330	51.79420984
3714	1618476329424	57.32505462
3715	1618476329518	68.19613346
3716	1618476329612	38.90174412
3717	1618476329706	68.63640340
3718	1618476329803	50.51931982
3719	1618476329897	63.82229036
3720	1618476329991	81.79200832
3721	1618476330085	33.02463244
3722	1618476330179	57.56966065
3723	1618476330273	49.22868042
3724	1618476330367	22.95064628
3725	1618476330461	73.81805059
3726	1618476330555	-7.56105776
3727	1618476330649	-3.18203751
3728	1618476330743	58.74479611
3729	1618476330837	-7.81256220
3730	1618476330931	85.04820244
3731	1618476331023	-18.65186221
3732	1618476331117	69.93911893
3733	1618476331211	48.89599284
3734	1618476331305	-32.72149835
3735	1618476331399	17.41578052
3736	1618476331493	-30.10153359
3737	1618476331587	-14.55323737
3738	1618476331681	-4.42372832
3739	1618476331775	-56.48289428
3740	1618476331869	-16.19439543
3741	1618476331963	-0.36129015
3742	1618476332057	-3.16819706
3743	1618476332151	-42.21555446
3744	1618476332242	-12.12687860
3745	1618476332336	5.85260062
3746	1618476332430	22.90316098
3747	1618476332524	74.76954226
3748	1618476332618	33.08719787
3749	1618476332712	-36.80979081
3750	1618476332806	-21.63823271
3751	1618476332900	1.82043167
3752	1618476332994	30.03813347
3753	1618476333088	43.89306215
3754	1618476333182	-64.96700043
3755	1618476333276	16.30389409
3756	1618476333370	-56.14172086
3757	1618476333458	-24.57859670
3758	1618476333552	10.85925746
3759	1618476333646	-50.85095835
3760	1618476333740	-41.74867364
3761	1618476333834	30.50257600
3762	1618476333928	15.87550617
3763	1618476334022	-22.31373177
3764	1618476334116	-99.76749354
3765	1618476334210	-100.26793366
3766	1618476334304	-50.67538762
3767	1618476334398	-47.08575248
3768	1618476334492	-46.56158444
3769	1618476334586	-82.14391543
3770	1618476334679	-69.56042301
3771	1618476334773	-15.36631802
3772	1618476334867	35.18333489
3773	1618476334961	36.66122875
3774	1618476335055	-32.08223462
3775	1618476335149	-206.78383528
3776	1618476335243	-203.02398635
3777	1618476335337	-198.12053392
3778	1618476335431	-204.39899793
3779	1618476335525	-72.02005608
3780	1618476335619	102.96860061
3781	1618476335713	163.83110665
3782	1618476335807	107.01316777
3783	1618476335895	146.68508485
3784	1618476335989	3.64649816
3785	1618476336083	61.57051635
3786	1618476336177	34.92132545
3787	1618476336271	-38.43006410
3788	1618476336365	-29.29942905
3789	1618476336459	-137.14469185
3790	1618476336553	-82.03764448
3791	1618476336647	-91.63087257
3792	1618476336741	-70.58735965
3793	1618476336835	-89.61327630
3794	1618476336929	-133.07297321
3795	1618476337023	-184.03303540
3796	1618476337116	-211.35096686
3797	1618476337210	-183.32509680
3798	1618476337304	-104.20130198
3799	1618476337398	-78.91666972
3800	1618476337492	-137.29901875
3801	1618476337586	9.28877074
3802	1618476337680	-15.41246609
3803	1618476337774	4.71014931
3804	1618476337868	43.64967299
3805	1618476337962	74.42801281
