16262	1616114198318	-72.62368350
16263	1616114198409	-65.15229339
16264	1616114198503	-120.95091221
16265	1616114198597	-91.25829773
16266	1616114198691	-88.87670184
16267	1616114198785	-131.46619474
16268	1616114198879	-66.36136174
16269	1616114198973	-81.10104095
16270	1616114199067	-94.94778443
16271	1616114199161	-79.62913178
16272	1616114199255	-70.08127655
16273	1616114199349	-37.12529198
16274	1616114199443	-70.04335401
16275	1616114199537	-113.35892284
16276	1616114199627	-14.32466055
16277	1616114199721	-112.77605955
16278	1616114199815	-75.86509771
16279	1616114199909	-90.21768794
16280	1616114200003	-90.94302121
16281	1616114200097	-75.13609808
16282	1616114200191	-73.18352782
16283	1616114200285	-54.37196008
16284	1616114200379	-101.83251497
16285	1616114200473	-76.60801997
16286	1616114200567	-72.25371313
16287	1616114200661	-27.33352350
16288	1616114200755	-76.03594014
16289	1616114200848	-115.49389484
16290	1616114200942	-52.52537109
16291	1616114201036	-95.29889585
16292	1616114201130	-108.05151624
16293	1616114201224	-50.75807965
16294	1616114201318	-79.48251889
16295	1616114201412	-94.02471166
16296	1616114201506	-43.50995248
16297	1616114201600	-97.08572463
16298	1616114201694	-103.27185836
16299	1616114201788	-75.11561540
16300	1616114201882	-148.97437428
16301	1616114201976	-83.74762600
16302	1616114202066	-83.84752473
16303	1616114202160	-107.86463039
16304	1616114202254	-89.33355067
16305	1616114202348	-78.21829107
16306	1616114202442	-89.00814520
16307	1616114202536	-66.88812271
16308	1616114202630	-79.94878943
16309	1616114202724	-96.25246220
16310	1616114202818	-67.84432665
16311	1616114202912	-75.98728961
16312	1616114203006	24.34223561
16313	1616114203100	29.43864874
16314	1616114203194	69.48048616
16315	1616114203287	-39.13950952
16316	1616114203381	-270.34004517
16317	1616114203475	-341.44403130
16318	1616114203569	-162.77952954
16319	1616114203663	-176.38064602
16320	1616114203757	-146.67404094
16321	1616114203851	-89.50556861
16322	1616114203945	-101.39861880
16323	1616114204039	-82.75203027
16324	1616114204133	-96.74272762
16325	1616114204227	-86.91378643
16326	1616114204321	-54.68921583
16327	1616114204415	-65.34977015
16328	1616114204505	-49.02000488
16329	1616114204599	-75.03495330
16330	1616114204693	-132.46447411
16331	1616114204787	-108.50558375
16332	1616114204881	-129.46371575
16333	1616114204975	-65.25470910
16334	1616114205069	-86.49762538
16335	1616114205163	-53.48393032
16336	1616114205257	-59.18553685
16337	1616114205351	-88.13131364
16338	1616114205445	-40.96861514
16339	1616114205539	-62.20779075
16340	1616114205633	-82.79797592
16341	1616114205725	-74.70371108
16342	1616114205819	-48.50935946
16343	1616114205913	-74.37630945
16344	1616114206007	-102.03338245
16345	1616114206101	-117.17043302
16346	1616114206195	-93.70357992
16347	1616114206289	-104.41223494
16348	1616114206383	-80.63926871
16349	1616114206477	-102.15160323
16350	1616114206571	-95.76350588
16351	1616114206665	-54.68944182
16352	1616114206759	-41.28072347
16353	1616114206853	-104.89917703
16354	1616114206942	-94.13566615
16355	1616114207036	-90.80929015
16356	1616114207130	-78.81912287
16357	1616114207224	-77.03971421
16358	1616114207318	-98.95613504
16359	1616114207412	-71.77528071
16360	1616114207506	-96.77787197
16361	1616114207600	-94.50206076
