6653	1616113298979	-102.15959849
6654	1616113299072	-112.77903675
6655	1616113299165	-118.69992251
6656	1616113299264	-118.01285109
6657	1616113299358	-117.29196293
6658	1616113299452	-123.10880306
6659	1616113299546	-115.92669551
6660	1616113299640	-127.43840543
6661	1616113299734	-128.50635310
6662	1616113299828	-116.61382309
6663	1616113299922	-116.68515405
6664	1616113300016	-105.19441109
6665	1616113300110	-119.35385596
6666	1616113300204	-113.08957608
6667	1616113300298	-119.93411503
6668	1616113300392	-130.41866851
6669	1616113300484	-118.43298977
6670	1616113300578	-117.57840170
6671	1616113300672	-120.74173466
6672	1616113300766	-119.39480920
6673	1616113300860	-110.70832971
6674	1616113300954	-121.86545898
6675	1616113301048	-104.47602747
6676	1616113301142	-111.56948868
6677	1616113301236	-113.91638192
6678	1616113301330	-106.37803866
6679	1616113301424	-122.05686145
6680	1616113301518	-109.78456182
6681	1616113301612	-108.12590257
6682	1616113301705	-110.79293936
6683	1616113301800	-121.78329793
6684	1616113301895	-135.47113964
6685	1616113301990	-101.54721879
6686	1616113302085	-126.53295203
6687	1616113302180	-103.59811286
6688	1616113302275	-124.81464465
6689	1616113302370	-127.41979613
6690	1616113302465	-120.45608187
6691	1616113302560	-119.43802275
6692	1616113302655	-102.33420364
6693	1616113302750	-124.37607706
6694	1616113302845	-112.83164516
6695	1616113302938	-113.56115712
6696	1616113303032	-117.93036223
6697	1616113303126	-108.22417729
6698	1616113303220	-105.48933542
6699	1616113303314	-86.03771113
6700	1616113303408	-87.40508132
6701	1616113303502	-62.98598381
6702	1616113303596	-76.44417664
6703	1616113303690	-108.05446472
6704	1616113303784	-139.88754481
6705	1616113303878	-139.66147108
6706	1616113303972	-165.32402203
6707	1616113304066	-167.37096182
6708	1616113304158	-148.25691790
6709	1616113304252	-137.20947825
6710	1616113304346	-134.16526467
6711	1616113304440	-138.90388053
6712	1616113304534	-120.66619478
6713	1616113304628	-123.79028123
6714	1616113304722	-117.24731426
6715	1616113304816	-124.66034260
6716	1616113304910	-121.00157506
6717	1616113305004	-129.57118302
6718	1616113305098	-109.47364754
6719	1616113305192	-117.74956810
6720	1616113305286	-132.07133963
6721	1616113305375	-119.35724170
6722	1616113305470	-114.37506207
6723	1616113305565	-107.04397540
6724	1616113305660	-124.76151549
6725	1616113305755	-108.17478489
6726	1616113305850	-110.17497185
6727	1616113305945	-117.97446218
6728	1616113306040	-109.94317323
6729	1616113306135	-113.84641787
6730	1616113306230	-120.68351970
6731	1616113306325	-106.53005808
6732	1616113306420	-107.58611687
6733	1616113306515	-124.40886271
6734	1616113306609	-113.52706681
6735	1616113306703	-117.03169978
6736	1616113306797	-109.81091166
6737	1616113306891	-118.18113033
6738	1616113306985	-102.81402655
6739	1616113307079	-125.58094716
6740	1616113307173	-112.77387387
6741	1616113307267	-120.53742050
6742	1616113307361	-116.56277466
6743	1616113307455	-125.95647047
6744	1616113307549	-107.43730489
6745	1616113307643	-126.40503499
6746	1616113307737	-112.94287289
6747	1616113307827	-117.72519908
6748	1616113307921	-116.85699074
6749	1616113308015	-113.05778633
6750	1616113308109	-108.69771995
6751	1616113308203	-125.90442216
6752	1616113308297	-116.76349900
6753	1616113308391	-119.12430479
6754	1616113308485	-114.29290338
6755	1616113308579	-107.28890262
6756	1616113308673	-106.88318335
6757	1616113308767	-118.47476454
6758	1616113308861	-118.61169405
6759	1616113308955	-113.28933482
6760	1616113309048	-122.97374418
6761	1616113309142	-111.80534174
6762	1616113309236	-114.34790329
6763	1616113309330	-115.10107828
6764	1616113309424	-109.24238773
6765	1616113309518	-115.26229777
6766	1616113309612	-87.95267442
6767	1616113309706	-114.98325860
6768	1616113309800	-114.98838513
6769	1616113309894	-91.74776002
6770	1616113309988	-107.16917129
6771	1616113310082	-115.14421691
6772	1616113310176	-115.10076808
6773	1616113310265	-97.74175611
6774	1616113310361	-117.29151601
6775	1616113310457	-131.16559906
6776	1616113310553	-115.59205715
6777	1616113310649	-108.75129527
6778	1616113310745	-104.93463885
6779	1616113310841	-125.98686478
6780	1616113310937	-132.07394428
6781	1616113311033	-149.37970031
6782	1616113311129	-159.29045198
6783	1616113311225	-157.18812124
6784	1616113311321	-172.49309864
6785	1616113311417	-159.01256355
6786	1616113311516	-148.52411689
6787	1616113311611	-119.74732197
6788	1616113311706	-109.45031847
6789	1616113311801	-118.29281558
6790	1616113311896	-113.82451082
6791	1616113311991	-117.26112405
6792	1616113312086	-120.23364051
6793	1616113312181	-111.32651765
6794	1616113312276	-120.14002036
6795	1616113312371	-110.71852985
6796	1616113312466	-117.12572805
6797	1616113312561	-117.28962061
6798	1616113312656	-121.78038200
6799	1616113312751	-129.20559186
6800	1616113312845	-108.03433609
6801	1616113312939	-114.82423605
6802	1616113313033	-116.47825956
6803	1616113313127	-104.30418462
6804	1616113313221	-115.09420508
6805	1616113313315	-118.05225459
6806	1616113313409	-125.42707934
6807	1616113313503	-119.21417156
6808	1616113313597	-112.29400305
6809	1616113313691	-126.78129241
6810	1616113313785	-109.80553406
6811	1616113313879	-119.75628499
6812	1616113313968	-116.21781105
6813	1616113314062	-117.22285823
6814	1616113314156	-126.67189495
6815	1616113314250	-120.63645202
6816	1616113314344	-112.37011943
