2191	1618477268545	249.07305911
2192	1618477268639	237.13477737
2193	1618477268733	235.74342768
2194	1618477268827	224.14006558
2195	1618477268921	216.18909205
2196	1618477269015	237.15273306
2197	1618477269106	240.00027079
2198	1618477269200	217.18020558
2199	1618477269294	247.09000859
2200	1618477269388	229.19796666
2201	1618477269482	235.73177619
2202	1618477269576	234.88390486
2203	1618477269670	235.20289186
2204	1618477269764	263.81936693
2205	1618477269858	239.39135912
2206	1618477269952	233.72732539
2207	1618477270046	242.33043168
2208	1618477270140	228.29764152
2209	1618477270234	245.57156892
2210	1618477270324	239.78905363
2211	1618477270418	233.49833365
2212	1618477270512	232.76341552
2213	1618477270606	232.35579794
2214	1618477270700	231.47640600
2215	1618477270794	251.54875008
2216	1618477270888	241.75020421
2217	1618477270982	207.83734566
2218	1618477271076	256.21751617
2219	1618477271170	243.28615078
2220	1618477271264	264.99462962
2221	1618477271358	233.62518004
2222	1618477271452	248.93332908
2223	1618477271544	240.94221188
2224	1618477271638	232.75886694
2225	1618477271732	250.22614099
2226	1618477271826	229.08058617
2227	1618477271920	233.05460455
2228	1618477272014	218.67569832
2229	1618477272108	230.61159134
2230	1618477272202	220.10467527
2231	1618477272296	231.95843046
2232	1618477272390	239.19325944
2233	1618477272484	232.39119192
2234	1618477272578	229.16881048
2235	1618477272672	233.59223194
2236	1618477272760	258.29594688
2237	1618477272854	207.79308401
2238	1618477272948	225.10316731
2239	1618477273042	130.78292844
2240	1618477273136	128.95528143
2241	1618477273230	219.76234842
2242	1618477273324	226.42461775
2243	1618477273418	261.86987327
2244	1618477273512	276.98490248
2245	1618477273606	207.18623196
2246	1618477273700	195.45069197
2247	1618477273794	170.22115720
2248	1618477273888	149.78513822
2249	1618477273980	134.52646957
2250	1618477274074	151.92841342
2251	1618477274168	234.01254952
2252	1618477274262	303.14189144
2253	1618477274356	297.94394060
2254	1618477274450	334.09827861
2255	1618477274544	292.83647392
2256	1618477274638	304.91094053
2257	1618477274732	282.02122567
2258	1618477274826	262.93832163
2259	1618477274920	247.66578420
2260	1618477275014	245.49656934
2261	1618477275108	254.92573411
2262	1618477275200	249.08202688
2263	1618477275294	255.50658604
2264	1618477275388	235.72666160
2265	1618477275482	252.30549982
2266	1618477275576	237.58130946
2267	1618477275670	246.80264280
2268	1618477275764	239.76674097
2269	1618477275858	226.10201426
2270	1618477275952	218.58591440
2271	1618477276046	221.28081120
2272	1618477276140	222.20162333
2273	1618477276234	229.14202232
2274	1618477276328	243.49524322
2275	1618477276420	243.88904980
2276	1618477276514	243.79557262
2277	1618477276608	195.87508425
2278	1618477276702	228.48700429
2279	1618477276796	229.00559794
2280	1618477276890	231.08555341
2281	1618477276984	213.68538825
2282	1618477277078	247.28949404
2283	1618477277172	257.30966559
2284	1618477277266	231.02516899
2285	1618477277360	262.26652535
2286	1618477277454	204.07326960
2287	1618477277548	219.41133712
2288	1618477277643	229.98669498
2289	1618477277737	240.51792990
2290	1618477277831	236.37502292
2291	1618477277925	216.54277965
2292	1618477278019	243.65670715
2293	1618477278113	239.69041993
2294	1618477278207	228.52130894
2295	1618477278301	229.59677197
2296	1618477278395	220.11686302
2297	1618477278489	241.08597969
2298	1618477278583	221.34782499
2299	1618477278677	214.89632180
2300	1618477278771	256.84109866
2301	1618477278862	236.51301072
2302	1618477278956	226.25084150
2303	1618477279050	212.04725229
2304	1618477279144	236.78039225
2305	1618477279238	234.53495831
2306	1618477279332	250.36032741
2307	1618477279426	204.64141192
2308	1618477279520	226.84574328
2309	1618477279614	237.27467155
2310	1618477279708	234.26289750
2311	1618477279802	243.34960619
2312	1618477279896	237.72252742
2313	1618477279990	239.06355748
2314	1618477280079	242.06094976
2315	1618477280173	216.88568100
2316	1618477280267	238.62724180
2317	1618477280361	237.24439456
2318	1618477280455	261.90204969
2319	1618477280549	208.99679217
2320	1618477280643	226.35614318
2321	1618477280737	239.18932441
2322	1618477280831	246.50373251
2323	1618477280925	228.66458449
2324	1618477281019	229.08588947
2325	1618477281113	232.47794921
2326	1618477281207	254.20696938
2327	1618477281298	234.76497864
2328	1618477281393	227.34302039
2329	1618477281488	228.63949388
2330	1618477281583	225.94568352
2331	1618477281678	243.89086074
2332	1618477281773	249.11853916
2333	1618477281868	212.91484978
2334	1618477281963	228.92807588
2335	1618477282058	243.47001747
2336	1618477282153	238.57878095
2337	1618477282248	232.58903180
2338	1618477282343	245.95744415
2339	1618477282438	250.01589083
2340	1618477282529	226.34916075
2341	1618477282622	215.28798639
2342	1618477282715	231.17305144
2343	1618477282808	219.64728022
2344	1618477282901	245.37729138
2345	1618477282994	219.32421454
2346	1618477283087	258.18071227
2347	1618477283180	221.80457324
2348	1618477283273	234.84699339
2349	1618477283366	237.89282326
2350	1618477283459	226.14125822
2351	1618477283552	237.09608876
2352	1618477283645	238.86532842
2353	1618477283735	260.74384102
2354	1618477283829	236.79138752
2355	1618477283923	233.23156287
2356	1618477284017	252.17220796
2357	1618477284111	244.99001292
2358	1618477284205	251.02124738
2359	1618477284299	224.76816287
2360	1618477284393	215.21491675
2361	1618477284487	254.09375701
2362	1618477284581	241.73144361
2363	1618477284675	229.51575382
2364	1618477284769	222.60649950
2365	1618477284863	231.08804029
2366	1618477284955	261.19548736
2367	1618477285049	230.83662362
2368	1618477285143	270.76215679
2369	1618477285237	248.92070078
2370	1618477285331	282.24259155
2371	1618477285425	301.60069956
