5664	1616035578864	177.96498493
5665	1616035578958	181.32436339
5666	1616035579052	185.35137611
5667	1616035579146	181.26836090
5668	1616035579235	188.36937947
5669	1616035579329	181.56224296
5670	1616035579423	179.68138882
5671	1616035579517	174.95808464
5672	1616035579611	183.32499025
5673	1616035579705	157.15891491
5674	1616035579799	180.31496702
5675	1616035579893	160.17707973
5676	1616035579987	184.32330149
5677	1616035580081	169.44349046
5678	1616035580175	194.80241558
5679	1616035580269	180.49918525
5680	1616035580363	181.59258000
5681	1616035580455	183.77616057
5682	1616035580549	172.63151675
5683	1616035580643	189.18914107
5684	1616035580737	185.75540293
5685	1616035580831	173.87583693
5686	1616035580925	167.61998814
5687	1616035581019	172.22013560
5688	1616035581113	179.97235661
5689	1616035581207	171.85856205
5690	1616035581301	172.35775566
5691	1616035581395	169.96352123
5692	1616035581489	177.99336027
5693	1616035581583	177.07601461
5694	1616035581674	185.13925895
5695	1616035581768	181.41024198
5696	1616035581862	181.24871994
5697	1616035581956	181.66272599
5698	1616035582050	176.06925652
5699	1616035582144	183.16421330
5700	1616035582238	149.68295817
5701	1616035582332	173.37294974
5702	1616035582426	170.17981115
5703	1616035582520	174.32248641
5704	1616035582614	166.52067507
5705	1616035582708	178.76862829
5706	1616035582802	177.59493277
5707	1616035582893	153.76069526
5708	1616035582987	162.40030769
5709	1616035583081	144.82795809
5710	1616035583175	154.05193424
5711	1616035583269	136.25756189
5712	1616035583363	125.76220343
5713	1616035583457	126.38157000
5714	1616035583551	167.13262138
5715	1616035583645	190.10008794
5716	1616035583739	222.73025827
5717	1616035583833	269.01177732
5718	1616035583927	296.11971170
5719	1616035584021	305.17010987
5720	1616035584115	279.27435378
5721	1616035584209	260.67095935
5722	1616035584303	232.13151227
5723	1616035584397	189.67501868
5724	1616035584491	180.45648973
5725	1616035584585	171.56064582
5726	1616035584679	169.10475368
5727	1616035584773	166.25901806
5728	1616035584867	174.42193531
5729	1616035584961	179.07478283
5730	1616035585055	165.34010682
5731	1616035585149	179.90060922
5732	1616035585243	156.31587571
5733	1616035585337	173.31549473
5734	1616035585431	158.07464555
5735	1616035585525	161.37069336
5736	1616035585619	161.95052396
5737	1616035585713	169.29922071
5738	1616035585807	182.50202491
5739	1616035585901	175.27569199
5740	1616035585995	170.04266849
5741	1616035586089	175.29083624
5742	1616035586183	154.80164581
5743	1616035586277	184.00582854
5744	1616035586371	154.82102684
5745	1616035586465	169.76603141
5746	1616035586557	177.27035640
5747	1616035586651	184.69874032
5748	1616035586745	181.56063322
5749	1616035586839	175.57449494
5750	1616035586933	193.17365396
5751	1616035587027	201.94308765
5752	1616035587121	178.15985854
5753	1616035587215	181.05082038
5754	1616035587309	177.43344633
5755	1616035587403	173.76356338
5756	1616035587497	180.97742515
5757	1616035587591	192.24887414
5758	1616035587685	155.31038948
5759	1616035587776	178.33062744
5760	1616035587870	196.49563088
5761	1616035587964	185.15659100
5762	1616035588058	185.37012367
5763	1616035588152	162.51542044
5764	1616035588246	186.35471792
5765	1616035588340	187.53255495
5766	1616035588434	180.15642560
5767	1616035588528	170.30107327
5768	1616035588622	185.67056310
5769	1616035588716	170.34375444
5770	1616035588810	166.97386989
5771	1616035588904	185.38991386
5772	1616035588994	191.42986207
5773	1616035589089	172.39977847
5774	1616035589184	166.02421925
5775	1616035589279	173.00004253
5776	1616035589374	181.13275257
5777	1616035589469	167.03590339
5778	1616035589564	191.37610725
5779	1616035589659	173.27453789
5780	1616035589754	184.87840470
5781	1616035589849	168.39379408
5782	1616035589944	185.13219907
5783	1616035590039	182.97957651
5784	1616035590134	163.71942364
5785	1616035590230	171.05147372
5786	1616035590324	175.46560536
5787	1616035590418	175.65063859
5788	1616035590512	190.10877114
5789	1616035590606	173.90513993
5790	1616035590700	187.48642716
5791	1616035590794	183.10370053
5792	1616035590888	180.96947743
5793	1616035590982	186.91598965
5794	1616035591076	165.16737035
5795	1616035591170	180.44824137
5796	1616035591264	171.07254503
5797	1616035591358	179.98011536
5798	1616035591449	176.22789673
5799	1616035591543	181.70774421
5800	1616035591637	179.18502794
5801	1616035591731	178.52311143
5802	1616035591825	181.93332707
5803	1616035591919	184.02182573
5804	1616035592013	167.05740523
5805	1616035592107	186.35939475
5806	1616035592201	163.42919039
5807	1616035592295	150.16170502
5808	1616035592389	201.50427069
5809	1616035592483	170.36867917
5810	1616035592577	175.44907514
5811	1616035592665	162.79491198
5812	1616035592760	172.38265974
5813	1616035592855	183.22742199
5814	1616035592950	181.59988914
5815	1616035593045	167.59516661
5816	1616035593140	176.49449558
5817	1616035593235	182.90390948
5818	1616035593330	182.55610736
5819	1616035593425	180.41442680
5820	1616035593520	185.95819042
5821	1616035593615	178.95864909
5822	1616035593710	191.49833458
5823	1616035593805	178.05239816
5824	1616035593899	186.27595938
5825	1616035593994	186.64447675
5826	1616035594089	164.11956979
5827	1616035594184	181.65073927
5828	1616035594279	172.46059526
5829	1616035594374	169.64398211
5830	1616035594469	174.69348639
5831	1616035594564	182.76050699
5832	1616035594659	163.88820050
5833	1616035594754	182.36511103
5834	1616035594849	170.83464044
5835	1616035594944	190.83326319
5836	1616035595039	173.52889301
5837	1616035595134	190.40297093
5838	1616035595228	180.09067995
5839	1616035595322	179.74015435
5840	1616035595416	194.27080830
5841	1616035595510	199.98743314
5842	1616035595604	176.90739142
5843	1616035595698	172.42601247
5844	1616035595792	184.52735443
5845	1616035595886	165.35667704
5846	1616035595980	166.61956612
5847	1616035596074	191.61458643
5848	1616035596168	186.00629301
5849	1616035596262	171.20372263
5850	1616035596353	212.53846062
5851	1616035596447	165.78002806
5852	1616035596541	187.50173297
5853	1616035596635	170.84207977
5854	1616035596729	195.52312015
5855	1616035596823	174.59106616
5856	1616035596917	174.14073488
5857	1616035597011	158.36395130
5858	1616035597105	202.64479979
5859	1616035597199	172.69028112
5860	1616035597293	183.05737743
5861	1616035597387	181.13574678
5862	1616035597481	174.37857362
5863	1616035597574	157.02743839
5864	1616035597668	175.72361332
5865	1616035597762	178.27456409
5866	1616035597856	183.38647489
5867	1616035597950	201.29508978
5868	1616035598044	187.75813522
5869	1616035598138	187.98746483
5870	1616035598232	175.92792870
5871	1616035598326	167.49281800
5872	1616035598420	178.19609405
5873	1616035598514	170.48398202
5874	1616035598608	180.56853639
5875	1616035598702	171.97158620
5876	1616035598799	160.72061231
5877	1616035598893	193.20163398
5878	1616035598987	177.62951036
5879	1616035599081	175.67054416
5880	1616035599175	168.65099244
5881	1616035599269	176.16584255
5882	1616035599363	170.15052826
5883	1616035599457	167.72754803
5884	1616035599551	182.77120439
5885	1616035599645	177.23394476
5886	1616035599739	187.83579411
5887	1616035599833	175.35668499
5888	1616035599927	182.27503667
5889	1616035600017	181.98000009
5890	1616035600111	186.07011035
5891	1616035600205	171.37977746
5892	1616035600299	186.39380676
5893	1616035600393	166.87231349
5894	1616035600487	179.52609835
5895	1616035600581	165.61435659
5896	1616035600675	177.83714594
5897	1616035600769	187.30814510
5898	1616035600863	186.83672950
5899	1616035600957	191.04420491
5900	1616035601051	175.94807606
5901	1616035601145	189.49533366
5902	1616035601236	168.92143397
5903	1616035601330	175.34135582
5904	1616035601424	182.43284664
5905	1616035601518	188.88538869
5906	1616035601612	175.42116493
5907	1616035601706	185.28236789
5908	1616035601800	186.47990875
5909	1616035601894	183.57395726
5910	1616035601988	169.24037100
5911	1616035602082	173.10463145
5912	1616035602176	176.11761327
5913	1616035602270	183.58035321
5914	1616035602364	170.72912118
5915	1616035602454	166.71327145
5916	1616035602548	159.01002769
