6624	1610679042932	295.26318239
6625	1610679043026	373.48388834
6626	1610679043120	275.85569548
6627	1610679043214	331.26366254
6628	1610679043308	338.86978758
6629	1610679043402	292.06332574
6630	1610679043492	345.04371374
6631	1610679043586	305.61977350
6632	1610679043680	348.95992015
6633	1610679043774	262.29026284
6634	1610679043868	333.64484301
6635	1610679043962	309.10002966
6636	1610679044056	361.50262245
6637	1610679044150	321.68726760
6638	1610679044244	366.90568146
6639	1610679044338	339.54776548
6640	1610679044432	317.83122493
6641	1610679044526	348.12366860
6642	1610679044620	350.34213137
6643	1610679044712	340.32698996
6644	1610679044806	246.81100428
6645	1610679044900	287.59464548
6646	1610679044994	368.51747336
6647	1610679045088	280.24684835
6648	1610679045182	356.36486220
6649	1610679045276	367.34664798
6650	1610679045370	521.37562137
6651	1610679045464	455.96863557
6652	1610679045558	175.73840403
6653	1610679045652	224.24413632
6654	1610679045746	174.67326594
6655	1610679045840	191.03324768
6656	1610679045929	225.08100476
6657	1610679046023	407.72791027
6658	1610679046117	330.88513372
6659	1610679046211	306.78963511
6660	1610679046305	374.52165185
6661	1610679046399	344.00558551
6662	1610679046493	290.75802922
6663	1610679046587	288.35339219
6664	1610679046681	359.79210448
6665	1610679046775	325.76512312
6666	1610679046869	268.22433254
6667	1610679046963	263.22146266
6668	1610679047057	285.03065807
6669	1610679047151	283.80970433
6670	1610679047245	252.23009349
6671	1610679047339	285.59592331
6672	1610679047433	293.76519876
6673	1610679047527	304.37074453
6674	1610679047621	381.07633779
6675	1610679047715	315.06698465
6676	1610679047809	317.46124530
6677	1610679047903	337.60393045
6678	1610679047997	314.07653243
6679	1610679048091	336.87341948
6680	1610679048185	332.78608369
6681	1610679048279	328.38272970
6682	1610679048369	416.78416991
6683	1610679048463	355.34498689
6684	1610679048557	285.20404142
6685	1610679048651	333.85000392
6686	1610679048745	295.11943180
6687	1610679048839	339.44962999
6688	1610679048933	277.16965157
6689	1610679049027	284.31306511
6690	1610679049121	334.95023460
6691	1610679049215	357.30413917
6692	1610679049309	342.37788167
6693	1610679049403	355.39570923
6694	1610679049497	335.97297378
6695	1610679049588	330.08920546
6696	1610679049682	307.96843199
6697	1610679049776	355.98985638
6698	1610679049870	363.23452795
6699	1610679049964	329.03299067
6700	1610679050058	327.19306686
6701	1610679050152	390.60562902
6702	1610679050246	340.49281287
6703	1610679050340	341.77899762
6704	1610679050434	342.74810455
6705	1610679050528	363.84682490
6706	1610679050622	258.14139896
6707	1610679050716	-107.88522832
6708	1610679050806	210.86594933
6709	1610679050900	540.18267305
6710	1610679050994	332.15031298
6711	1610679051088	412.82991334
6712	1610679051182	470.11966269
6713	1610679051276	391.71786885
6714	1610679051370	397.96397444
6715	1610679051464	319.25855843
6716	1610679051558	336.64244583
6717	1610679051652	324.80280539
6718	1610679051746	328.19066189
6719	1610679051840	295.92370424
6720	1610679051934	343.88309272
6721	1610679052026	337.48243720
6722	1610679052120	368.13641811
6723	1610679052214	324.84827822
6724	1610679052308	311.10916475
6725	1610679052402	348.17923415
6726	1610679052496	295.03505863
6727	1610679052590	359.28969346
6728	1610679052684	360.21643421
6729	1610679052778	364.18091146
6730	1610679052872	334.06886481
6731	1610679052966	304.55644099
6732	1610679053060	325.92451817
6733	1610679053154	334.18668996
6734	1610679053252	302.03830701
6735	1610679053346	367.77400022
6736	1610679053440	342.02576196
6737	1610679053534	290.68353415
6738	1610679053628	388.57171655
6739	1610679053722	325.52109669
6740	1610679053816	284.78069901
6741	1610679053910	292.80241889
6742	1610679054004	372.06250066
6743	1610679054098	383.59234070
6744	1610679054192	357.70815864
6745	1610679054286	367.30187904
6746	1610679054380	363.79051658
6747	1610679054474	343.23358384
