16442	1616114215195	-80.18941240
16443	1616114215289	-102.53716280
16444	1616114215383	-42.54174102
16445	1616114215472	-111.20545116
16446	1616114215566	-112.40660821
16447	1616114215660	-80.43809975
16448	1616114215754	-22.53667529
16449	1616114215848	-118.93705841
16450	1616114215942	-69.06088716
16451	1616114216036	-87.13024204
16452	1616114216130	-77.02454713
16453	1616114216224	-62.01645552
16454	1616114216318	-101.40974230
16455	1616114216412	-91.18877370
16456	1616114216506	-102.49413331
16457	1616114216600	-60.42043996
16458	1616114216692	-60.21015127
16459	1616114216786	-112.86472327
16460	1616114216880	-80.42285650
16461	1616114216974	-68.02843728
16462	1616114217068	-124.91363603
16463	1616114217162	-60.71177818
16464	1616114217256	-92.03872335
16465	1616114217350	-100.40934031
16466	1616114217444	-60.52628934
16467	1616114217538	-70.25869551
16468	1616114217632	-121.13694645
16469	1616114217726	-76.09193568
16470	1616114217820	-79.96121084
16471	1616114217912	-141.63570804
16472	1616114218006	-84.53790994
16473	1616114218100	-104.51873830
16474	1616114218194	-74.29850610
16475	1616114218288	-117.07136453
16476	1616114218382	-95.99088297
16477	1616114218476	-112.17494676
16478	1616114218570	-113.33781780
16479	1616114218664	-145.79992912
16480	1616114218758	-77.66689439
16481	1616114218852	-76.61579822
16482	1616114218946	-100.08120729
16483	1616114219040	-92.64545602
16484	1616114219137	-116.44938201
16485	1616114219232	-80.46454953
16486	1616114219327	-95.32070832
16487	1616114219422	-101.29030594
16488	1616114219517	-72.91836796
16489	1616114219612	-133.68186224
16490	1616114219707	-148.49534008
16491	1616114219802	-100.04891279
16492	1616114219897	-114.13435630
16493	1616114219992	-136.10330190
16494	1616114220087	-112.92640134
16495	1616114220182	-110.80219060
16496	1616114220277	-104.68157199
16497	1616114220373	-155.40985338
16498	1616114220467	-154.45611153
16499	1616114220561	-150.18667753
16500	1616114220655	-142.74054085
16501	1616114220749	-137.02021189
16502	1616114220843	-126.25911704
16503	1616114220937	-309.44252782
16504	1616114221031	-239.85658333
