4667	1616113106828	168.68013562
4668	1616113106922	165.82068537
4669	1616113107016	261.38590678
4670	1616113107110	137.88923674
4671	1616113107204	185.14677346
4672	1616113107298	217.50332186
4673	1616113107392	182.97635203
4674	1616113107486	223.84265795
4675	1616113107580	184.00594242
4676	1616113107674	254.85663036
4677	1616113107768	235.93488891
4678	1616113107862	226.61758395
4679	1616113107956	206.08755980
4680	1616113108048	187.21061894
4681	1616113108143	215.21625813
4682	1616113108238	181.69143156
4683	1616113108333	271.29770268
4684	1616113108428	223.84682075
4685	1616113108523	194.75598383
4686	1616113108618	262.52936576
4687	1616113108713	217.67970397
4688	1616113108808	254.88040867
4689	1616113108903	254.03798978
4690	1616113108998	228.10775152
4691	1616113109093	182.64681985
4692	1616113109188	202.81339075
4693	1616113109282	315.81994994
4694	1616113109376	204.62921191
4695	1616113109470	208.80399938
4696	1616113109564	202.83527636
4697	1616113109658	188.82212150
4698	1616113109752	237.54933962
4699	1616113109846	182.71311849
4700	1616113109940	196.84955734
4701	1616113110034	227.55211047
4702	1616113110128	211.99177433
4703	1616113110222	220.50151374
4704	1616113110316	217.10109695
4705	1616113110410	186.35071970
4706	1616113110500	256.71158723
4707	1616113110594	252.76495543
4708	1616113110688	191.37731967
4709	1616113110782	231.22856253
4710	1616113110876	201.31479238
4711	1616113110970	248.10532753
4712	1616113111064	238.86152307
4713	1616113111158	249.91019227
4714	1616113111252	189.60884489
4715	1616113111346	181.27100053
4716	1616113111440	170.25718429
4717	1616113111534	292.39302856
4718	1616113111628	243.17445921
4719	1616113111720	253.60126144
4720	1616113111814	176.07417768
4721	1616113111908	235.64465009
4722	1616113112002	168.06450880
4723	1616113112096	227.62646904
4724	1616113112190	215.53357805
4725	1616113112284	205.66518116
4726	1616113112378	200.88235224
4727	1616113112472	250.67672670
4728	1616113112566	200.41490840
4729	1616113112660	253.61731347
4730	1616113112754	211.64647173
4731	1616113112848	224.36011694
4732	1616113112941	235.27385099
4733	1616113113034	223.75294024
4734	1616113113127	221.32022261
4735	1616113113220	273.85368306
4736	1616113113313	250.36933955
4737	1616113113406	151.83220513
4738	1616113113499	231.17099225
4739	1616113113592	355.30922634
4740	1616113113685	313.34171649
4741	1616113113778	247.09332245
4742	1616113113871	379.17137633
4743	1616113113964	320.25876452
4744	1616113114057	246.84245548
4745	1616113114156	309.83330612
4746	1616113114250	243.02858924
4747	1616113114344	173.55435801
4748	1616113114438	383.48891096
4749	1616113114532	336.93001943
4750	1616113114626	355.66713164
4751	1616113114720	244.55276859
4752	1616113114814	213.67746424
4753	1616113114908	198.03371849
4754	1616113115002	206.20004472
4755	1616113115096	196.95038422
4756	1616113115190	196.26807508
4757	1616113115284	227.47696062
4758	1616113115375	174.60511862
4759	1616113115469	234.13017669
4760	1616113115563	205.62387947
4761	1616113115657	212.09375987
4762	1616113115751	211.03239616
4763	1616113115845	231.96502444
4764	1616113115939	260.14522390
4765	1616113116033	269.14234060
4766	1616113116127	244.11086240
4767	1616113116221	217.14889318
4768	1616113116315	238.20485461
4769	1616113116409	159.70938170
4770	1616113116503	234.87671802
4771	1616113116596	226.80561080
4772	1616113116690	172.98720679
4773	1616113116784	201.79662568
4774	1616113116878	227.68757074
4775	1616113116972	224.58312245
4776	1616113117066	245.59510562
4777	1616113117160	262.41846879
4778	1616113117254	211.81330579
4779	1616113117348	183.30341302
4780	1616113117442	237.83186589
4781	1616113117536	250.79473452
4782	1616113117630	249.22928248
4783	1616113117724	229.06136014
4784	1616113117815	270.60357499
4785	1616113117909	208.34326303
4786	1616113118003	260.46066638
4787	1616113118097	183.68394933
4788	1616113118191	149.91569193
4789	1616113118285	181.22155899
4790	1616113118379	206.97919016
4791	1616113118473	215.98342507
4792	1616113118567	190.01606846
4793	1616113118661	219.51892077
4794	1616113118755	233.95969549
4795	1616113118849	225.77605943
4796	1616113118943	211.13123363
4797	1616113119032	251.42341525
4798	1616113119126	192.69419602
4799	1616113119220	209.25342921
4800	1616113119314	198.66255561
4801	1616113119408	236.12558247
4802	1616113119502	203.12626615
4803	1616113119596	223.09736819
4804	1616113119690	234.67603079
4805	1616113119784	198.86191632
4806	1616113119878	167.49512660
4807	1616113119972	204.69783087
4808	1616113120066	183.82831906
4809	1616113120160	185.09142548
4810	1616113120252	128.21135259
4811	1616113120346	147.88106034
4812	1616113120440	203.22103995
4813	1616113120534	133.88315378
4814	1616113120628	176.12444277
4815	1616113120722	26.05403838
4816	1616113120816	-147.50597774
4817	1616113120910	73.91941761
4818	1616113121004	99.03821872
4819	1616113121098	147.91212247
4820	1616113121192	126.89734260
4821	1616113121286	243.20822820
4822	1616113121380	224.06984083
4823	1616113121469	366.81678001
4824	1616113121563	426.84873040
4825	1616113121657	449.93300697
4826	1616113121751	307.93589092
4827	1616113121845	121.24802892
4828	1616113121939	371.54087550
4829	1616113122033	456.18370394
4830	1616113122127	320.32193956
4831	1616113122221	284.73518938
4832	1616113122315	224.67729325
4833	1616113122409	293.32130117
4834	1616113122503	260.39643576
4835	1616113122597	220.64587949
4836	1616113122689	226.24300871
4837	1616113122783	254.60670506
4838	1616113122877	193.16456169
4839	1616113122971	193.64177829
4840	1616113123065	180.13061040
4841	1616113123159	208.86541425
4842	1616113123253	192.03668478
4843	1616113123347	210.08852798
4844	1616113123441	214.99913032
4845	1616113123535	176.61278206
4846	1616113123629	256.97525329
4847	1616113123723	249.12477588
4848	1616113123817	205.16802597
4849	1616113123908	261.19217966
4850	1616113124002	223.77206889
4851	1616113124096	248.54442866
4852	1616113124190	181.22267427
4853	1616113124284	206.60604592
4854	1616113124378	233.44232183
4855	1616113124472	214.40327250
4856	1616113124566	211.07092603
4857	1616113124660	215.88496989
4858	1616113124754	229.35441961
4859	1616113124848	222.06522056
4860	1616113124942	261.31305631
4861	1616113125036	191.43637927
4862	1616113125127	221.59380568
4863	1616113125221	239.54846120
4864	1616113125315	184.36268016
4865	1616113125409	206.40169986
4866	1616113125503	222.80119318
4867	1616113125597	259.77745601
4868	1616113125691	222.75870757
4869	1616113125785	240.05290075
4870	1616113125879	238.87430670
4871	1616113125973	142.29225894
4872	1616113126067	218.20043726
4873	1616113126161	205.84208094
4874	1616113126255	257.78493465
4875	1616113126344	235.40219942
4876	1616113126438	244.30108290
4877	1616113126532	230.42116848
4878	1616113126626	218.87932677
4879	1616113126720	241.21106853
4880	1616113126814	218.37063135
4881	1616113126908	253.69514519
4882	1616113127002	189.22186308
4883	1616113127096	247.83943921
4884	1616113127190	209.87152023
4885	1616113127284	234.86786460
4886	1616113127378	175.23532025
4887	1616113127472	226.46754643
4888	1616113127564	219.75958045
4889	1616113127658	214.70259395
4890	1616113127752	169.78766118
4891	1616113127846	218.87895262
4892	1616113127940	219.57222652
4893	1616113128034	166.39623468
