7407	1618478188777	364.76123735
7408	1618478188871	369.03575902
7409	1618478188960	368.12664573
7410	1618478189055	361.98179018
7411	1618478189150	386.05629942
7412	1618478189245	367.61977794
7413	1618478189340	396.37236524
7414	1618478189435	377.03686885
7415	1618478189530	388.83234131
7416	1618478189625	378.83229973
7417	1618478189720	371.57414121
7418	1618478189815	384.75904174
7419	1618478189910	375.66834206
7420	1618478190005	393.06083339
7421	1618478190100	379.99073816
7422	1618478190197	383.73797731
7423	1618478190291	370.98119823
7424	1618478190385	396.38969073
7425	1618478190479	349.23306815
7426	1618478190573	390.48422416
7427	1618478190667	364.87162211
7428	1618478190761	397.97385898
7429	1618478190855	375.11573943
7430	1618478190949	392.06666916
7431	1618478191043	375.56209680
7432	1618478191137	387.10412564
7433	1618478191231	392.32510659
7434	1618478191325	385.10776743
7435	1618478191414	379.47920900
7436	1618478191508	374.06557479
7437	1618478191602	380.81700010
7438	1618478191696	389.57224893
7439	1618478191790	385.58909194
7440	1618478191884	383.96992569
7441	1618478191978	362.65015947
7442	1618478192072	387.29784806
7443	1618478192166	354.34459080
7444	1618478192260	372.23680844
7445	1618478192354	384.36664197
7446	1618478192448	385.78885217
7447	1618478192542	391.11066534
7448	1618478192633	396.95856432
7449	1618478192727	377.23643034
7450	1618478192821	370.53300216
7451	1618478192915	371.97724538
7452	1618478193009	379.62702058
7453	1618478193103	366.21028723
7454	1618478193197	373.71524882
7455	1618478193291	360.23621783
7456	1618478193385	403.61190486
7457	1618478193479	369.71169503
7458	1618478193573	376.79146084
7459	1618478193667	336.54574555
7460	1618478193761	332.68719632
7461	1618478193859	326.09579268
7462	1618478193953	290.02057493
7463	1618478194047	336.67222142
7464	1618478194141	321.51221027
7465	1618478194235	345.46269608
7466	1618478194329	330.34612479
7467	1618478194423	365.45995479
7468	1618478194517	428.14916100
7469	1618478194611	424.87869434
7470	1618478194705	412.68961019
7471	1618478194799	374.72178856
7472	1618478194893	364.70911805
7473	1618478194987	330.05425989
7474	1618478195082	306.57089132
7475	1618478195176	261.91894565
7476	1618478195270	269.24094683
7477	1618478195364	397.10093226
7478	1618478195458	395.65822188
7479	1618478195552	455.45271990
7480	1618478195646	462.32834480
7481	1618478195740	475.97729066
7482	1618478195834	454.14867413
7483	1618478195928	439.86785785
7484	1618478196022	407.34697641
7485	1618478196116	389.26825494
7486	1618478196210	388.04978158
7487	1618478196306	401.60566662
7488	1618478196400	394.69679002
7489	1618478196494	389.21211015
7490	1618478196588	419.27362841
7491	1618478196682	403.07656097
7492	1618478196776	387.19801506
7493	1618478196870	369.91601292
7494	1618478196964	400.53502269
7495	1618478197058	388.82282132
7496	1618478197152	358.69117975
7497	1618478197246	379.02324180
7498	1618478197340	373.03572919
7499	1618478197434	384.42670389
7500	1618478197524	382.72790442
7501	1618478197619	380.39194215
7502	1618478197714	369.72571738
7503	1618478197809	389.06104986
7504	1618478197904	371.64912289
7505	1618478197999	383.54541565
7506	1618478198094	366.08274602
7507	1618478198189	363.73448402
7508	1618478198284	358.01332324
7509	1618478198379	376.93210733
7510	1618478198474	395.99043820
7511	1618478198569	395.44142246
7512	1618478198664	381.15949427
7513	1618478198762	396.03211821
7514	1618478198856	367.78030628
7515	1618478198950	371.33450183
7516	1618478199044	357.56393675
7517	1618478199138	391.30763076
7518	1618478199232	367.50853773
7519	1618478199326	369.58106669
7520	1618478199420	382.10915406
7521	1618478199514	372.22569292
7522	1618478199608	364.49086007
7523	1618478199702	373.62609731
7524	1618478199796	352.28310873
7525	1618478199890	373.30449589
7526	1618478199978	370.18759937
7527	1618478200073	386.85433179
7528	1618478200168	370.21428134
7529	1618478200263	378.32148052
7530	1618478200358	376.95968998
7531	1618478200453	389.83761015
7532	1618478200548	382.06443193
7533	1618478200643	379.09976007
7534	1618478200738	378.62089094
7535	1618478200833	369.23828365
7536	1618478200928	382.54731982
7537	1618478201023	377.99189747
7538	1618478201118	361.53636604
7539	1618478201207	379.53143265
7540	1618478201301	382.59336837
7541	1618478201395	379.24073714
7542	1618478201489	389.01663517
7543	1618478201583	391.62648266
7544	1618478201677	386.55234828
7545	1618478201771	364.18238327
7546	1618478201865	371.14132727
7547	1618478201959	369.98628407
7548	1618478202053	367.75078756
7549	1618478202147	373.99718575
7550	1618478202241	374.08183623
7551	1618478202335	388.39027414
7552	1618478202423	390.50076411
7553	1618478202517	396.97254601
7554	1618478202611	378.76353003
7555	1618478202705	373.48788057
7556	1618478202799	403.65562648
7557	1618478202893	391.60830120
7558	1618478202987	404.33274771
7559	1618478203081	371.17097215
7560	1618478203175	386.26899735
7561	1618478203269	386.86327598
7562	1618478203363	389.58137909
7563	1618478203457	372.32970809
7564	1618478203551	367.89282907
7565	1618478203641	374.40094617
