7191	1616113349637	-99.86345097
7192	1616113349732	-112.78894647
7193	1616113349827	-126.62917884
7194	1616113349922	-108.00552800
7195	1616113350017	-104.17583799
7196	1616113350112	-111.20692948
7197	1616113350207	-110.37191278
7198	1616113350302	-101.04269302
7199	1616113350397	-116.49672783
7200	1616113350492	-110.80172486
7201	1616113350587	-106.98984437
7202	1616113350683	-119.89810105
7203	1616113350777	-106.07850494
7204	1616113350871	-116.01059159
7205	1616113350965	-110.35610629
7206	1616113351059	-111.64304040
7207	1616113351153	-121.32101784
7208	1616113351247	-107.94966146
7209	1616113351341	-119.86258753
7210	1616113351435	-110.54492915
7211	1616113351529	-110.17533186
7212	1616113351623	-112.75356284
7213	1616113351717	-118.67104550
7214	1616113351811	-125.01221171
7215	1616113351902	-124.24343982
7216	1616113351997	-109.84026473
7217	1616113352092	-112.97310176
7218	1616113352187	-116.42965413
7219	1616113352282	-116.63373847
7220	1616113352377	-119.11269805
7221	1616113352472	-120.85321475
7222	1616113352567	-109.66871352
7223	1616113352662	-120.94582863
7224	1616113352757	-117.47871306
7225	1616113352852	-107.50238689
7226	1616113352947	-116.45084864
7227	1616113353042	-103.61838966
7228	1616113353136	-120.71636703
7229	1616113353230	-121.29432447
7230	1616113353324	-130.20856654
7231	1616113353418	-107.64526960
7232	1616113353512	-123.20108737
7233	1616113353606	-104.57865210
7234	1616113353700	-100.70523059
7235	1616113353794	-108.61175682
7236	1616113353888	-116.14379820
7237	1616113353982	-119.50343617
7238	1616113354076	-106.80966734
7239	1616113354170	-110.33251757
7240	1616113354264	-116.81575139
7241	1616113354357	-149.97821662
7242	1616113354451	-175.87575878
7243	1616113354545	-173.55516527
7244	1616113354639	-163.31445045
7245	1616113354733	-137.39254787
7246	1616113354827	-140.46858766
7247	1616113354921	-143.32331934
7248	1616113355015	-136.38149193
7249	1616113355109	-110.46403935
7250	1616113355203	-105.95710649
7251	1616113355297	-122.37735100
7252	1616113355391	-126.44550192
7253	1616113355485	-115.85977127
7254	1616113355574	-117.39479000
7255	1616113355668	-106.61901830
7256	1616113355762	-122.08887542
7257	1616113355856	-121.96574616
7258	1616113355950	-124.51072066
7259	1616113356044	-123.31234597
7260	1616113356138	-114.24226080
7261	1616113356232	-126.47241124
7262	1616113356326	-96.57488320
7263	1616113356420	-130.53152644
7264	1616113356514	-121.54863199
7265	1616113356608	-115.83021270
7266	1616113356702	-112.45369540
7267	1616113356792	-122.40696398
7268	1616113356886	-128.44090396
7269	1616113356980	-121.47400520
7270	1616113357074	-104.10072944
7271	1616113357168	-125.63562621
7272	1616113357262	-108.89242356
7273	1616113357356	-113.50030522
7274	1616113357450	-112.80461136
7275	1616113357544	-106.95032564
7276	1616113357638	-115.76431295
7277	1616113357732	-110.29589979
7278	1616113357826	-115.27379722
7279	1616113357920	-125.21687898
7280	1616113358011	-113.79917622
7281	1616113358105	-114.49567932
7282	1616113358199	-132.11349759
7283	1616113358293	-120.18737910
7284	1616113358387	-113.27554370
7285	1616113358481	-116.34446438
7286	1616113358575	-110.85095530
7287	1616113358669	-107.42061602
7288	1616113358763	-122.65293593
7289	1616113358857	-121.71213712
7290	1616113358951	-126.79355864
7291	1616113359045	-112.13562866
7292	1616113359139	-120.55330498
7293	1616113359230	-108.14758434
7294	1616113359324	-108.93453957
7295	1616113359418	-114.24568111
7296	1616113359512	-118.90632568
7297	1616113359606	-107.59818455
7298	1616113359700	-116.24623047
7299	1616113359794	-115.77409247
7300	1616113359888	-126.98007694
7301	1616113359982	-113.93062259
7302	1616113360076	-115.96960291
7303	1616113360170	-112.93299308
7304	1616113360264	-120.79494910
7305	1616113360358	-125.61048354
7306	1616113360448	-117.59657666
7307	1616113360544	-130.39443195
7308	1616113360640	-118.65147907
7309	1616113360736	-119.68031785
7310	1616113360832	-109.28041783
7311	1616113360928	-105.88109944
7312	1616113361024	-126.48718808
7313	1616113361120	-114.48487010
7314	1616113361216	-121.29673765
7315	1616113361312	-119.13891377
7316	1616113361408	-120.24637521
7317	1616113361504	-106.36400592
7318	1616113361600	-116.95362852
7319	1616113361696	-112.69052032
7320	1616113361791	-127.40078852
7321	1616113361886	-122.21094505
7322	1616113361981	-120.62177001
7323	1616113362076	-117.24478696
7324	1616113362171	-113.17345552
7325	1616113362266	-118.80809418
7326	1616113362361	-108.74225988
7327	1616113362456	-119.91938196
7328	1616113362551	-120.44660007
7329	1616113362646	-112.01896237
7330	1616113362741	-112.95129352
7331	1616113362836	-124.16448198
7332	1616113362931	-106.62387619
7333	1616113363025	-120.56304587
7334	1616113363119	-116.58020445
7335	1616113363213	-120.60661585
7336	1616113363307	-112.88177778
7337	1616113363401	-124.69597651
7338	1616113363495	-114.48894939
7339	1616113363589	-119.14271919
7340	1616113363683	-116.18979776
7341	1616113363777	-111.32181566
7342	1616113363871	-113.55531889
7343	1616113363965	-116.35119909
7344	1616113364059	-102.38152022
7345	1616113364151	-124.43865048
7346	1616113364245	-116.92869560
7347	1616113364339	-106.61984592
