5332	1618477993821	238.04432673
5333	1618477993915	237.85282813
5334	1618477994009	241.98222566
5335	1618477994103	242.12455916
5336	1618477994197	211.92077188
5337	1618477994291	189.81588126
5338	1618477994385	211.69198411
5339	1618477994479	227.87582600
5340	1618477994573	207.91102482
5341	1618477994667	217.72211364
5342	1618477994760	271.18163420
5343	1618477994854	237.52028285
5344	1618477994948	225.37598048
5345	1618477995042	242.36752659
5346	1618477995136	200.79250052
5347	1618477995230	226.25072600
5348	1618477995324	239.20394491
5349	1618477995418	208.06967300
5350	1618477995512	267.34724008
5351	1618477995606	225.32824413
5352	1618477995700	208.71736832
5353	1618477995794	196.47232609
5354	1618477995888	201.68701446
5355	1618477995980	189.40996169
5356	1618477996074	265.64162462
5357	1618477996168	240.08324603
5358	1618477996262	230.19805990
5359	1618477996356	217.59869680
5360	1618477996450	175.37460842
5361	1618477996544	252.55155325
5362	1618477996638	193.47498049
5363	1618477996732	179.12722963
5364	1618477996826	266.91999164
5365	1618477996920	232.84126702
5366	1618477997014	139.19925876
5367	1618477997108	189.10185674
5368	1618477997199	265.77398201
5369	1618477997293	231.88716265
5370	1618477997387	198.33716852
5371	1618477997481	239.95175115
5372	1618477997575	184.40392664
5373	1618477997669	217.02651463
5374	1618477997763	313.39911007
5375	1618477997857	308.42071159
5376	1618477997951	248.72216378
5377	1618477998045	355.55434771
5378	1618477998139	510.02998146
5379	1618477998233	518.16708561
5380	1618477998327	288.32364621
5381	1618477998418	145.86429228
5382	1618477998512	142.88895018
5383	1618477998606	182.01515445
5384	1618477998700	385.67813207
5385	1618477998794	248.37864300
5386	1618477998888	222.89656668
5387	1618477998982	226.45947005
5388	1618477999076	251.30179068
5389	1618477999170	232.03282094
5390	1618477999264	216.26078128
5391	1618477999358	283.50837032
5392	1618477999452	261.27783749
5393	1618477999546	224.61565767
5394	1618477999634	197.55934738
5395	1618477999728	235.05588443
5396	1618477999822	218.78729160
5397	1618477999916	206.60114869
5398	1618478000010	212.72354041
5399	1618478000104	235.63018940
5400	1618478000198	209.81445998
5401	1618478000292	203.60929755
5402	1618478000386	232.48896486
5403	1618478000480	255.45995375
5404	1618478000574	371.10246439
5405	1618478000668	216.89158572
5406	1618478000762	276.19447749
5407	1618478000854	263.11599273
5408	1618478000948	220.38487704
5409	1618478001042	163.89125618
5410	1618478001136	227.49654737
5411	1618478001230	185.20952984
5412	1618478001324	213.57600920
5413	1618478001418	215.39115005
5414	1618478001512	242.37538907
5415	1618478001606	189.47813541
5416	1618478001700	238.32291957
5417	1618478001794	239.42660745
5418	1618478001888	225.03835681
5419	1618478001982	242.18468416
5420	1618478002071	212.61236102
5421	1618478002165	181.61382336
5422	1618478002259	220.41572389
5423	1618478002353	208.21812188
5424	1618478002447	261.32384202
5425	1618478002541	240.87471082
5426	1618478002635	268.54422239
5427	1618478002729	216.27152502
5428	1618478002823	191.81113757
5429	1618478002917	269.16319627
5430	1618478003011	256.72644453
5431	1618478003105	259.11146507
5432	1618478003199	236.39092732
5433	1618478003292	223.43348643
5434	1618478003386	239.66636493
5435	1618478003480	235.07716606
5436	1618478003574	266.72281659
5437	1618478003668	260.21608820
5438	1618478003762	219.67844592
5439	1618478003856	237.36958784
5440	1618478003950	218.99925629
5441	1618478004044	199.04632867
5442	1618478004138	285.63932050
5443	1618478004232	287.41409538
5444	1618478004326	247.23631868
5445	1618478004420	239.73238619
5446	1618478004511	199.65160705
5447	1618478004605	187.45592756
5448	1618478004699	175.74370594
5449	1618478004793	251.87186975
5450	1618478004887	280.12721394
5451	1618478004981	243.37872048
5452	1618478005075	232.69139808
5453	1618478005169	187.39469693
5454	1618478005263	193.40819588
5455	1618478005357	272.06427441
5456	1618478005451	271.68100958
5457	1618478005545	178.41920120
5458	1618478005639	266.22777142
5459	1618478005730	211.31151991
5460	1618478005824	200.63444276
5461	1618478005918	205.24077416
5462	1618478006012	256.29161285
5463	1618478006106	197.10091389
5464	1618478006200	250.08186485
5465	1618478006294	232.48712631
5466	1618478006388	235.08578206
5467	1618478006482	211.08014486
5468	1618478006576	214.33058596
5469	1618478006670	280.86323053
5470	1618478006764	245.13279559
5471	1618478006858	258.41762173
5472	1618478006947	201.53732914
5473	1618478007041	267.92270400
5474	1618478007135	243.55131453
5475	1618478007229	294.64274656
5476	1618478007323	245.80664640
5477	1618478007417	214.26609096
5478	1618478007511	324.75739841
5479	1618478007605	442.07304519
5480	1618478007699	328.09484826
5481	1618478007793	232.34315075
5482	1618478007887	173.85590373
5483	1618478007981	164.64265815
5484	1618478008075	191.36718168
5485	1618478008175	152.16359532
5486	1618478008270	289.55450359
5487	1618478008365	338.85542524
5488	1618478008460	596.22602470
5489	1618478008555	513.67687261
5490	1618478008650	495.30842912
5491	1618478008745	383.04090823
5492	1618478008840	410.96071538
5493	1618478008935	317.55520988
5494	1618478009030	180.84200587
5495	1618478009125	230.16545115
5496	1618478009220	246.40445221
5497	1618478009315	217.43655426
5498	1618478009407	177.89451150
5499	1618478009501	179.52943971
5500	1618478009595	186.17719383
5501	1618478009689	261.64324228
5502	1618478009783	223.45144573
5503	1618478009877	259.30401524
5504	1618478009971	235.25717344
5505	1618478010065	218.38664727
5506	1618478010159	171.72562066
5507	1618478010253	231.91819128
5508	1618478010347	210.57579848
5509	1618478010441	220.16469341
5510	1618478010535	271.64532789
5511	1618478010630	196.02098923
5512	1618478010723	289.85528357
5513	1618478010816	225.25424659
5514	1618478010909	268.55444812
5515	1618478011002	221.82783796
5516	1618478011095	192.35108461
5517	1618478011188	235.22661699
5518	1618478011281	183.64780382
5519	1618478011374	225.81435228
5520	1618478011467	204.26611541
5521	1618478011560	204.89678610
5522	1618478011653	271.42957300
5523	1618478011746	269.28934846
5524	1618478011845	184.09998952
5525	1618478011939	248.14215061
5526	1618478012033	201.30551030
5527	1618478012127	227.95937108
5528	1618478012221	284.75941552
5529	1618478012315	264.84812473
5530	1618478012409	205.28970084
5531	1618478012503	230.61707554
5532	1618478012597	233.55727028
5533	1618478012691	241.20301842
5534	1618478012785	217.34876657
5535	1618478012879	199.97040068
5536	1618478012973	228.16954423
5537	1618478013064	237.31153895
5538	1618478013158	219.08445768
5539	1618478013252	212.91886931
5540	1618478013346	242.30718946
5541	1618478013440	175.38909964
5542	1618478013534	168.64595093
5543	1618478013628	213.71905703
5544	1618478013722	259.90804049
