11272	1616113729568	-517.59152295
11273	1616113729662	-515.80643995
11274	1616113729756	-492.21674232
11275	1616113729850	-505.16381220
11276	1616113729944	-521.55339156
11277	1616113730038	-504.75396495
11278	1616113730132	-474.28818724
11279	1616113730226	-510.70228833
11280	1616113730320	-540.96106598
11281	1616113730414	-545.03394513
11282	1616113730508	-521.58768629
11283	1616113730602	-541.07233092
11284	1616113730692	-567.43193829
11285	1616113730786	-519.86572955
11286	1616113730880	-506.61247808
11287	1616113730974	-483.88393281
11288	1616113731068	-515.63487530
11289	1616113731162	-506.21736083
11290	1616113731256	-504.55417340
11291	1616113731350	-511.35967271
11292	1616113731444	-531.35782875
11293	1616113731538	-466.04920275
11294	1616113731632	-537.62549794
11295	1616113731726	-505.80211240
11296	1616113731820	-532.90539131
11297	1616113731911	-513.67828987
11298	1616113732005	-506.95897032
11299	1616113732099	-521.81383760
11300	1616113732193	-545.72832953
11301	1616113732287	-527.10587069
11302	1616113732381	-492.76963159
11303	1616113732475	-549.26701295
11304	1616113732569	-482.28774241
11305	1616113732663	-519.08672022
11306	1616113732757	-507.04294464
11307	1616113732851	-542.11448124
11308	1616113732945	-524.61248193
11309	1616113733039	-520.32442782
11310	1616113733132	-438.54518396
11311	1616113733226	-403.97243595
11312	1616113733320	-219.29416549
11313	1616113733414	-274.39704935
11314	1616113733508	-434.58030405
11315	1616113733602	-478.63150916
11316	1616113733696	-472.99699826
11317	1616113733790	-382.19012339
11318	1616113733884	-365.10281188
11319	1616113733978	-379.02018238
11320	1616113734072	-496.70373431
11321	1616113734166	-513.95246705
11322	1616113734260	-526.23694323
11323	1616113734351	-529.11472206
11324	1616113734445	-502.48533446
11325	1616113734539	-521.28368856
11326	1616113734633	-519.87854749
11327	1616113734727	-534.00075771
11328	1616113734821	-524.15319625
11329	1616113734915	-558.70263304
11330	1616113735009	-520.38381129
11331	1616113735103	-547.29587769
11332	1616113735197	-477.24146405
11333	1616113735291	-491.61436180
11334	1616113735385	-494.55204717
11335	1616113735479	-543.15979145
11336	1616113735569	-494.24897156
11337	1616113735663	-531.35175529
11338	1616113735757	-505.96503930
11339	1616113735851	-519.46531521
11340	1616113735945	-546.46923549
11341	1616113736039	-538.74179125
11342	1616113736133	-500.29936593
11343	1616113736227	-501.02043558
11344	1616113736321	-543.32773204
11345	1616113736415	-491.48404971
11346	1616113736509	-521.88187599
11347	1616113736603	-542.28180290
11348	1616113736697	-529.67746396
11349	1616113736787	-541.94369876
11350	1616113736881	-531.67004792
11351	1616113736975	-524.07103419
11352	1616113737069	-503.54869500
11353	1616113737163	-494.82441342
11354	1616113737257	-491.15250182
11355	1616113737351	-497.42484042
11356	1616113737445	-556.35590836
11357	1616113737539	-547.97038083
11358	1616113737633	-491.36320123
11359	1616113737727	-523.79600693
11360	1616113737821	-518.37572312
11361	1616113737915	-501.90478175
11362	1616113738005	-486.00080078
11363	1616113738099	-506.58697662
11364	1616113738193	-532.71669037
11365	1616113738287	-537.88300381
11366	1616113738381	-539.48750488
11367	1616113738475	-488.49345915
11368	1616113738569	-493.74076733
11369	1616113738663	-512.19345319
11370	1616113738757	-548.52468677
11371	1616113738851	-496.02916927
11372	1616113738945	-510.94733490
11373	1616113739039	-532.60398140
11374	1616113739133	-518.46417812
11375	1616113739225	-501.74994685
11376	1616113739319	-523.32998776
11377	1616113739413	-536.71135403
11378	1616113739507	-508.95740005
11379	1616113739601	-507.52659963
11380	1616113739695	-558.13756648
11381	1616113739789	-509.86742541
11382	1616113739883	-534.32302755
11383	1616113739977	-504.43689648
11384	1616113740071	-553.82898538
11385	1616113740165	-544.09312972
11386	1616113740259	-565.32335863
11387	1616113740353	-502.83555193
11388	1616113740445	-549.19225826
11389	1616113740539	-543.28200990
11390	1616113740633	-517.30115671
11391	1616113740727	-518.84614407
11392	1616113740821	-500.80663482
11393	1616113740915	-496.52454025
11394	1616113741009	-487.63067927
11395	1616113741103	-480.65603077
11396	1616113741197	-495.61422499
11397	1616113741291	-507.70149040
11398	1616113741385	-511.31148876
11399	1616113741479	-502.26585548
11400	1616113741573	-559.01914097
11401	1616113741662	-519.74010779
11402	1616113741756	-554.63535928
11403	1616113741850	-531.88549199
11404	1616113741944	-548.67246951
11405	1616113742038	-504.42574798
11406	1616113742132	-501.61772215
11407	1616113742226	-487.68498941
11408	1616113742320	-537.15233377
11409	1616113742414	-530.13774044
11410	1616113742508	-490.70536591
11411	1616113742602	-527.83596596
11412	1616113742696	-533.51750071
11413	1616113742790	-500.09232524
11414	1616113742885	-503.48670426
11415	1616113742980	-496.55211955
11416	1616113743075	-504.30868407
11417	1616113743170	-525.16543359
11418	1616113743265	-484.10184795
11419	1616113743360	-496.22581490
11420	1616113743455	-515.62435370
11421	1616113743550	-495.15794768
11422	1616113743645	-519.53850800
11423	1616113743740	-538.24481745
11424	1616113743835	-513.72837999
11425	1616113743930	-472.59493929
11426	1616113744025	-496.64139370
11427	1616113744118	-505.81290233
11428	1616113744213	-536.54924522
11429	1616113744308	-547.03219447
11430	1616113744403	-529.77288773
11431	1616113744498	-537.99851845
11432	1616113744593	-529.83414297
11433	1616113744688	-534.81754941
11434	1616113744783	-580.46423684
11435	1616113744878	-591.22018115
11436	1616113744973	-616.26853644
