11708	1616113774377	-114.63018779
11709	1616113774471	-116.52648774
11710	1616113774565	-112.35834540
11711	1616113774659	-114.93768744
11712	1616113774753	-119.75038672
11713	1616113774844	-111.08221552
11714	1616113774938	-114.17963600
11715	1616113775032	-106.93931500
11716	1616113775126	-111.21422950
11717	1616113775220	-107.39625894
11718	1616113775314	-110.24518364
11719	1616113775408	-118.97544985
11720	1616113775502	-113.70117059
11721	1616113775596	-110.08302166
11722	1616113775690	-111.77398177
11723	1616113775784	-119.30134330
11724	1616113775878	-121.04498920
11725	1616113775972	-110.28535952
11726	1616113776060	-119.89725031
11727	1616113776154	-113.64624347
11728	1616113776248	-107.15757707
11729	1616113776342	-119.77174385
11730	1616113776436	-104.62239116
11731	1616113776530	-120.81681925
11732	1616113776624	-104.53142669
11733	1616113776718	-114.20589226
11734	1616113776812	-121.41240236
11735	1616113776906	-123.22588128
11736	1616113777000	-118.90094297
11737	1616113777094	-111.45158585
11738	1616113777188	-108.00839821
11739	1616113777281	-111.79242961
11740	1616113777375	-121.91185955
11741	1616113777469	-101.93049785
11742	1616113777563	-115.72029407
11743	1616113777657	-120.26169620
11744	1616113777751	-113.07281527
11745	1616113777845	-112.25597867
11746	1616113777939	-119.86531308
11747	1616113778033	-109.14054315
11748	1616113778127	-113.67195198
11749	1616113778221	-116.70750132
11750	1616113778315	-108.35622551
11751	1616113778409	-104.74857692
11752	1616113778501	-105.20754037
11753	1616113778595	-105.35619441
11754	1616113778689	-114.61182012
11755	1616113778783	-109.07107904
11756	1616113778877	-122.92379205
11757	1616113778971	-105.44014629
11758	1616113779065	-108.76144887
11759	1616113779159	-108.63490739
11760	1616113779253	-126.54901817
11761	1616113779347	-120.45892558
11762	1616113779441	-150.18170727
11763	1616113779535	-151.56217200
11764	1616113779629	-178.19162128
11765	1616113779719	-174.04487148
11766	1616113779813	-182.12927844
11767	1616113779907	-159.23597558
11768	1616113780001	-132.75531213
11769	1616113780095	-115.27937346
11770	1616113780189	-109.88816586
11771	1616113780283	-108.59149767
11772	1616113780377	-89.99156909
11773	1616113780471	-109.85887127
11774	1616113780565	-87.91286061
11775	1616113780659	-96.36316437
11776	1616113780753	-111.66859665
11777	1616113780847	-114.47843086
11778	1616113780937	-103.81728483
11779	1616113781031	-120.35723810
11780	1616113781125	-104.21809432
11781	1616113781219	-113.05542386
11782	1616113781313	-130.44423498
11783	1616113781407	-118.67962327
11784	1616113781501	-114.87653126
11785	1616113781595	-115.67206937
11786	1616113781689	-117.99374318
11787	1616113781783	-120.94424482
11788	1616113781877	-112.55091042
11789	1616113781971	-103.40616104
11790	1616113782065	-105.56027836
11791	1616113782163	-103.48010159
11792	1616113782257	-114.47242150
11793	1616113782351	-104.42459667
11794	1616113782445	-128.56678948
11795	1616113782539	-113.32877926
11796	1616113782633	-105.97675997
11797	1616113782727	-110.49936975
11798	1616113782821	-124.85549354
11799	1616113782915	-123.13424433
11800	1616113783009	-120.55115049
11801	1616113783103	-122.33914346
11802	1616113783197	-117.46166098
11803	1616113783291	-116.97615153
11804	1616113783382	-115.82013101
11805	1616113783477	-120.18903036
11806	1616113783572	-106.13479681
11807	1616113783667	-114.51265122
11808	1616113783762	-124.58383178
11809	1616113783857	-118.22886489
11810	1616113783952	-117.96506223
11811	1616113784047	-129.16543990
11812	1616113784142	-116.82057732
11813	1616113784237	-106.99068330
11814	1616113784332	-115.97312191
11815	1616113784427	-116.53602449
11816	1616113784522	-111.75854957
