2842	1616112928991	-134.33797479
2843	1616112929086	-137.13377152
2844	1616112929181	-125.17652884
2845	1616112929276	-127.20932131
2846	1616112929371	-114.60242151
2847	1616112929465	-123.52964509
2848	1616112929559	-114.45302997
2849	1616112929653	-123.18704768
2850	1616112929747	-95.18808965
2851	1616112929841	-121.77420367
2852	1616112929935	-113.72551732
2853	1616112930029	-123.24054954
2854	1616112930123	-123.25809611
2855	1616112930217	-116.46747145
2856	1616112930311	-117.30255583
2857	1616112930405	-112.61996830
2858	1616112930499	-107.97116903
2859	1616112930593	-98.40776036
2860	1616112930687	-110.69529122
2861	1616112930781	-116.93387334
2862	1616112930875	-118.03154827
2863	1616112930969	-123.70392135
2864	1616112931063	-121.04772607
2865	1616112931157	-115.29197707
2866	1616112931251	-107.57986458
2867	1616112931345	-113.90104841
2868	1616112931439	-121.88560432
2869	1616112931533	-128.26106432
2870	1616112931627	-124.47054475
2871	1616112931721	-116.29321434
2872	1616112931815	-112.15384574
2873	1616112931913	-109.60904958
2874	1616112932007	-109.61858800
2875	1616112932101	-124.52667215
2876	1616112932195	-124.64061331
2877	1616112932289	-109.45266052
2878	1616112932383	-107.73076560
2879	1616112932477	-118.35518872
2880	1616112932571	-105.60099580
2881	1616112932665	-110.76287804
2882	1616112932759	-112.07894942
2883	1616112932853	-115.08868886
2884	1616112932947	-133.89628406
2885	1616112933041	-128.81358521
2886	1616112933129	-118.12397937
2887	1616112933223	-104.45768826
2888	1616112933317	-109.11416040
2889	1616112933411	-125.70822915
2890	1616112933505	-116.35254992
2891	1616112933599	-129.44351023
2892	1616112933693	-147.26104994
2893	1616112933787	-106.58466852
2894	1616112933881	-144.68241345
2895	1616112933975	-149.34574854
2896	1616112934069	-123.00832063
2897	1616112934163	-126.17460351
2898	1616112934257	-114.06485146
2899	1616112934349	-96.26095666
2900	1616112934870	-92.37996779
2901	1616112935391	-93.20605939
2902	1616112935912	-96.27091792
2903	1616112936433	-81.85459378
2904	1616112936954	-63.95768940
2905	1616112937475	-70.22884569
2906	1616112937996	-63.92851378
2907	1616112938517	-72.21613858
2908	1616112939038	-90.06461196
2909	1616112939559	-90.97744104
2910	1616112940080	-116.49663784
2911	1616112940601	-137.79074906
2912	1616112941119	11.11261133
2913	1616112941213	-116.19899302
2914	1616112941307	-121.32139910
2915	1616112941401	-116.40273990
2916	1616112941495	-122.49079444
2917	1616112941589	-93.28542783
2918	1616112941683	-127.14751746
2919	1616112941777	-111.96062102
2920	1616112941871	-114.36968727
2921	1616112941965	-107.89529202
2922	1616112942059	-120.51983257
2923	1616112942153	-102.90295096
2924	1616112942247	-118.31496402
2925	1616112942339	-120.77879143
2926	1616112942433	-117.48031889
2927	1616112942527	-114.06992331
2928	1616112942621	-107.23219024
2929	1616112942715	-131.11975191
2930	1616112942809	-107.82291075
2931	1616112942903	-105.21559335
2932	1616112942997	-110.52468210
2933	1616112943091	-117.84073294
2934	1616112943185	-121.70240024
2935	1616112943279	-111.67904011
2936	1616112943373	-115.11189092
2937	1616112943467	-130.82469269
2938	1616112943556	-106.89489429
2939	1616112943650	-125.44554190
2940	1616112943744	-123.12529445
2941	1616112943838	-106.41625270
2942	1616112943932	-112.66763401
2943	1616112944026	-120.70614705
2944	1616112944120	-123.59923339
2945	1616112944214	-119.41335872
2946	1616112944308	-117.48262048
2947	1616112944402	-102.11191068
2948	1616112944496	-132.89071468
2949	1616112944590	-94.18523620
2950	1616112944684	-94.76833591
2951	1616112944776	-120.55428456
2952	1616112944870	-115.52072134
2953	1616112944964	-115.54332931
2954	1616112945058	-105.44245031
2955	1616112945152	-113.96847986
2956	1616112945246	-111.72111222
2957	1616112945340	-104.38834111
2958	1616112945434	-134.97720374
2959	1616112945528	-115.66977035
2960	1616112945622	-115.11415052
2961	1616112945716	-120.19599305
2962	1616112945810	-132.80718091
2963	1616112945904	-116.82914111
2964	1616112945994	-122.22304364
2965	1616112946088	-121.14709715
2966	1616112946182	-117.31175044
2967	1616112946276	-132.71388782
2968	1616112946370	-121.88074204
2969	1616112946464	-123.45893015
2970	1616112946558	-128.99241045
2971	1616112946652	-112.62538619
2972	1616112946746	-127.99072896
2973	1616112946840	-112.19301965
2974	1616112946934	-109.17333948
2975	1616112947028	-119.25767734
2976	1616112947122	-107.19153215
2977	1616112947212	-95.99468070
2978	1616112947306	-113.99032576
2979	1616112947400	-118.04874992
2980	1616112947494	-106.41017138
2981	1616112947588	-135.00213781
2982	1616112947682	-99.78144437
2983	1616112947776	-116.32954228
2984	1616112947870	-111.64372644
2985	1616112947964	-130.55279525
2986	1616112948058	-106.86624819
2987	1616112948152	-114.12490234
2988	1616112948246	-115.47882835
2989	1616112948340	-122.95957181
2990	1616112948431	-126.37000155
2991	1616112948525	-127.01125490
2992	1616112948619	-132.13278339
2993	1616112948713	-115.40277578
2994	1616112948807	-99.72107112
2995	1616112948901	-111.63685362
2996	1616112948995	-124.77676433
2997	1616112949089	-114.25918239
2998	1616112949183	-141.56912777
2999	1616112949277	-101.63805885
3000	1616112949371	-121.38858474
3001	1616112949465	-111.55698596
3002	1616112949559	-116.77568215
3003	1616112949649	-111.93477189
3004	1616112949743	-90.90253381
3005	1616112949837	-134.86529671
3006	1616112949931	-112.89366323
3007	1616112950025	-114.64633652
3008	1616112950119	-120.72726643
3009	1616112950213	-123.05428580
3010	1616112950307	-109.50621464
3011	1616112950401	-117.58325211
3012	1616112950495	-116.26589263
3013	1616112950589	-120.02196926
3014	1616112950683	-116.71799094
3015	1616112950777	-112.66650135
3016	1616112950868	-112.05334897
3017	1616112950962	-123.38147962
3018	1616112951056	-120.03904683
3019	1616112951150	-107.92897471
3020	1616112951244	-99.84631333
3021	1616112951338	-100.83642777
3022	1616112951432	-105.54769274
3023	1616112951526	-114.43960430
3024	1616112951620	-106.77512292
3025	1616112951714	-112.89992654
3026	1616112951808	-122.02867140
3027	1616112951902	-119.38292281
3028	1616112951996	-119.14444444
3029	1616112952091	-108.78133644
3030	1616112952185	-110.96681184
3031	1616112952279	-118.20518028
3032	1616112952373	-115.33905574
3033	1616112952467	-124.50349479
3034	1616112952561	-119.26604394
3035	1616112952655	-121.23014392
3036	1616112952749	-118.24845093
3037	1616112952843	-118.22270255
3038	1616112952937	-125.62709772
3039	1616112953031	-123.71889963
3040	1616112953125	-118.26072952
3041	1616112953219	-115.61767952
3042	1616112953307	-123.81941050
3043	1616112953401	-132.68365035
3044	1616112953495	-131.46721054
3045	1616112953589	-119.33468772
3046	1616112953683	-117.00460442
3047	1616112953777	-126.63916404
3048	1616112953871	-129.33392684
3049	1616112953965	-136.12937399
3050	1616112954059	-134.68752681
3051	1616112954153	-118.80158189
3052	1616112954247	-116.67334996
3053	1616112954341	-71.78143179
3054	1616112954435	-68.57139791
3055	1616112954526	-70.76438433
3056	1616112954620	-62.74219593
3057	1616112954714	-60.11314041
3058	1616112954808	-83.69179647
3059	1616112954902	-85.50988183
3060	1616112954996	-82.24644617
3061	1616112955090	-96.14362524
3062	1616112955184	-118.86825911
3063	1616112955278	-110.72825563
3064	1616112955372	-133.37296720
3065	1616112955466	-134.38926270
3066	1616112955560	-118.95743403
3067	1616112955654	-146.05187444
3068	1616112955743	-141.97653578
3069	1616112955837	-129.63183252
3070	1616112955931	-122.33804624
3071	1616112956025	-106.56845689
3072	1616112956119	-126.12586162
3073	1616112956213	-128.24244709
3074	1616112956307	-128.52789832
3075	1616112956401	-122.27938293
3076	1616112956495	-123.52820559
3077	1616112956589	-115.70705180
3078	1616112956683	-116.97483013
3079	1616112956777	-130.98056997
3080	1616112956871	-132.29896359
3081	1616112956965	-116.25503512
3082	1616112957059	-125.25046135
3083	1616112957153	-120.72147540
3084	1616112957247	-108.19044427
3085	1616112957341	-112.24914690
3086	1616112957435	-120.61006649
3087	1616112957529	-106.94506993
3088	1616112957623	-105.33070943
3089	1616112957717	-103.73531477
3090	1616112957811	-101.98893619
3091	1616112957905	-121.14217119
3092	1616112957999	-108.09834222
3093	1616112958093	-119.06190544
3094	1616112958182	-106.13897781
3095	1616112958276	-117.43335525
3096	1616112958370	-114.08846337
3097	1616112958464	-122.45598868
3098	1616112958558	-126.54782993
3099	1616112958652	-111.52864032
3100	1616112958746	-107.37704688
