1229	1616112776361	-515.13281661
1230	1616112776455	-559.85633749
1231	1616112776549	-455.26532959
1232	1616112776643	-490.65178489
1233	1616112776737	-699.26167413
1234	1616112776831	-506.84299325
1235	1616112776922	-463.79207587
1236	1616112777016	-502.34206550
1237	1616112777110	-476.91858853
1238	1616112777204	-532.81852321
1239	1616112777298	-520.00149679
1240	1616112777392	-517.54435811
1241	1616112777486	-501.62143262
1242	1616112777580	-556.81982157
1243	1616112777674	-439.30064654
1244	1616112777768	-417.27714632
1245	1616112777862	-555.46794304
1246	1616112777956	-597.91801745
1247	1616112778050	-609.22442563
1248	1616112778147	-487.22446470
1249	1616112778241	-475.47738081
1250	1616112778335	-488.93139616
1251	1616112778429	-484.93768706
1252	1616112778523	-558.07166558
1253	1616112778617	-657.17737938
1254	1616112778711	-554.11654712
1255	1616112778805	-400.16933530
1256	1616112778899	-499.99500743
1257	1616112778993	-487.86020605
1258	1616112779087	-453.38729042
1259	1616112779181	-580.01148707
1260	1616112779275	-501.87521768
1261	1616112779367	-483.74940211
1262	1616112779461	-583.45459271
1263	1616112779555	-497.08983885
1264	1616112779649	-429.15872607
1265	1616112779743	-547.38404499
1266	1616112779837	-639.51115422
1267	1616112779931	-510.42211005
1268	1616112780025	-564.21786547
1269	1616112780119	-512.83022002
1270	1616112780213	-584.15535553
1271	1616112780307	-522.20279698
1272	1616112780401	-443.90845681
1273	1616112780495	-533.39071111
1274	1616112780595	-650.40784799
1275	1616112780689	-510.26261143
1276	1616112780783	-537.06525751
1277	1616112780877	-527.58978379
1278	1616112780971	-474.61568729
1279	1616112781065	-583.05306781
1280	1616112781159	-657.53096986
1281	1616112781253	-742.20949574
1282	1616112781347	-463.97467833
1283	1616112781441	-365.80244042
1284	1616112781535	-205.55728042
1285	1616112781629	99.62298221
1286	1616112781723	166.28384557
1287	1616112781812	202.39630989
1288	1616112781907	-49.55210027
1289	1616112782002	-429.23720016
1290	1616112782097	-610.19575573
1291	1616112782192	-530.62881796
1292	1616112782287	-433.62658252
1293	1616112782382	-391.36983778
1294	1616112782477	-597.95376944
1295	1616112782572	-521.99325638
1296	1616112782667	-712.51201410
1297	1616112782762	-511.43360052
1298	1616112782857	-607.32070308
1299	1616112782952	-554.86963044
1300	1616112783052	-518.95537185
1301	1616112783146	-640.21876244
1302	1616112783240	-301.18423563
1303	1616112783334	-562.64658649
1304	1616112783428	-477.14114159
1305	1616112783522	-416.40569193
1306	1616112783616	-497.01568997
1307	1616112783710	-607.03178729
1308	1616112783804	-512.29384471
1309	1616112783898	-645.54665509
1310	1616112783992	-538.52462223
1311	1616112784086	-399.56412652
1312	1616112784180	-612.82132946
1313	1616112784276	-576.90217919
1314	1616112784370	-389.24626693
1315	1616112784464	-530.59813174
1316	1616112784558	-579.74879385
1317	1616112784652	-490.32304054
1318	1616112784746	-547.13074331
1319	1616112784840	-704.77110738
1320	1616112784934	-611.28429474
1321	1616112785028	-374.06915624
1322	1616112785122	-489.57919582
1323	1616112785216	-410.42576218
1324	1616112785310	-587.19359633
1325	1616112785404	-518.28912346
1326	1616112785501	-530.22588507
1327	1616112785595	-555.60218760
1328	1616112785689	-501.79839308
1329	1616112785783	-593.15826261
1330	1616112785877	-434.14508157
1331	1616112785971	-481.88255274
1332	1616112786065	-530.58885703
1333	1616112786159	-505.16268426
1334	1616112786253	-535.52863489
1335	1616112786347	-637.59275418
1336	1616112786441	-585.50852487
1337	1616112786535	-528.00495548
1338	1616112786629	-540.04543894
1339	1616112786720	-469.31262405
1340	1616112786815	-477.39235939
1341	1616112786910	-550.47712191
1342	1616112787005	-585.16007926
1343	1616112787100	-462.83734851
1344	1616112787195	-504.25817766
1345	1616112787290	-557.78125939
1346	1616112787385	-596.05450267
1347	1616112787480	-561.56231150
1348	1616112787575	-491.13164950
1349	1616112787670	-399.87314747
1350	1616112787765	-529.22418329
1351	1616112787860	-576.51723714
1352	1616112787952	-367.08363493
1353	1616112788046	-545.37576782
1354	1616112788140	-570.80669456
1355	1616112788234	-547.84448002
1356	1616112788328	-553.31624254
1357	1616112788422	-430.88841920
1358	1616112788516	-638.12132394
1359	1616112788610	-473.01206968
1360	1616112788704	-512.21668310
1361	1616112788798	-534.25755052
1362	1616112788892	-517.86823614
1363	1616112788986	-546.92668597
1364	1616112789080	-515.31326266
1365	1616112789174	-525.91282774
1366	1616112789268	-455.01917545
1367	1616112789362	-649.63805904
1368	1616112789456	-565.36071031
1369	1616112789550	-539.10124609
1370	1616112789644	-655.39742582
1371	1616112789738	-533.38940990
1372	1616112789832	-496.19226551
1373	1616112789926	-498.59092607
1374	1616112790020	-503.15431609
1375	1616112790114	-555.60749914
1376	1616112790208	-500.31309578
1377	1616112790302	-402.09936631
1378	1616112790392	-513.82951411
1379	1616112790486	-534.83299001
1380	1616112790580	-510.53568220
1381	1616112790674	-515.40060372
1382	1616112790768	-554.59088108
1383	1616112790862	-570.11930206
1384	1616112790956	-460.15810522
1385	1616112791050	-432.43380245
1386	1616112791144	-357.51175720
1387	1616112791238	-483.50950092
1388	1616112791332	-509.31761181
1389	1616112791426	-451.59351941
1390	1616112791520	-579.74628234
1391	1616112791609	-474.66164927
1392	1616112791703	-447.04496292
1393	1616112791797	-446.05884509
1394	1616112791891	-402.23427111
1395	1616112791985	-556.16538349
1396	1616112792079	-551.77191675
1397	1616112792173	-532.45041411
1398	1616112792267	-595.21341601
1399	1616112792361	-479.92325712
1400	1616112792455	-468.39116054
1401	1616112792549	-477.30935988
1402	1616112792643	-504.04001940
1403	1616112792737	-447.34231804
1404	1616112792830	-477.35980378
1405	1616112792924	-560.45146672
1406	1616112793018	-724.08035834
1407	1616112793112	-541.51390840
1408	1616112793206	-513.73071908
1409	1616112793300	-514.15199123
1410	1616112793394	-529.94525655
1411	1616112793488	-551.87211531
1412	1616112793582	-575.47966588
1413	1616112793676	-590.45629507
