6157	1618478066612	274.77546941
6158	1618478066706	236.49815659
6159	1618478066800	294.46530122
6160	1618478066894	277.63622743
6161	1618478066988	288.78169810
6162	1618478067082	251.87213325
6163	1618478067176	297.71895077
6164	1618478067270	271.88088465
6165	1618478067364	280.31337647
6166	1618478067458	284.29994067
6167	1618478067552	279.82689261
6168	1618478067646	228.30579895
6169	1618478067740	255.78967183
6170	1618478067834	263.79034573
6171	1618478067928	242.79298849
6172	1618478068022	268.57986280
6173	1618478068116	244.23064734
6174	1618478068204	273.66441962
6175	1618478068298	287.37105199
6176	1618478068392	312.59614513
6177	1618478068486	254.31292273
6178	1618478068580	266.31434483
6179	1618478068674	254.29997771
6180	1618478068768	280.89936837
6181	1618478068862	258.29017970
6182	1618478068956	253.21320597
6183	1618478069050	312.83269617
6184	1618478069144	283.07412911
6185	1618478069238	233.65828006
6186	1618478069332	246.95967988
6187	1618478069423	265.98238229
6188	1618478069518	267.97585735
6189	1618478069613	218.54405002
6190	1618478069708	255.69029145
6191	1618478069803	298.13228417
6192	1618478069898	280.38133971
6193	1618478069993	278.16656272
6194	1618478070088	208.76706071
6195	1618478070183	213.53094359
6196	1618478070278	259.09422839
6197	1618478070373	236.20369987
6198	1618478070468	247.83788089
6199	1618478070563	244.48264010
6200	1618478070656	260.53375539
6201	1618478070750	249.71429099
6202	1618478070844	295.29322457
6203	1618478070938	198.64063667
6204	1618478071032	270.90012213
6205	1618478071126	253.98174382
6206	1618478071220	265.66104747
6207	1618478071314	264.57253841
6208	1618478071408	237.14747076
6209	1618478071502	255.43875018
6210	1618478071596	272.79225469
6211	1618478071690	243.56334705
6212	1618478071784	276.32030999
6213	1618478071876	296.02778219
6214	1618478071971	275.69377508
6215	1618478072066	365.52937303
6216	1618478072161	422.45635412
6217	1618478072256	607.42286537
6218	1618478072351	320.32151425
6219	1618478072446	255.72826233
6220	1618478072541	176.58360369
6221	1618478072636	457.19023554
6222	1618478072731	331.28695818
6223	1618478072826	266.91864901
6224	1618478072921	280.19637689
6225	1618478073016	249.56080224
6226	1618478073109	253.14855850
6227	1618478073203	289.00562735
6228	1618478073297	276.60236076
6229	1618478073391	266.68365594
6230	1618478073485	250.34671442
6231	1618478073579	249.33170962
6232	1618478073673	273.22486464
6233	1618478073767	302.21249842
6234	1618478073861	285.03872793
6235	1618478073955	226.26849859
6236	1618478074049	284.26833963
6237	1618478074143	246.86816936
6238	1618478074237	256.24833947
6239	1618478074329	281.12186178
6240	1618478074423	260.71057959
6241	1618478074517	281.44380965
6242	1618478074611	252.52393811
6243	1618478074705	221.25613096
6244	1618478074799	243.74201030
6245	1618478074893	216.67061303
6246	1618478074987	267.53249627
6247	1618478075081	248.56416075
6248	1618478075175	250.41505907
6249	1618478075269	252.68361935
6250	1618478075363	279.91596635
6251	1618478075457	276.84853562
6252	1618478075549	186.47250943
6253	1618478075643	202.14510459
6254	1618478075737	285.45731941
6255	1618478075831	268.09744091
6256	1618478075925	258.38183605
6257	1618478076019	261.11678861
6258	1618478076113	261.68443335
6259	1618478076207	261.36123812
6260	1618478076301	277.84013261
6261	1618478076395	237.33863731
6262	1618478076489	250.32274094
6263	1618478076583	258.60441302
6264	1618478076677	265.49712061
6265	1618478076765	256.74596916
6266	1618478076859	257.11483941
6267	1618478076953	272.86695249
6268	1618478077047	286.41245609
6269	1618478077141	265.06825660
6270	1618478077235	228.67266183
6271	1618478077329	248.53458640
6272	1618478077423	218.47473199
6273	1618478077517	275.78200400
6274	1618478077611	255.49165845
6275	1618478077705	284.69008200
6276	1618478077799	268.04145663
6277	1618478077893	269.43840165
6278	1618478077986	229.85045845
6279	1618478078080	237.27671436
6280	1618478078174	251.96767491
6281	1618478078268	248.34866326
6282	1618478078362	251.93391547
6283	1618478078456	241.77345267
6284	1618478078550	273.56287800
6285	1618478078644	253.70445594
6286	1618478078738	285.51041024
6287	1618478078832	225.30732631
6288	1618478078926	297.75366008
6289	1618478079020	258.18930484
6290	1618478079114	236.72828907
6291	1618478079204	253.95410376
6292	1618478079298	238.64858310
6293	1618478079392	256.72350728
6294	1618478079486	282.71511959
6295	1618478079580	253.44349704
6296	1618478079674	265.05368484
6297	1618478079768	249.80245169
6298	1618478079862	252.62089822
6299	1618478079956	248.53430651
6300	1618478080050	227.77530871
6301	1618478080144	303.10259244
6302	1618478080238	266.44192014
6303	1618478080332	303.62950656
6304	1618478080423	273.82303981
6305	1618478080517	217.09446329
6306	1618478080611	268.27524541
6307	1618478080705	257.77103841
6308	1618478080799	256.34632223
6309	1618478080893	254.54508105
6310	1618478080987	290.14279020
6311	1618478081081	233.11891286
6312	1618478081175	255.77595833
6313	1618478081269	271.88089334
6314	1618478081363	242.61802651
6315	1618478081457	265.84877167
6316	1618478081551	284.73865592
6317	1618478081640	276.24897157
6318	1618478081734	213.33323866
6319	1618478081828	241.70376622
6320	1618478081922	237.89603399
6321	1618478082016	274.87008884
6322	1618478082110	250.11150097
6323	1618478082204	260.34093818
6324	1618478082298	247.79533297
6325	1618478082392	258.78484394
6326	1618478082486	301.89100018
6327	1618478082580	317.78625844
6328	1618478082674	267.84556313
6329	1618478082768	233.82792916
6330	1618478082859	265.76486332
6331	1618478082953	295.51903454
6332	1618478083047	266.65033769
6333	1618478083141	217.79819412
6334	1618478083235	255.34576690
6335	1618478083329	226.36742783
6336	1618478083423	236.20794432
6337	1618478083517	257.32917729
6338	1618478083611	241.92924977
6339	1618478083705	269.98379071
6340	1618478083799	281.51929983
6341	1618478083893	227.45218840
6342	1618478083987	282.83396348
6343	1618478084079	277.93267769
6344	1618478084176	263.42750237
6345	1618478084273	269.26448748
6346	1618478084370	276.12720575
6347	1618478084467	288.57974970
6348	1618478084564	224.57208906
6349	1618478084661	313.57330350
6350	1618478084758	317.61282576
6351	1618478084855	316.79795282
6352	1618478084952	320.02336019
6353	1618478085049	425.27247254
6354	1618478085146	421.15200229
6355	1618478085243	193.21480735
6356	1618478085345	206.40732602
6357	1618478085435	251.46751044
6358	1618478085525	266.13124955
6359	1618478085615	353.68170241
6360	1618478085705	517.90892914
6361	1618478085795	553.80054790
6362	1618478085885	510.09589082
6363	1618478085975	449.59857612
6364	1618478086065	386.42019260
6365	1618478086155	272.33735499
6366	1618478086245	314.84689751
6367	1618478086335	238.25271442
6368	1618478086425	311.22890277
6369	1618478086520	281.65837559
6370	1618478086613	253.26646836
6371	1618478086706	300.58831734
6372	1618478086799	264.13458366
6373	1618478086892	234.75934668
6374	1618478086985	265.13865499
6375	1618478087078	300.65535328
6376	1618478087171	270.02323847
6377	1618478087264	211.11573564
6378	1618478087357	265.90429522
6379	1618478087450	270.94740499
6380	1618478087543	264.86461625
6381	1618478087636	197.64165685
6382	1618478087735	239.52369111
6383	1618478087829	271.87032827
6384	1618478087923	297.51406729
