4968	1610678888377	219.25401721
4969	1610678888471	339.14368907
4970	1610678888565	215.22777508
4971	1610678888659	310.51812825
4972	1610678888753	208.70246700
4973	1610678888847	257.14304429
4974	1610678888941	264.17542486
4975	1610678889035	252.05105594
4976	1610678889129	249.97603592
4977	1610678889223	279.38748001
4978	1610678889317	261.37059953
4979	1610678889409	240.41057550
4980	1610678889503	224.45128093
4981	1610678889597	241.65268074
4982	1610678889691	241.23522336
4983	1610678889785	240.56984771
4984	1610678889879	249.83396990
4985	1610678889973	197.60097202
4986	1610678890067	212.50964657
4987	1610678890161	274.38375544
4988	1610678890255	170.15927087
4989	1610678890349	286.73498367
4990	1610678890443	228.35734392
4991	1610678890537	303.71056162
4992	1610678890627	288.72182654
4993	1610678890721	235.18623147
4994	1610678890815	244.69229624
4995	1610678890909	301.13348406
4996	1610678891003	290.31176697
4997	1610678891097	278.15054317
4998	1610678891191	285.94817024
4999	1610678891285	210.48266420
5000	1610678891379	255.19941853
5001	1610678891473	223.20694716
5002	1610678891567	210.61335933
5003	1610678891661	252.79915221
5004	1610678891755	233.26316843
5005	1610678891847	241.63553797
5006	1610678891941	230.34856440
5007	1610678892035	206.83706443
5008	1610678892129	302.63443284
5009	1610678892223	251.52656156
5010	1610678892317	202.48942169
5011	1610678892411	255.41063545
5012	1610678892505	300.70316050
5013	1610678892599	279.67670257
5014	1610678892693	228.71665067
5015	1610678892787	230.52871705
5016	1610678892881	215.89371464
5017	1610678892975	222.15792340
5018	1610678893073	219.90937766
5019	1610678893167	193.60758675
5020	1610678893261	226.24406633
5021	1610678893355	250.88893370
5022	1610678893449	217.25794739
5023	1610678893543	189.60709602
5024	1610678893637	295.10304225
5025	1610678893731	435.33040505
5026	1610678893825	283.96031920
5027	1610678893919	270.02068839
5028	1610678894013	224.62212153
5029	1610678894107	370.75979371
5030	1610678894201	434.49176488
5031	1610678894292	247.18608101
5032	1610678894386	266.92572674
5033	1610678894480	193.16269769
5034	1610678894574	232.54919115
5035	1610678894668	230.91768429
5036	1610678894762	252.60550201
5037	1610678894856	256.14271551
5038	1610678894950	264.42393012
5039	1610678895044	310.40383999
5040	1610678895138	217.82141403
5041	1610678895232	213.96305138
5042	1610678895326	255.62195867
5043	1610678895420	296.38120713
5044	1610678895511	196.80688508
5045	1610678895605	260.46265381
5046	1610678895699	244.44900306
5047	1610678895793	276.14508137
5048	1610678895887	268.49956278
5049	1610678895981	249.89787748
5050	1610678896075	265.74288441
5051	1610678896169	224.99756926
5052	1610678896263	275.31690836
5053	1610678896357	297.14265012
5054	1610678896451	250.64421201
5055	1610678896545	232.46233481
5056	1610678896639	243.34895318
5057	1610678896730	274.96125316
5058	1610678896824	246.84157886
5059	1610678896918	204.69126662
5060	1610678897012	279.45275565
5061	1610678897106	214.02263781
5062	1610678897200	261.61156854
5063	1610678897294	184.14614642
5064	1610678897388	250.91440374
5065	1610678897482	245.94784388
5066	1610678897576	180.74078072
5067	1610678897670	256.51142006
5068	1610678897764	210.01471621
5069	1610678897858	250.12317001
5070	1610678897947	233.33446017
5071	1610678898041	197.19217969
5072	1610678898135	211.89599359
5073	1610678898229	215.60229400
5074	1610678898323	280.47762376
5075	1610678898417	276.52042850
5076	1610678898511	321.46446818
5077	1610678898605	229.94815143
5078	1610678898699	226.85965838
5079	1610678898793	253.81801445
5080	1610678898887	240.24391761
5081	1610678898981	228.55787672
5082	1610678899075	250.09765809
5083	1610678899165	272.04984382
5084	1610678899259	177.83511112
5085	1610678899353	227.90827587
5086	1610678899447	199.82175527
5087	1610678899541	243.05547161
5088	1610678899635	259.88668668
5089	1610678899729	285.02672960
5090	1610678899823	232.59014657
5091	1610678899917	247.85089136
5092	1610678900011	190.37613583
5093	1610678900105	218.16057764
5094	1610678900199	257.26179612
5095	1610678900293	198.30212905
5096	1610678900388	290.08691150
5097	1610678900483	262.96001559
5098	1610678900578	218.66880184
5099	1610678900673	195.13782420
5100	1610678900768	221.93420059
5101	1610678900863	216.84672120
5102	1610678900958	205.10443284
5103	1610678901053	192.68590891
5104	1610678901148	221.46628631
5105	1610678901243	219.01871864
5106	1610678901338	33.21199297
5107	1610678901433	-170.69895968
5108	1610678901528	203.17464198
5109	1610678901623	570.96280219
5110	1610678901717	282.66249472
5111	1610678901811	657.75902106
5112	1610678901905	417.31952571
5113	1610678901999	325.32418737
5114	1610678902093	277.15121118
5115	1610678902187	258.91417454
5116	1610678902281	203.55292366
5117	1610678902375	228.49597672
5118	1610678902469	221.19177229
5119	1610678902563	219.45436456
5120	1610678902657	250.78163879
5121	1610678902751	256.40065710
5122	1610678902839	262.72350387
5123	1610678902934	289.91307486
5124	1610678903029	264.60852437
5125	1610678903124	205.73743238
5126	1610678903219	255.10621015
5127	1610678903314	268.01803464
5128	1610678903409	289.93827169
5129	1610678903504	245.04328076
5130	1610678903599	243.37210144
5131	1610678903694	283.74022674
5132	1610678903789	255.29608500
5133	1610678903884	194.20701126
5134	1610678903979	185.95492060
5135	1610678904072	311.50325461
5136	1610678904166	190.30748034
5137	1610678904260	242.60299924
5138	1610678904354	281.11992902
5139	1610678904448	187.58698980
5140	1610678904542	213.68424552
5141	1610678904636	204.09867745
5142	1610678904730	308.16246619
5143	1610678904824	316.50127269
5144	1610678904918	222.43122041
5145	1610678905012	266.85304498
5146	1610678905106	256.67442695
5147	1610678905200	239.76223738
5148	1610678905291	192.24773996
5149	1610678905386	328.28430452
5150	1610678905481	187.84867057
5151	1610678905576	256.42962369
5152	1610678905671	225.35872579
5153	1610678905766	281.34492913
5154	1610678905861	273.86301329
5155	1610678905956	215.15864785
5156	1610678906051	220.53909430
5157	1610678906146	194.83882193
5158	1610678906241	259.84449302
5159	1610678906336	271.29563407
5160	1610678906431	231.32238226
5161	1610678906528	238.97921038
5162	1610678906622	311.77122293
5163	1610678906716	278.91620733
5164	1610678906810	294.83201890
5165	1610678906904	172.44241203
5166	1610678906998	267.76060845
5167	1610678907092	256.75745189
5168	1610678907186	204.92132440
5169	1610678907280	211.95781394
