4084	1618476364118	512
4085	1618476364212	501
4086	1618476364306	461
4087	1618476364400	503
4088	1618476364494	513
4089	1618476364588	466
4090	1618476364682	492
4091	1618476364776	517
4092	1618476364870	465
4093	1618476364964	485
4094	1618476365058	530
4095	1618476365150	508
4096	1618476365978	474
4097	1618476366806	522
4098	1618476367634	487
4099	1618476368462	465
4100	1618476369290	520
4101	1618476370118	496
4102	1618476370946	461
4103	1618476371774	507
4104	1618476372602	508
4105	1618476373430	461
4106	1618476374258	503
4107	1618476375086	471
4108	1618476375909	463
4109	1618476375911	494
4110	1618476375913	525
4111	1618476375915	468
4112	1618476375917	487
4113	1618476375919	521
4114	1618476375921	476
4115	1618476375923	470
4116	1618476375925	523
4117	1618476375927	486
4118	1618476375929	464
4119	1618476375931	458
4120	1618476375933	496
4121	1618476375933	462
4122	1618476375934	514
4123	1618476375935	500
4124	1618476375936	460
4125	1618476375937	505
4126	1618476375938	515
4127	1618476375939	459
4128	1618476375940	493
4129	1618476375941	517
4130	1618476375942	468
4131	1618476375943	497
4132	1618476375944	522
4133	1618476375945	476
4134	1618476375945	475
4135	1618476375945	521
4136	1618476375945	485
4137	1618476375945	468
4138	1618476375945	517
4139	1618476375945	495
4140	1618476375945	462
4141	1618476375945	511
4142	1618476375945	504
4143	1618476375945	520
4144	1618476375945	502
4145	1618476375945	515
4146	1618476375945	465
4147	1618476375950	494
4148	1618476375951	518
4149	1618476375952	468
4150	1618476375953	483
4151	1618476375954	520
4152	1618476375955	477
4153	1618476375956	475
4154	1618476375957	521
4155	1618476375958	517
4156	1618476375959	466
4157	1618476375960	518
4158	1618476375961	497
4159	1618476375962	465
4160	1618476375957	513
4161	1618476375958	503
4162	1618476375959	462
4163	1618476375960	502
4164	1618476375961	513
4165	1618476375962	463
4166	1618476375963	489
4167	1618476375964	481
4168	1618476375965	470
4169	1618476375966	485
4170	1618476375967	520
4171	1618476375968	480
4172	1618476375969	476
4173	1618476375967	521
4174	1618476375968	485
4175	1618476375969	467
4176	1618476375970	523
4177	1618476375971	495
4178	1618476375972	458
4179	1618476375973	463
4180	1618476375974	505
4181	1618476375975	462
4182	1618476375976	502
4183	1618476375977	513
4184	1618476375978	464
4185	1618476375979	490
4186	1618476375977	522
4187	1618476375978	468
4188	1618476375979	478
4189	1618476375980	520
4190	1618476375981	475
4191	1618476375982	480
4192	1618476375983	518
4193	1618476375984	482
4194	1618476375985	463
4195	1618476375986	514
4196	1618476375987	495
4197	1618476375988	454
4198	1618476375989	501
4199	1618476375984	497
4200	1618476375994	451
4201	1618476376004	491
4202	1618476376014	501
4203	1618476376024	494
4204	1618476376034	463
4205	1618476376044	479
4206	1618476376054	427
4207	1618476376064	417
4208	1618476376074	447
4209	1618476376084	384
4210	1618476376094	350
4211	1618476376104	348
4212	1618476376116	325
4213	1618476376210	271
4214	1618476376304	311
4215	1618476376398	393
4216	1618476376492	422
4217	1618476376586	451
4218	1618476376680	471
4219	1618476376774	408
4220	1618476376868	446
4221	1618476376962	486
4222	1618476377056	497
4223	1618476377150	494
4224	1618476377244	477
4225	1618476377337	383
4226	1618476377431	469
4227	1618476377525	630
4228	1618476377619	724
4229	1618476377713	892
4230	1618476377807	658
4231	1618476377901	465
4232	1618476377995	427
4233	1618476378089	579
4234	1618476378183	693
4235	1618476378277	569
4236	1618476378371	566
4237	1618476378465	544
4238	1618476378555	482
4239	1618476378649	480
4240	1618476378743	527
4241	1618476378837	472
4242	1618476378931	499
4243	1618476379025	526
4244	1618476379119	471
4245	1618476379213	480
4246	1618476379307	523
4247	1618476379401	481
4248	1618476379495	469
4249	1618476379589	525
4250	1618476379683	488
4251	1618476379773	467
4252	1618476379867	514
4253	1618476379961	493
4254	1618476380055	461
4255	1618476380149	509
4256	1618476380243	511
4257	1618476380337	460
4258	1618476380431	502
4259	1618476380525	517
4260	1618476380619	462
4261	1618476380713	491
4262	1618476380807	521
4263	1618476380901	497
4264	1618476380992	479
4265	1618476381086	526
4266	1618476381180	480
4267	1618476381274	468
4268	1618476381368	521
4269	1618476381462	487
4270	1618476381556	463
4271	1618476381650	517
4272	1618476381744	499
4273	1618476381838	462
4274	1618476381932	510
4275	1618476382026	523
4276	1618476382120	458
4277	1618476382219	498
4278	1618476382313	516
4279	1618476382407	463
4280	1618476382501	488
4281	1618476382595	525
4282	1618476382689	471
4283	1618476382783	482
4284	1618476382877	522
4285	1618476382971	483
4286	1618476383065	470
4287	1618476383159	507
4288	1618476383253	487
4289	1618476383347	465
4290	1618476383438	513
4291	1618476383532	498
4292	1618476383626	462
4293	1618476383720	505
4294	1618476383814	507
4295	1618476383908	460
4296	1618476384002	501
4297	1618476384096	520
4298	1618476384190	463
4299	1618476384284	470
4300	1618476384378	522
4301	1618476384472	469
4302	1618476384566	478
4303	1618476384657	522
4304	1618476384751	474
4305	1618476384845	470
4306	1618476384939	520
4307	1618476385033	482
4308	1618476385127	461
4309	1618476385221	515
4310	1618476385315	497
4311	1618476385409	459
4312	1618476385503	505
4313	1618476385597	508
4314	1618476385691	460
4315	1618476385785	491
4316	1618476385875	515
4317	1618476385969	457
4318	1618476386063	484
4319	1618476386157	520
4320	1618476386251	473
4321	1618476386345	476
4322	1618476386439	523
4323	1618476386533	491
4324	1618476386627	472
4325	1618476386721	528
4326	1618476386815	505
4327	1618476386909	483
4328	1618476387003	544
4329	1618476387096	551
4330	1618476387190	539
4331	1618476387284	603
4332	1618476387378	624
4333	1618476387472	589
4334	1618476387566	697
4335	1618476387660	775
4336	1618476387754	740
4337	1618476387848	834
4338	1618476387942	866
4339	1618476388036	682
4340	1618476388130	583
4341	1618476388224	558
4342	1618476388314	452
4343	1618476388409	426
4344	1618476388504	488
4345	1618476388599	450
4346	1618476388694	385
4347	1618476388789	452
4348	1618476388884	483
4349	1618476388979	493
4350	1618476389074	611
4351	1618476389169	702
4352	1618476389264	690
4353	1618476389359	666
4354	1618476389454	589
4355	1618476389547	490
4356	1618476389641	518
4357	1618476389735	588
4358	1618476389829	512
4359	1618476389923	511
4360	1618476390017	558
4361	1618476390111	507
4362	1618476390205	482
4363	1618476390299	526
4364	1618476390393	500
4365	1618476390487	464
4366	1618476390581	517
4367	1618476390675	506
4368	1618476390765	462
4369	1618476390859	504
4370	1618476390953	517
4371	1618476391047	464
4372	1618476391141	492
4373	1618476391235	525
4374	1618476391329	468
4375	1618476391423	480
4376	1618476391517	525
4377	1618476391611	481
4378	1618476391705	474
4379	1618476391799	524
4380	1618476391893	487
4381	1618476391986	469
4382	1618476392081	516
4383	1618476392176	471
4384	1618476392271	464
4385	1618476392366	513
4386	1618476392461	508
