5846	1616113222991	475
5847	1616113223085	485
5848	1616113223179	484
5849	1616113223273	471
5850	1616113223365	427
5851	1616113223459	427
5852	1616113223553	502
5853	1616113223647	505
5854	1616113223741	444
5855	1616113223835	438
5856	1616113223929	450
5857	1616113224023	458
5858	1616113224117	500
5859	1616113224211	495
5860	1616113224305	422
5861	1616113224399	420
5862	1616113224493	486
5863	1616113224585	496
5864	1616113224679	472
5865	1616113224773	459
5866	1616113224867	432
5867	1616113224961	435
5868	1616113225055	503
5869	1616113225149	505
5870	1616113225243	437
5871	1616113225337	429
5872	1616113225431	458
5873	1616113225525	472
5874	1616113225619	496
5875	1616113225713	486
5876	1616113225804	418
5877	1616113225898	422
5878	1616113225992	494
5879	1616113226086	501
5880	1616113226180	459
5881	1616113226274	450
5882	1616113226368	436
5883	1616113226462	454
5884	1616113226556	513
5885	1616113226650	500
5886	1616113226744	433
5887	1616113226838	425
5888	1616113226932	470
5889	1616113227021	476
5890	1616113227115	486
5891	1616113227209	479
5892	1616113227303	418
5893	1616113227397	423
5894	1616113227491	497
5895	1616113227585	500
5896	1616113227679	451
5897	1616113227773	442
5898	1616113227867	442
5899	1616113227961	452
5900	1616113228055	504
5901	1616113228149	495
5902	1616113228240	421
5903	1616113228334	423
5904	1616113228428	471
5905	1616113228522	479
5906	1616113228616	474
5907	1616113228710	462
5908	1616113228804	416
5909	1616113228898	425
5910	1616113228992	538
5911	1616113229086	538
5912	1616113229180	507
5913	1616113229274	493
5914	1616113229368	506
5915	1616113229461	501
5916	1616113229555	521
5917	1616113229649	504
5918	1616113229743	417
5919	1616113229837	412
5920	1616113229931	479
5921	1616113230025	488
5922	1616113230119	465
5923	1616113230213	458
5924	1616113230307	424
5925	1616113230401	430
5926	1616113230495	508
5927	1616113230589	505
5928	1616113230679	438
5929	1616113230773	426
5930	1616113230867	453
5931	1616113230961	462
5932	1616113231055	499
5933	1616113231149	490
5934	1616113231243	420
5935	1616113231337	423
5936	1616113231431	486
5937	1616113231525	497
5938	1616113231619	468
5939	1616113231713	457
5940	1616113231807	426
5941	1616113231903	437
5942	1616113231998	506
5943	1616113232093	503
5944	1616113232188	442
5945	1616113232283	428
5946	1616113232378	462
5947	1616113232473	473
5948	1616113232568	492
5949	1616113232663	488
5950	1616113232758	423
5951	1616113232853	424
5952	1616113232948	494
5953	1616113233043	498
5954	1616113233140	460
5955	1616113233234	454
5956	1616113233328	437
5957	1616113233422	444
5958	1616113233516	503
5959	1616113233610	506
5960	1616113233704	430
5961	1616113233798	428
5962	1616113233892	469
5963	1616113233986	482
5964	1616113234080	484
5965	1616113234174	477
