3052	1616112947596	447
3053	1616112947690	464
3054	1616112947784	497
3055	1616112947874	454
3056	1616112947968	452
3057	1616112948062	499
3058	1616112948156	462
3059	1616112948250	447
3060	1616112948344	497
3061	1616112948438	474
3062	1616112948532	438
3063	1616112948626	441
3064	1616112948720	482
3065	1616112948814	440
3066	1616112948908	480
3067	1616112949002	490
3068	1616112949091	438
3069	1616112949185	469
3070	1616112949279	501
3071	1616112949373	442
3072	1616112949467	463
3073	1616112949561	500
3074	1616112949655	455
3075	1616112949749	461
3076	1616112949843	500
3077	1616112949937	463
3078	1616112950031	442
3079	1616112950125	491
3080	1616112950219	476
3081	1616112950307	438
3082	1616112950401	486
3083	1616112950495	482
3084	1616112950589	435
3085	1616112950683	476
3086	1616112950777	490
3087	1616112950871	490
3088	1616112950965	461
3089	1616112951059	490
3090	1616112951153	439
3091	1616112951247	448
3092	1616112951341	489
3093	1616112951435	441
3094	1616112951528	426
3095	1616112951622	470
3096	1616112951716	424
3097	1616112951810	389
3098	1616112951904	420
3099	1616112951998	382
3100	1616112952092	173
3101	1616112952186	134
3102	1616112952280	146
3103	1616112952374	190
3104	1616112952468	300
3105	1616112952562	607
3106	1616112952656	670
3107	1616112952745	651
3108	1616112952839	682
3109	1616112952933	649
3110	1616112953027	663
3111	1616112953121	665
3112	1616112953215	571
3113	1616112953309	429
3114	1616112953403	538
3115	1616112953497	626
3116	1616112953591	715
3117	1616112953685	954
3118	1616112953779	837
3119	1616112953873	599
3120	1616112953965	560
3121	1616112954180	525
3122	1616112954395	462
3123	1616112954610	460
3124	1616112954825	510
3125	1616112955040	457
3126	1616112955255	481
3127	1616112955470	511
3128	1616112955685	455
3129	1616112955900	467
3130	1616112956115	512
3131	1616112956330	465
3132	1616112956545	459
3133	1616112956765	293
3134	1616112956859	479
3135	1616112956953	457
3136	1616112957047	504
3137	1616112957141	482
3138	1616112957235	448
3139	1616112957329	496
3140	1616112957423	497
3141	1616112957517	450
3142	1616112957611	487
3143	1616112957705	504
3144	1616112957799	449
3145	1616112957893	475
3146	1616112957986	508
3147	1616112958080	484
3148	1616112958174	469
3149	1616112958268	506
3150	1616112958362	472
3151	1616112958456	457
3152	1616112958550	506
3153	1616112958644	478
3154	1616112958738	452
3155	1616112958832	507
3156	1616112958926	488
3157	1616112959020	448
3158	1616112959114	498
3159	1616112959210	509
3160	1616112959304	446
3161	1616112959398	487
3162	1616112959492	502
3163	1616112959586	452
3164	1616112959680	472
3165	1616112959774	506
3166	1616112959868	458
3167	1616112959962	469
3168	1616112960056	505
3169	1616112960150	470
3170	1616112960244	457
3171	1616112960338	498
3172	1616112960430	473
3173	1616112960524	452
3174	1616112960618	499
3175	1616112960712	486
3176	1616112960806	446
3177	1616112960900	491
3178	1616112960994	493
3179	1616112961088	447
3180	1616112961182	488
3181	1616112961276	501
3182	1616112961370	450
3183	1616112961464	454
3184	1616112961558	505
3185	1616112961649	454
3186	1616112961743	460
3187	1616112961837	503
3188	1616112961931	457
3189	1616112962025	446
3190	1616112962119	490
3191	1616112962213	445
3192	1616112962307	405
3193	1616112962401	403
3194	1616112962495	350
3195	1616112962589	299
3196	1616112962683	343
3197	1616112962777	392
3198	1616112962866	500
3199	1616112962960	539
3200	1616112963054	551
3201	1616112963148	442
3202	1616112963242	457
3203	1616112963336	498
3204	1616112963430	357
3205	1616112963524	392
3206	1616112963618	582
3207	1616112963712	541
3208	1616112963806	574
3209	1616112963900	531
3210	1616112963994	467
3211	1616112964087	436
3212	1616112964181	490
3213	1616112964275	480
3214	1616112964369	446
3215	1616112964463	489
3216	1616112964557	497
3217	1616112964651	446
3218	1616112964745	481
3219	1616112964839	501
3220	1616112964933	455
3221	1616112965027	472
3222	1616112965121	508
3223	1616112965215	462
3224	1616112965306	462
3225	1616112965400	509
3226	1616112965494	469
3227	1616112965588	454
3228	1616112965682	510
3229	1616112965776	484
3230	1616112965870	450
3231	1616112965964	507
3232	1616112966058	494
3233	1616112966152	448
3234	1616112966246	490
3235	1616112966340	502
3236	1616112966434	452
3237	1616112966524	482
3238	1616112966618	503
3239	1616112966712	455
3240	1616112966806	470
3241	1616112966900	515
3242	1616112966994	462
3243	1616112967088	475
3244	1616112967182	510
3245	1616112967276	472
3246	1616112967370	452
3247	1616112967464	509
3248	1616112967558	484
3249	1616112967652	448
3250	1616112967742	498
3251	1616112967836	493
3252	1616112967930	448
