3694	1616035392081	-505
3695	1616035392159	-469
3696	1616035392237	-446
3697	1616035392315	-502
3698	1616035392393	-485
3699	1616035392471	-457
3700	1616035392549	-494
3701	1616035392627	-499
3702	1616035392705	-444
3703	1616035392783	-474
3704	1616035392861	-505
3705	1616035392933	-457
3706	1616035393028	-456
3707	1616035393123	-510
3708	1616035393218	-470
3709	1616035393313	-453
3710	1616035393408	-500
3711	1616035393503	-448
3712	1616035393598	-439
3713	1616035393693	-488
3714	1616035393788	-488
3715	1616035393883	-443
3716	1616035393978	-477
3717	1616035394073	-506
3718	1616035394163	-447
3719	1616035394257	-461
3720	1616035394351	-507
3721	1616035394445	-465
3722	1616035394539	-448
3723	1616035394633	-440
3724	1616035394727	-475
3725	1616035394821	-442
3726	1616035394915	-496
3727	1616035395009	-491
3728	1616035395103	-440
3729	1616035395197	-482
3730	1616035395291	-506
3731	1616035395386	-453
3732	1616035395480	-468
3733	1616035395574	-510
3734	1616035395668	-457
3735	1616035395762	-460
3736	1616035395856	-508
3737	1616035395950	-478
3738	1616035396044	-444
3739	1616035396138	-497
3740	1616035396232	-491
3741	1616035396326	-445
3742	1616035396420	-480
3743	1616035396514	-501
3744	1616035396606	-443
3745	1616035396701	-460
3746	1616035396796	-478
3747	1616035396891	-423
3748	1616035396986	-377
3749	1616035397081	-421
3750	1616035397176	-402
3751	1616035397271	-422
3752	1616035397366	-527
3753	1616035397461	-573
3754	1616035397556	-558
3755	1616035397651	-592
3756	1616035397746	-572
3757	1616035397841	-498
3758	1616035397936	-513
3759	1616035398031	-528
3760	1616035398126	-478
3761	1616035398221	-475
3762	1616035398316	-520
3763	1616035398411	-481
3764	1616035398506	-454
3765	1616035398601	-505
3766	1616035398696	-490
3767	1616035398791	-448
3768	1616035398886	-485
3769	1616035398981	-499
3770	1616035399072	-446
3771	1616035399166	-511
3772	1616035399260	-509
3773	1616035399354	-452
3774	1616035399448	-464
3775	1616035399542	-510
3776	1616035399636	-470
3777	1616035399730	-452
3778	1616035399824	-502
3779	1616035399918	-484
3780	1616035400012	-441
3781	1616035400106	-494
3782	1616035400200	-498
3783	1616035400290	-506
3784	1616035400384	-480
3785	1616035400478	-504
3786	1616035400572	-453
3787	1616035400666	-461
3788	1616035400760	-506
3789	1616035400854	-464
3790	1616035400948	-454
3791	1616035401042	-506
3792	1616035401136	-477
3793	1616035401230	-446
3794	1616035401324	-495
3795	1616035401418	-480
3796	1616035401507	-441
3797	1616035401602	-484
3798	1616035401697	-506
3799	1616035401792	-449
3800	1616035401887	-467
3801	1616035401982	-509
3802	1616035402077	-459
3803	1616035402172	-447
3804	1616035402267	-504
3805	1616035402362	-475
3806	1616035402457	-442
3807	1616035402552	-466
3808	1616035402647	-487
3809	1616035402741	-444
3810	1616035402837	-487
3811	1616035402933	-500
3812	1616035403029	-448
3813	1616035403125	-472
3814	1616035403221	-508
3815	1616035403317	-459
3816	1616035403413	-454
3817	1616035403509	-508
3818	1616035403605	-473
3819	1616035403701	-446
3820	1616035403797	-499
3821	1616035403893	-488
3822	1616035403994	-440
3823	1616035404086	-487
3824	1616035404178	-502
3825	1616035404270	-443
3826	1616035404362	-473
3827	1616035404454	-505
3828	1616035404546	-455
3829	1616035404638	-458
3830	1616035404730	-505
3831	1616035404822	-443
3832	1616035404914	-452
3833	1616035405006	-503
3834	1616035405098	-484
3835	1616035405195	-441
3836	1616035405289	-491
3837	1616035405383	-496
3838	1616035405477	-447
3839	1616035405571	-481
3840	1616035405665	-508
3841	1616035405759	-454
3842	1616035405853	-466
3843	1616035405947	-450
3844	1616035406041	-464
3845	1616035406135	-453
3846	1616035406229	-504
3847	1616035406323	-477
3848	1616035406415	-444
3849	1616035406509	-493
3850	1616035406603	-497
3851	1616035406697	-444
3852	1616035406791	-480
3853	1616035406885	-503
3854	1616035406979	-451
3855	1616035407073	-474
3856	1616035407167	-498
3857	1616035407261	-463
3858	1616035407355	-454
3859	1616035407449	-506
3860	1616035407543	-479
3861	1616035407635	-450
3862	1616035407729	-497
3863	1616035407823	-493
3864	1616035407917	-441
3865	1616035408011	-482
3866	1616035408105	-501
3867	1616035408199	-496
3868	1616035408293	-467
3869	1616035408387	-507
3870	1616035408481	-457
3871	1616035408575	-457
3872	1616035408669	-500
3873	1616035408763	-476
3874	1616035408853	-448
3875	1616035408947	-500
3876	1616035409041	-488
3877	1616035409135	-443
3878	1616035409229	-489
3879	1616035409323	-510
3880	1616035409417	-447
3881	1616035409511	-468
3882	1616035409605	-508
3883	1616035409699	-460
