1434	1618477197448	234
1435	1618477197542	204
1436	1618477197636	261
1437	1618477197730	249
1438	1618477197824	205
1439	1618477197918	245
1440	1618477198012	263
1441	1618477198106	271
1442	1618477198200	230
1443	1618477198291	267
1444	1618477198386	214
1445	1618477198481	217
1446	1618477198576	267
1447	1618477198671	230
1448	1618477198766	205
1449	1618477198861	257
1450	1618477198956	239
1451	1618477199051	204
1452	1618477199146	251
1453	1618477199241	253
1454	1618477199336	203
1455	1618477199431	233
1456	1618477199526	265
1457	1618477199621	215
1458	1618477199716	216
1459	1618477199811	267
1460	1618477199906	230
1461	1618477200001	206
1462	1618477200096	261
1463	1618477200191	238
1464	1618477200286	202
1465	1618477200381	227
1466	1618477200476	255
1467	1618477200571	210
1468	1618477200666	230
1469	1618477200760	256
1470	1618477200854	207
1471	1618477200948	218
1472	1618477201042	263
1473	1618477201136	217
1474	1618477201230	191
1475	1618477201324	235
1476	1618477201418	169
1477	1618477201512	149
1478	1618477201606	226
1479	1618477201700	224
1480	1618477201794	253
1481	1618477201888	282
1482	1618477201978	242
1483	1618477202072	159
1484	1618477202166	159
1485	1618477202260	170
1486	1618477202354	122
1487	1618477202448	141
1488	1618477202542	280
1489	1618477202636	290
1490	1618477202730	253
1491	1618477202824	342
1492	1618477202918	323
1493	1618477203012	272
1494	1618477203106	306
1495	1618477203206	310
1496	1618477203299	244
1497	1618477203392	254
1498	1618477203485	299
1499	1618477203578	233
1500	1618477203671	227
1501	1618477203764	213
1502	1618477203857	236
1503	1618477203950	214
1504	1618477204043	264
1505	1618477204136	248
1506	1618477204229	206
1507	1618477204322	247
1508	1618477204418	260
1509	1618477204512	205
1510	1618477204606	236
1511	1618477204700	267
1512	1618477204794	216
1513	1618477204888	230
1514	1618477204982	269
1515	1618477205076	229
1516	1618477205170	208
1517	1618477205264	263
1518	1618477205358	245
1519	1618477205452	203
1520	1618477205546	254
1521	1618477205640	258
1522	1618477205735	206
1523	1618477205830	236
1524	1618477205925	268
1525	1618477206020	245
1526	1618477206115	225
1527	1618477206210	265
1528	1618477206305	223
1529	1618477206400	208
1530	1618477206495	264
1531	1618477206590	238
1532	1618477206685	201
1533	1618477206780	252
1534	1618477206870	262
1535	1618477206964	203
1536	1618477207058	237
1537	1618477207152	261
1538	1618477207246	214
1539	1618477207340	225
1540	1618477207434	271
1541	1618477207528	222
1542	1618477207622	211
1543	1618477207716	266
1544	1618477207810	239
1545	1618477207904	202
1546	1618477207998	256
1547	1618477208090	252
1548	1618477208184	205
1549	1618477208278	267
1550	1618477208372	259
1551	1618477208466	208
1552	1618477208560	234
1553	1618477208654	269
1554	1618477208748	223
1555	1618477208842	213
1556	1618477208936	266
1557	1618477209030	234
1558	1618477209124	202
1559	1618477209218	259
1560	1618477209307	245
1561	1618477209401	262
1562	1618477209495	246
1563	1618477209589	260
1564	1618477209683	207
1565	1618477209777	232
1566	1618477209871	266
1567	1618477209965	213
1568	1618477210059	215
1569	1618477210153	265
1570	1618477210247	233
1571	1618477210341	208
1572	1618477210435	261
1573	1618477210528	234
1574	1618477210622	205
1575	1618477210716	246
1576	1618477210810	258
1577	1618477210904	207
1578	1618477210998	236
1579	1618477211092	267
1580	1618477211186	217
1581	1618477211280	221
1582	1618477211374	272
1583	1618477211468	228
1584	1618477211562	212
1585	1618477211656	221
1586	1618477211744	248
1587	1618477211838	206
1588	1618477211932	257
1589	1618477212026	261
1590	1618477212120	214
1591	1618477212214	248
1592	1618477212308	282
1593	1618477212402	238
1594	1618477212496	269
1595	1618477212590	347
1596	1618477212684	304
1597	1618477212778	262
1598	1618477212872	261
1599	1618477212963	134
1600	1618477213057	116
1601	1618477213151	225
1602	1618477213245	273
1603	1618477213339	210
1604	1618477213433	209
1605	1618477213527	174
1606	1618477213621	168
1607	1618477213715	217
1608	1618477213809	266
1609	1618477213903	198
1610	1618477213997	209
1611	1618477214091	264
1612	1618477214182	233
1613	1618477214276	203
1614	1618477214370	255
1615	1618477214464	250
1616	1618477214558	203
1617	1618477214652	245
1618	1618477214746	259
1619	1618477214840	207
1620	1618477214934	230
1621	1618477215028	213
1622	1618477215122	220
1623	1618477215216	216
1624	1618477215310	262
1625	1618477215400	232
1626	1618477215494	205
1627	1618477215588	260
1628	1618477215682	246
1629	1618477215776	201
1630	1618477215870	246
1631	1618477215964	259
1632	1618477216058	204
1633	1618477216152	239
1634	1618477216246	266
1635	1618477216340	215
1636	1618477216434	215
1637	1618477216528	269
1638	1618477216619	228
1639	1618477216714	207
1640	1618477216809	262
1641	1618477216904	245
1642	1618477216999	201
1643	1618477217094	252
1644	1618477217189	259
1645	1618477217284	259
1646	1618477217379	234
1647	1618477217474	262
1648	1618477217569	216
1649	1618477217664	222
1650	1618477217759	265
1651	1618477217853	227
1652	1618477217947	209
1653	1618477218041	260
1654	1618477218135	244
1655	1618477218229	203
1656	1618477218323	250
