3858	1610678783002	769
3859	1610678783096	746
3860	1610678783190	747
3861	1610678783281	799
3862	1610678783375	798
3863	1610678783469	748
3864	1610678783563	747
3865	1610678783657	767
3866	1610678783751	771
3867	1610678783845	791
3868	1610678783939	781
3869	1610678784033	741
3870	1610678784127	741
3871	1610678784221	793
3872	1610678784315	794
3873	1610678784409	769
3874	1610678784500	755
3875	1610678784594	749
3876	1610678784688	758
3877	1610678784782	795
3878	1610678784876	798
3879	1610678784970	745
3880	1610678785064	742
3881	1610678785158	773
3882	1610678785252	778
3883	1610678785346	786
3884	1610678785440	775
3885	1610678785534	737
3886	1610678785628	743
3887	1610678785720	791
3888	1610678785814	792
3889	1610678785908	757
3890	1610678786002	751
3891	1610678786096	756
3892	1610678786190	762
3893	1610678786284	797
3894	1610678786378	791
3895	1610678786472	739
3896	1610678786566	739
3897	1610678786660	781
3898	1610678786754	784
3899	1610678786848	777
3900	1610678786937	768
3901	1610678787031	742
3902	1610678787125	744
3903	1610678787219	790
3904	1610678787313	793
3905	1610678787407	754
3906	1610678787501	741
3907	1610678787595	760
3908	1610678787689	767
3909	1610678787783	785
3910	1610678787877	774
3911	1610678787971	729
3912	1610678788065	721
3913	1610678788155	757
3914	1610678788249	702
3915	1610678788343	552
3916	1610678788437	480
3917	1610678788531	990
3918	1610678788625	968
3919	1610678788719	1044
3920	1610678788813	652
3921	1610678788907	1189
3922	1610678789001	955
3923	1610678789095	870
3924	1610678789189	719
3925	1610678789283	746
3926	1610678789375	762
3927	1610678789469	725
3928	1610678789563	729
3929	1610678789657	787
3930	1610678789751	793
3931	1610678789845	765
3932	1610678789939	756
3933	1610678790033	749
3934	1610678790127	753
3935	1610678790221	795
3936	1610678790315	793
3937	1610678790409	745
3938	1610678790503	744
3939	1610678790593	774
3940	1610678790688	780
3941	1610678790783	778
3942	1610678790878	782
3943	1610678790973	740
3944	1610678791068	740
3945	1610678791163	788
3946	1610678791258	796
3947	1610678791353	760
3948	1610678791448	757
3949	1610678791543	750
3950	1610678791638	763
3951	1610678791733	796
3952	1610678791822	794
3953	1610678791916	744
3954	1610678792010	736
3955	1610678792104	778
3956	1610678792198	785
3957	1610678792292	783
3958	1610678792386	771
3959	1610678792480	744
3960	1610678792574	751
3961	1610678792668	797
3962	1610678792762	796
3963	1610678792856	753
3964	1610678792950	753
3965	1610678793038	759
3966	1610678793133	764
3967	1610678793228	794
3968	1610678793323	787
3969	1610678793418	744
3970	1610678793513	737
3971	1610678793608	785
3972	1610678793703	786
3973	1610678793798	775
3974	1610678793893	770
3975	1610678793988	744
3976	1610678794083	745
3977	1610678794178	794
3978	1610678794273	800
3979	1610678794367	754
3980	1610678794461	748
3981	1610678794555	761
3982	1610678794649	767
3983	1610678794743	794
3984	1610678794837	787
3985	1610678794931	738
3986	1610678795025	741
3987	1610678795119	784
3988	1610678795213	790
3989	1610678795307	771
3990	1610678795401	765
3991	1610678795501	743
3992	1610678795596	747
3993	1610678795691	798
3994	1610678795786	797
3995	1610678795881	747
3996	1610678795976	746
3997	1610678796071	767
3998	1610678796166	775
3999	1610678796261	791
4000	1610678796356	779
4001	1610678796451	734
4002	1610678796546	739
4003	1610678796641	791
4004	1610678796736	794
4005	1610678801217	767
4006	1610678805698	759
4007	1610678810179	748
4008	1610678814660	752
4009	1610678819141	799
4010	1610678823622	794
4011	1610678828103	749
4012	1610678832584	742
4013	1610678837065	768
4014	1610678841546	774
4015	1610678846027	786
4016	1610678850508	785
4017	1610678854986	739
4018	1610678854986	740
4019	1610678854986	790
4020	1610678854986	792
4021	1610678854986	764
4022	1610678854986	759
4023	1610678854986	751
4024	1610678854986	757
4025	1610678854986	797
4026	1610678854986	796
4027	1610678854986	745
4028	1610678854986	740
4029	1610678854986	768
4030	1610678854989	785
4031	1610678854989	786
4032	1610678854989	785
4033	1610678854989	741
4034	1610678854989	740
4035	1610678854989	795
4036	1610678854989	794
4037	1610678854989	765
4038	1610678854989	759
4039	1610678854989	749
4040	1610678854989	754
4041	1610678854989	794
4042	1610678854989	794
4043	1610678854994	739
4044	1610678854994	742
4045	1610678854994	773
4046	1610678854994	785
4047	1610678854994	781
