3586	1610678757306	479
3587	1610678757400	521
3588	1610678757491	478
3589	1610678757585	518
3590	1610678757679	529
3591	1610678757773	478
3592	1610678757867	510
3593	1610678757961	537
3594	1610678758055	485
3595	1610678758149	499
3596	1610678758243	541
3597	1610678758337	494
3598	1610678758431	503
3599	1610678758525	537
3600	1610678758619	502
3601	1610678758712	480
3602	1610678758806	533
3603	1610678758900	517
3604	1610678758994	479
3605	1610678759088	527
3606	1610678759182	524
3607	1610678759276	476
3608	1610678759370	519
3609	1610678759464	535
3610	1610678759558	530
3611	1610678759652	506
3612	1610678759746	535
3613	1610678759840	483
3614	1610678759929	495
3615	1610678760023	536
3616	1610678760117	488
3617	1610678760211	480
3618	1610678760305	520
3619	1610678760399	473
3620	1610678760493	456
3621	1610678760587	409
3622	1610678760681	-62
3623	1610678760775	-31
3624	1610678760869	557
3625	1610678760963	1194
3626	1610678761057	228
3627	1610678761147	665
3628	1610678761241	825
3629	1610678761335	747
3630	1610678761429	601
3631	1610678761523	565
3632	1610678761617	501
3633	1610678761711	504
3634	1610678761805	516
3635	1610678761899	493
3636	1610678761993	486
3637	1610678762087	537
3638	1610678762181	507
3639	1610678762275	481
3640	1610678762374	534
3641	1610678762468	515
3642	1610678762562	477
3643	1610678762656	530
3644	1610678762750	523
3645	1610678762844	476
3646	1610678762938	480
3647	1610678763032	534
3648	1610678763126	480
3649	1610678763220	507
3650	1610678763314	538
3651	1610678763408	486
3652	1610678763502	495
3653	1610678763594	539
3654	1610678763688	496
3655	1610678763782	484
3656	1610678763876	541
3657	1610678763970	504
3658	1610678764064	487
3659	1610678764158	529
3660	1610678764252	510
3661	1610678764346	481
3662	1610678764440	528
3663	1610678764534	526
3664	1610678764628	479
3665	1610678764722	518
3666	1610678764812	532
3667	1610678764906	475
3668	1610678765000	507
3669	1610678765094	538
3670	1610678765188	515
3671	1610678765282	497
3672	1610678765376	538
3673	1610678765470	496
3674	1610678765564	485
3675	1610678765658	539
3676	1610678765752	503
3677	1610678765846	485
3678	1610678765940	534
3679	1610678766031	516
3680	1610678766125	475
3681	1610678766219	526
3682	1610678766313	538
3683	1610678766407	477
3684	1610678766501	518
3685	1610678766595	535
3686	1610678766689	483
3687	1610678766783	504
3688	1610678766877	537
3689	1610678766971	488
3690	1610678767065	499
3691	1610678767159	536
3692	1610678767248	504
3693	1610678767342	493
3694	1610678767436	524
3695	1610678767530	505
3696	1610678767624	480
3697	1610678767718	529
3698	1610678767812	514
3699	1610678767906	479
3700	1610678768000	523
3701	1610678768094	521
3702	1610678768188	480
3703	1610678768282	517
3704	1610678768376	529
3705	1610678768467	482
3706	1610678768561	487
3707	1610678768655	537
3708	1610678768749	486
3709	1610678768843	496
3710	1610678768937	539
3711	1610678769031	495
3712	1610678769125	486
3713	1610678769219	536
3714	1610678769313	506
3715	1610678769407	480
3716	1610678769501	532
3717	1610678769595	515
3718	1610678769687	479
3719	1610678769781	520
3720	1610678769875	525
3721	1610678769969	476
3722	1610678770063	501
3723	1610678770157	446
3724	1610678770251	460
3725	1610678770345	684
3726	1610678770439	528
3727	1610678770533	598
3728	1610678770627	521
3729	1610678770721	550
3730	1610678770815	585
3731	1610678770904	693
3732	1610678770998	701
3733	1610678771092	541
3734	1610678771186	424
3735	1610678771280	485
3736	1610678771374	488
3737	1610678771468	460
3738	1610678771562	509
3739	1610678771656	519
3740	1610678771750	469
3741	1610678771844	507
3742	1610678771938	530
3743	1610678772032	482
3744	1610678772125	498
3745	1610678772219	535
3746	1610678772313	487
3747	1610678772407	489
3748	1610678772501	537
3749	1610678772595	499
3750	1610678772689	482
3751	1610678772783	538
3752	1610678772877	512
3753	1610678772971	480
3754	1610678773065	535
3755	1610678773159	525
3756	1610678773253	476
3757	1610678773346	529
3758	1610678773440	532
3759	1610678773534	480
3760	1610678773628	515
3761	1610678773722	532
3762	1610678773816	483
3763	1610678773910	498
3764	1610678774004	546
