2799	1618477330560	594
2800	1618477330655	570
2801	1618477330750	487
2802	1618477330845	568
2803	1618477330940	587
2804	1618477331035	494
2805	1618477331130	595
2806	1618477331225	601
2807	1618477331320	507
2808	1618477331417	519
2809	1618477331510	602
2810	1618477331603	537
2811	1618477331696	500
2812	1618477331789	596
2813	1618477331882	558
2814	1618477331975	490
2815	1618477332068	575
2816	1618477332161	585
2817	1618477332254	597
2818	1618477332347	551
2819	1618477332440	600
2820	1618477332533	508
2821	1618477332632	527
2822	1618477332726	602
2823	1618477332820	528
2824	1618477332914	503
2825	1618477333008	597
2826	1618477333102	554
2827	1618477333196	491
2828	1618477333290	578
2829	1618477333384	564
2830	1618477333478	492
2831	1618477333572	556
2832	1618477333666	595
2833	1618477333760	502
2834	1618477333851	525
2835	1618477333946	604
2836	1618477334041	524
2837	1618477334136	506
2838	1618477334231	600
2839	1618477334326	550
2840	1618477334421	492
2841	1618477334516	531
2842	1618477334611	573
2843	1618477334706	492
2844	1618477334801	560
2845	1618477334896	594
2846	1618477334991	507
2847	1618477335087	545
2848	1618477335183	618
2849	1618477335279	537
2850	1618477335375	545
2851	1618477335471	666
2852	1618477335567	635
2853	1618477335663	565
2854	1618477335759	568
2855	1618477335855	446
2856	1618477335951	462
2857	1618477336047	628
2858	1618477336143	676
2859	1618477336239	398
2860	1618477336338	525
2861	1618477336432	590
2862	1618477336526	493
2863	1618477336620	506
2864	1618477336714	593
2865	1618477336808	482
2866	1618477336902	493
2867	1618477336996	585
2868	1618477337090	561
2869	1618477337184	489
2870	1618477337278	572
2871	1618477337372	582
2872	1618477337466	488
2873	1618477337555	545
2874	1618477337650	599
2875	1618477337745	508
2876	1618477337840	520
2877	1618477337935	496
2878	1618477338030	527
2879	1618477338125	504
2880	1618477338220	597
2881	1618477338315	555
2882	1618477338410	492
2883	1618477338505	576
2884	1618477338600	583
2885	1618477338695	490
2886	1618477338792	554
2887	1618477338886	597
2888	1618477338980	500
2889	1618477339074	536
2890	1618477339168	605
2891	1618477339262	522
2892	1618477339356	505
2893	1618477339450	597
2894	1618477339544	552
2895	1618477339638	493
2896	1618477339732	581
2897	1618477339826	572
2898	1618477339920	493
2899	1618477340010	558
2900	1618477340104	597
2901	1618477340198	571
2902	1618477340292	530
2903	1618477340386	605
2904	1618477340480	518
2905	1618477340574	510
2906	1618477340668	598
2907	1618477340762	544
2908	1618477340856	487
2909	1618477340950	585
2910	1618477341044	572
2911	1618477341138	488
2912	1618477341230	563
2913	1618477341324	597
2914	1618477341418	498
2915	1618477341512	534
2916	1618477341606	602
2917	1618477341700	515
2918	1618477341794	510
2919	1618477341888	599
2920	1618477341982	541
2921	1618477342076	497
2922	1618477342170	591
2923	1618477342264	567
2924	1618477342358	491
2925	1618477342446	598
2926	1618477342540	588
2927	1618477342634	493
2928	1618477342728	541
2929	1618477342822	604
2930	1618477342916	508
2931	1618477343010	518
2932	1618477343104	599
2933	1618477343198	535
2934	1618477343292	500
2935	1618477343386	593
2936	1618477343480	561
2937	1618477343574	587
2938	1618477343663	574
2939	1618477343757	586
2940	1618477343851	489
2941	1618477343945	546
2942	1618477344039	597
2943	1618477344133	508
2944	1618477344227	524
2945	1618477344321	603
2946	1618477344415	524
2947	1618477344509	501
2948	1618477344603	595
2949	1618477344697	537
2950	1618477344791	490
2951	1618477344883	574
2952	1618477344977	576
2953	1618477345071	488
2954	1618477345165	552
2955	1618477345259	589
2956	1618477345353	503
2957	1618477345447	524
2958	1618477345541	598
2959	1618477345635	514
2960	1618477345729	494
2961	1618477345823	499
2962	1618477345917	538
2963	1618477346011	480
2964	1618477346103	562
2965	1618477346197	546
2966	1618477346291	471
2967	1618477346385	533
2968	1618477346479	597
2969	1618477346573	438
2970	1618477346667	434
2971	1618477346761	656
2972	1618477346855	614
2973	1618477346949	563
2974	1618477347043	603
2975	1618477347137	514
2976	1618477347231	430
2977	1618477347321	472
2978	1618477347415	418
2979	1618477347509	450
2980	1618477347603	596
2981	1618477347697	667
2982	1618477347791	573
2983	1618477347885	617
2984	1618477347979	683
2985	1618477348073	563
2986	1618477348167	568
2987	1618477348261	642
2988	1618477348355	564
2989	1618477348449	515
2990	1618477348540	607
2991	1618477348634	577
2992	1618477348728	500
2993	1618477348822	577
2994	1618477348916	589
2995	1618477349010	499
2996	1618477349104	549
2997	1618477349198	522
2998	1618477349292	509
2999	1618477349386	522
3000	1618477349480	606
3001	1618477349574	533
3002	1618477349668	500
3003	1618477349761	600
3004	1618477349855	561
3005	1618477349949	494
3006	1618477350043	577
3007	1618477350137	588
3008	1618477350231	496
3009	1618477350325	568
3010	1618477350419	598
3011	1618477350513	508
3012	1618477350607	523
3013	1618477350701	608
3014	1618477350795	524
3015	1618477350889	504
3016	1618477350978	599
3017	1618477351072	556
3018	1618477351166	493
3019	1618477351260	579
3020	1618477351354	580
3021	1618477351448	593
3022	1618477351542	561
3023	1618477351636	594
3024	1618477351730	502
3025	1618477351824	529
3026	1618477351918	602
3027	1618477352012	521
3028	1618477352106	503
3029	1618477352200	600
3030	1618477352293	548
3031	1618477352386	492
3032	1618477352479	581
3033	1618477352572	602
3034	1618477352665	490
3035	1618477352758	560
3036	1618477352851	592
3037	1618477352944	500
3038	1618477353037	535
3039	1618477353130	605
3040	1618477353223	518
3041	1618477353316	509
3042	1618477353415	597
3043	1618477353509	548
