8446	1610679214100	302
8447	1610679214194	313
8448	1610679214288	362
8449	1610679214382	312
8450	1610679214473	302
8451	1610679214567	355
8452	1610679214661	328
8453	1610679214755	297
8454	1610679214849	350
8455	1610679214943	301
8456	1610679215037	296
8457	1610679215131	335
8458	1610679215225	353
8459	1610679215319	295
8460	1610679215413	319
8461	1610679215507	356
8462	1610679215601	310
8463	1610679215693	303
8464	1610679215787	357
8465	1610679215881	322
8466	1610679215975	293
8467	1610679216069	290
8468	1610679216163	336
8469	1610679216257	291
8470	1610679216351	334
8471	1610679216445	349
8472	1610679216539	292
8473	1610679216633	324
8474	1610679216727	359
8475	1610679216821	303
8476	1610679216911	307
8477	1610679217005	351
8478	1610679217099	307
8479	1610679217193	282
8480	1610679217287	300
8481	1610679217381	363
8482	1610679217475	239
8483	1610679217569	651
8484	1610679217663	684
8485	1610679217757	694
8486	1610679217851	503
8487	1610679217945	298
8488	1610679218039	268
8489	1610679218130	291
8490	1610679218224	351
8491	1610679218318	318
8492	1610679218412	295
8493	1610679218506	351
8494	1610679218600	323
8495	1610679218694	287
8496	1610679218788	341
8497	1610679218882	346
8498	1610679218976	293
8499	1610679219070	332
8500	1610679219164	353
8501	1610679219258	300
8502	1610679219350	314
8503	1610679219444	341
8504	1610679219538	306
8505	1610679219632	300
8506	1610679219726	353
8507	1610679219820	325
8508	1610679219914	295
8509	1610679220008	345
8510	1610679220102	344
8511	1610679220196	290
8512	1610679220290	332
8513	1610679220384	352
8514	1610679220478	297
8515	1610679220568	355
8516	1610679220662	356
8517	1610679220756	319
8518	1610679220850	305
8519	1610679220944	359
8520	1610679221038	324
8521	1610679221132	291
8522	1610679221226	348
8523	1610679221320	337
8524	1610679221414	293
8525	1610679221508	337
8526	1610679221602	353
8527	1610679221696	360
8528	1610679221787	320
8529	1610679221881	355
8530	1610679221975	302
8531	1610679222069	307
8532	1610679222163	355
8533	1610679222257	319
8534	1610679222351	296
8535	1610679222445	352
8536	1610679222539	334
8537	1610679222633	292
8538	1610679222727	340
8539	1610679222821	341
8540	1610679222915	292
8541	1610679223006	323
8542	1610679223100	356
8543	1610679223194	302
8544	1610679223288	311
8545	1610679223382	353
8546	1610679223476	318
8547	1610679223570	304
8548	1610679223664	351
8549	1610679223758	330
8550	1610679223852	292
8551	1610679223946	321
8552	1610679224040	343
8553	1610679224134	295
8554	1610679224224	328
8555	1610679224318	351
8556	1610679224412	299
8557	1610679224506	314
8558	1610679224600	360
8559	1610679224694	317
8560	1610679224788	300
8561	1610679224882	352
8562	1610679224976	328
8563	1610679225070	298
8564	1610679225164	345
8565	1610679225258	339
8566	1610679225352	289
8567	1610679225441	329
8568	1610679225535	352
8569	1610679225629	297
8570	1610679225723	314
8571	1610679225817	356
8572	1610679225911	310
8573	1610679226005	299
8574	1610679226099	353
8575	1610679226193	291
8576	1610679226287	294
8577	1610679226381	344
8578	1610679226475	338
8579	1610679226569	296
8580	1610679226662	331
8581	1610679226756	349
8582	1610679226850	297
8583	1610679226944	319
8584	1610679227038	361
8585	1610679227132	305
8586	1610679227226	304
8587	1610679227320	292
8588	1610679227414	320
8589	1610679227508	300
8590	1610679227602	346
8591	1610679227696	333
8592	1610679227790	292
8593	1610679227880	334
8594	1610679227974	349
8595	1610679228068	293
8596	1610679228162	320
8597	1610679228256	357
8598	1610679228350	305
8599	1610679228444	322
8600	1610679228538	363
8601	1610679228632	316
8602	1610679228726	297
8603	1610679228820	348
8604	1610679228914	332
8605	1610679229008	292
8606	1610679229100	338
8607	1610679229194	348
8608	1610679229288	293
8609	1610679229382	326
8610	1610679229476	355
8611	1610679229570	335
8612	1610679229664	312
8613	1610679229758	352
8614	1610679229852	312
8615	1610679229946	300
8616	1610679230040	359
8617	1610679230134	328
8618	1610679230228	292
8619	1610679230318	342
8620	1610679230412	343
8621	1610679230506	293
8622	1610679230600	327
8623	1610679230694	347
8624	1610679230788	302
8625	1610679230882	311
8626	1610679230976	357
8627	1610679231070	312
8628	1610679231164	296
8629	1610679231258	354
8630	1610679231352	324
8631	1610679231446	296
8632	1610679231535	347
8633	1610679231629	340
8634	1610679231723	292
8635	1610679231817	357
8636	1610679231911	347
8637	1610679232005	298
8638	1610679232099	318
8639	1610679232193	359
8640	1610679232287	311
8641	1610679232381	300
8642	1610679232475	354
8643	1610679232569	321
8644	1610679232663	291
8645	1610679232754	346
8646	1610679232848	337
8647	1610679232942	348
8648	1610679233036	333
8649	1610679233130	349
8650	1610679233224	297
8651	1610679233318	320
8652	1610679233412	354
8653	1610679233506	306
8654	1610679233600	304
8655	1610679233694	354
8656	1610679233788	322
8657	1610679233882	297
8658	1610679233973	349
8659	1610679234069	324
8660	1610679234165	293
8661	1610679234261	337
8662	1610679234357	346
8663	1610679234453	292
8664	1610679234549	326
8665	1610679234645	355
8666	1610679234741	305
8667	1610679234837	306
8668	1610679234933	359
8669	1610679235029	315
8670	1610679235125	297
8671	1610679235216	308
8672	1610679235310	333
8673	1610679235404	293
8674	1610679235498	340
8675	1610679235592	344
8676	1610679235686	293
8677	1610679235780	324
8678	1610679235874	353
8679	1610679235968	302
8680	1610679236062	313
8681	1610679236156	356
8682	1610679236250	311
8683	1610679236344	292
8684	1610679236436	358
8685	1610679236530	327
8686	1610679236624	292
8687	1610679236718	345
8688	1610679236812	342
8689	1610679236906	288
8690	1610679237000	329
8691	1610679237094	354
8692	1610679237188	297
8693	1610679237282	315
8694	1610679237376	357
8695	1610679237470	299
8696	1610679237564	299
8697	1610679237656	353
8698	1610679237750	323
8699	1610679237844	292
8700	1610679237938	352
8701	1610679238032	340
8702	1610679238126	293
8703	1610679238220	333
8704	1610679238314	352
8705	1610679238408	297
8706	1610679238502	315
8707	1610679238596	302
8708	1610679238690	307
8709	1610679238784	304
8710	1610679238873	351
8711	1610679238970	321
8712	1610679239067	294
8713	1610679239164	348
8714	1610679239261	336
8715	1610679239358	291
8716	1610679239455	340
8717	1610679239552	347
8718	1610679239649	294
8719	1610679239746	325
8720	1610679239843	357
8721	1610679239940	302
8722	1610679240037	306
8723	1610679240132	360
8724	1610679240226	317
8725	1610679240320	295
8726	1610679240414	351
8727	1610679240508	334
8728	1610679240602	290
8729	1610679240696	339
8730	1610679240790	350
8731	1610679240884	346
8732	1610679240978	324
8733	1610679241072	353
8734	1610679241166	302
8735	1610679241260	310
8736	1610679241349	357
8737	1610679241444	318
8738	1610679241539	301
8739	1610679241634	351
8740	1610679241729	334
8741	1610679241824	292
8742	1610679241919	343
8743	1610679242014	360
8744	1610679242109	296
8745	1610679242204	323
8746	1610679242299	355
8747	1610679242394	303
8748	1610679242489	311
8749	1610679242585	350
8750	1610679242679	314
8751	1610679242773	299
8752	1610679242867	352
8753	1610679242961	330
8754	1610679243055	295
8755	1610679243149	356
8756	1610679243243	345
8757	1610679243337	295
8758	1610679243431	323
8759	1610679243525	352
8760	1610679243619	297
8761	1610679243713	313
8762	1610679243802	361
8763	1610679243900	311
8764	1610679243998	299
8765	1610679244096	352
8766	1610679244194	323
8767	1610679244292	344
8768	1610679244390	341
8769	1610679244488	342
8770	1610679244586	290
8771	1610679244684	329
8772	1610679244782	352
8773	1610679244880	287
8774	1610679244978	305
8775	1610679245073	336
8776	1610679245164	276
8777	1610679245255	227
8778	1610679245346	409
8779	1610679245437	229
8780	1610679245528	564
8781	1610679245619	714
8782	1610679245710	805
8783	1610679245801	515
8784	1610679245892	296
8785	1610679245983	310
8786	1610679246074	272
8787	1610679246165	303
8788	1610679246257	349
8789	1610679246352	300
8790	1610679246447	303
8791	1610679246542	297
8792	1610679246637	319
8793	1610679246732	293
8794	1610679246827	352
8795	1610679246922	332
8796	1610679247017	295
8797	1610679247112	338
8798	1610679247207	344
8799	1610679247302	294
8800	1610679247397	324
8801	1610679247491	357
8802	1610679247585	301
8803	1610679247679	289
8804	1610679247773	357
8805	1610679247867	319
8806	1610679247961	297
8807	1610679248055	351
8808	1610679248149	329
8809	1610679248243	293
8810	1610679248337	345
8811	1610679248431	343
8812	1610679248525	290
8813	1610679248619	325
8814	1610679248711	350
8815	1610679248806	295
8816	1610679248901	313
8817	1610679248996	353
