1242	1610678537347	483
1243	1610678537441	410
1244	1610678537535	488
1245	1610678537629	501
1246	1610678537723	513
1247	1610678537817	464
1248	1610678537908	513
1249	1610678538002	428
1250	1610678538096	443
1251	1610678538190	517
1252	1610678538284	449
1253	1610678538378	425
1254	1610678538472	513
1255	1610678538566	475
1256	1610678538660	416
1257	1610678538754	492
1258	1610678538848	480
1259	1610678538942	415
1260	1610678539036	473
1261	1610678539124	513
1262	1610678539218	427
1263	1610678539312	449
1264	1610678539406	517
1265	1610678539500	443
1266	1610678539594	427
1267	1610678539688	503
1268	1610678539782	457
1269	1610678539876	393
1270	1610678539970	488
1271	1610678540064	462
1272	1610678540158	-347
1273	1610678540252	-34
1274	1610678540346	531
1275	1610678540440	1111
1276	1610678540534	188
1277	1610678540628	653
1278	1610678540722	722
1279	1610678540816	517
1280	1610678540910	536
1281	1610678541004	471
1282	1610678541098	429
1283	1610678541192	501
1284	1610678541286	489
1285	1610678541380	410
1286	1610678541474	481
1287	1610678541562	507
1288	1610678541656	418
1289	1610678541750	458
1290	1610678541844	521
1291	1610678541938	435
1292	1610678542032	435
1293	1610678542126	516
1294	1610678542220	414
1295	1610678542314	417
1296	1610678542408	505
1297	1610678542502	483
1298	1610678542596	414
1299	1610678542690	483
1300	1610678542784	503
1301	1610678542878	415
1302	1610678542972	459
1303	1610678543066	510
1304	1610678543160	427
1305	1610678543254	430
1306	1610678543348	383
1307	1610678543442	202
1308	1610678543536	283
1309	1610678543630	662
1310	1610678543724	538
1311	1610678543818	618
1312	1610678543912	557
1313	1610678544000	514
1314	1610678544094	434
1315	1610678544188	631
1316	1610678544282	688
1317	1610678544376	464
1318	1610678544470	408
1319	1610678544564	483
1320	1610678544658	427
1321	1610678544752	412
1322	1610678544846	500
1323	1610678544940	465
1324	1610678545034	407
1325	1610678545128	492
1326	1610678545228	492
1327	1610678545322	414
1328	1610678545416	474
1329	1610678545510	515
1330	1610678545604	488
1331	1610678545698	445
1332	1610678545792	517
1333	1610678545886	442
1334	1610678545980	429
1335	1610678546074	515
1336	1610678546168	468
1337	1610678546262	416
1338	1610678546356	499
1339	1610678546446	489
