5310	1610678919522	337
5311	1610678919616	339
5312	1610678919710	350
5313	1610678919804	341
5314	1610678919898	321
5315	1610678919992	319
5316	1610678920086	355
5317	1610678920174	351
5318	1610678920268	333
5319	1610678920362	330
5320	1610678920456	324
5321	1610678920550	326
5322	1610678920644	352
5323	1610678920738	354
5324	1610678920832	318
5325	1610678920926	321
5326	1610678921020	342
5327	1610678921114	341
5328	1610678921208	351
5329	1610678921302	338
5330	1610678921402	318
5331	1610678921497	318
5332	1610678921592	353
5333	1610678921687	359
5334	1610678921782	346
5335	1610678921877	361
5336	1610678921972	419
5337	1610678922067	557
5338	1610678922162	284
5339	1610678922257	244
5340	1610678922352	225
5341	1610678922447	143
5342	1610678922542	241
5343	1610678922636	296
5344	1610678922730	325
5345	1610678922824	266
5346	1610678922918	270
5347	1610678923012	348
5348	1610678923106	371
5349	1610678923200	361
5350	1610678923294	330
5351	1610678923388	326
5352	1610678923482	323
5353	1610678923576	329
5354	1610678923670	350
5355	1610678923764	351
5356	1610678923856	320
5357	1610678923951	314
5358	1610678924046	341
5359	1610678924141	349
5360	1610678924236	343
5361	1610678924331	340
5362	1610678924426	323
5363	1610678924521	323
5364	1610678924616	351
5365	1610678924711	353
5366	1610678924806	323
5367	1610678924901	327
5368	1610678924996	327
5369	1610678925087	331
5370	1610678925180	350
5371	1610678925273	351
5372	1610678925366	316
5373	1610678925459	317
5374	1610678925552	345
5375	1610678925645	346
5376	1610678925738	342
5377	1610678925831	340
5378	1610678925924	324
5379	1610678926017	323
5380	1610678926110	352
5381	1610678926203	356
5382	1610678926300	331
5383	1610678926394	324
5384	1610678926488	330
5385	1610678926582	338
5386	1610678926676	359
5387	1610678926770	359
5388	1610678926864	324
5389	1610678926958	327
5390	1610678927052	355
5391	1610678927146	325
5392	1610678927240	260
5393	1610678927334	348
5394	1610678927428	157
5395	1610678927519	184
5396	1610678927613	656
5397	1610678927707	319
5398	1610678927801	332
5399	1610678927895	505
5400	1610678927989	425
5401	1610678928083	377
5402	1610678928177	377
5403	1610678928271	365
5404	1610678928365	329
5405	1610678928459	321
5406	1610678928553	349
5407	1610678928647	350
5408	1610678928740	347
5409	1610678928835	341
5410	1610678928930	326
5411	1610678929025	323
5412	1610678929120	354
5413	1610678929215	355
5414	1610678929310	325
5415	1610678929405	328
5416	1610678929500	328
5417	1610678929595	339
5418	1610678929690	351
5419	1610678929785	351
5420	1610678929880	323
5421	1610678929974	324
5422	1610678930068	348
5423	1610678930162	345
5424	1610678930256	343
5425	1610678930350	342
5426	1610678930444	323
5427	1610678930538	321
5428	1610678930632	356
5429	1610678930726	355
5430	1610678930820	331
5431	1610678930914	330
5432	1610678931008	327
5433	1610678931102	330
5434	1610678931193	359
5435	1610678931287	356
5436	1610678931381	324
5437	1610678931475	317
