2172	1616112866043	470
2173	1616112866137	447
2174	1616112866231	470
2175	1616112866325	477
2176	1616112866419	445
2177	1616112866513	466
2178	1616112866607	481
2179	1616112866701	455
2180	1616112866795	464
2181	1616112866889	450
2182	1616112866983	456
2183	1616112867077	459
2184	1616112867166	479
2185	1616112867260	460
2186	1616112867354	454
2187	1616112867448	484
2188	1616112867542	467
2189	1616112867636	449
2190	1616112867730	476
2191	1616112867824	472
2192	1616112867918	443
2193	1616112868012	459
2194	1616112868106	475
2195	1616112868200	451
2196	1616112868294	470
2197	1616112868394	474
2198	1616112868489	451
2199	1616112868584	464
2200	1616112868679	480
2201	1616112868774	457
2202	1616112868869	461
2203	1616112868964	482
2204	1616112869059	464
2205	1616112869154	477
2206	1616112869249	478
2207	1616112869344	469
2208	1616112869439	449
2209	1616112869534	477
2210	1616112869630	472
2211	1616112869724	453
2212	1616112869818	471
2213	1616112869912	480
2214	1616112870006	452
2215	1616112870100	468
2216	1616112870194	478
2217	1616112870288	484
2218	1616112870382	461
2219	1616112870476	479
2220	1616112870570	457
2221	1616112870664	456
2222	1616112870758	479
2223	1616112870847	461
2224	1616112870941	454
2225	1616112871035	476
2226	1616112871129	467
2227	1616112871223	450
2228	1616112871317	476
2229	1616112871411	471
2230	1616112871505	451
2231	1616112871599	475
2232	1616112871693	478
2233	1616112871787	453
2234	1616112871881	470
2235	1616112871975	481
2236	1616112872065	452
2237	1616112872159	464
2238	1616112872253	486
2239	1616112872347	460
2240	1616112872441	452
2241	1616112872535	454
2242	1616112872629	465
2243	1616112872723	457
2244	1616112872817	479
2245	1616112872911	474
2246	1616112873005	460
2247	1616112873099	485
2248	1616112873193	480
2249	1616112873284	455
2250	1616112873378	473
2251	1616112873472	470
2252	1616112873566	433
2253	1616112873660	425
2254	1616112873754	445
2255	1616112873848	411
2256	1616112873942	418
2257	1616112874036	441
2258	1616112874130	440
2259	1616112874224	443
2260	1616112874318	470
2261	1616112874412	461
2262	1616112874503	453
2263	1616112874597	480
2264	1616112874691	463
2265	1616112874785	468
2266	1616112874879	474
2267	1616112874973	472
2268	1616112875067	451
2269	1616112875161	475
2270	1616112875255	473
2271	1616112875349	451
2272	1616112875443	464
2273	1616112875537	480
2274	1616112875631	455
2275	1616112875725	459
2276	1616112875819	481
2277	1616112875913	480
2278	1616112876007	456
2279	1616112876101	480
2280	1616112876195	461
2281	1616112876289	450
2282	1616112876383	476
2283	1616112876477	468
2284	1616112876571	446
2285	1616112876665	476
2286	1616112876759	473
2287	1616112876853	451
2288	1616112876943	472
2289	1616112877037	471
2290	1616112877131	450
2291	1616112877225	463
2292	1616112877319	475
2293	1616112877413	450
2294	1616112877507	463
2295	1616112877601	482
2296	1616112877695	460
2297	1616112877789	456
2298	1616112877883	479
2299	1616112877977	463
2300	1616112878071	450
2301	1616112878159	456
2302	1616112878253	468
2303	1616112878347	448
2304	1616112878441	476
2305	1616112878535	476
2306	1616112878629	449
2307	1616112878723	470
2308	1616112878817	475
2309	1616112878911	452
2310	1616112879005	465
2311	1616112879099	480
2312	1616112879193	453
2313	1616112879287	447
2314	1616112879379	483
2315	1616112879473	458
2316	1616112879567	456
2317	1616112879661	478
2318	1616112879755	463
2319	1616112879849	454
2320	1616112879943	477
2321	1616112880037	469
2322	1616112880131	448
2323	1616112880225	474
2324	1616112880319	474
2325	1616112880413	459
2326	1616112880507	468
2327	1616112880600	478
2328	1616112880694	452
2329	1616112880788	467
2330	1616112880882	477
2331	1616112880976	452
2332	1616112881070	459
2333	1616112881164	481
2334	1616112881258	460
2335	1616112881352	455
2336	1616112881446	479
2337	1616112881540	479
2338	1616112881634	451
2339	1616112881728	475
2340	1616112881817	471
2341	1616112881911	451
2342	1616112882005	475
2343	1616112882099	472
2344	1616112882193	451
2345	1616112882287	470
2346	1616112882381	474
2347	1616112882475	452
2348	1616112882569	464
2349	1616112882663	477
2350	1616112882757	456
2351	1616112882851	463
2352	1616112882945	482
2353	1616112883037	459
2354	1616112883131	451
2355	1616112883225	481
2356	1616112883319	463
2357	1616112883413	451
2358	1616112883507	474
2359	1616112883601	465
2360	1616112883695	449
2361	1616112883789	462
2362	1616112883883	472
2363	1616112883977	446
2364	1616112884071	468
2365	1616112884165	479
2366	1616112884254	447
2367	1616112884348	462
2368	1616112884442	478
2369	1616112884536	448
2370	1616112884630	454
2371	1616112884724	478
2372	1616112884818	450
2373	1616112884912	441
2374	1616112885006	471
2375	1616112885100	448
2376	1616112885194	432
2377	1616112885288	449
2378	1616112885382	432
2379	1616112885473	418
2380	1616112885567	490
2381	1616112885661	590
2382	1616112885755	591
2383	1616112885849	598
2384	1616112885943	592
2385	1616112886037	541
2386	1616112886131	470
2387	1616112886225	444
2388	1616112886319	419
2389	1616112886413	435
2390	1616112886507	464
2391	1616112886601	454
2392	1616112886690	446
2393	1616112886784	476
2394	1616112886878	465
2395	1616112886972	449
2396	1616112887066	476
2397	1616112887160	468
2398	1616112887254	448
2399	1616112887348	470
2400	1616112887442	476
2401	1616112887536	449
2402	1616112887630	467
2403	1616112887724	480
2404	1616112887818	452
2405	1616112887911	463
2406	1616112888005	481
2407	1616112888099	459
2408	1616112888193	455
2409	1616112888287	483
2410	1616112888381	459
2411	1616112888475	449
2412	1616112888569	479
2413	1616112888663	464
2414	1616112888757	451
2415	1616112888851	476
2416	1616112888945	477
2417	1616112889039	447
2418	1616112889130	474
2419	1616112889224	477
2420	1616112889318	448
2421	1616112889412	468
2422	1616112889506	481
2423	1616112889600	451
2424	1616112889694	463
2425	1616112889788	481
2426	1616112889882	453
2427	1616112889976	457
2428	1616112890070	485
2429	1616112890164	463
2430	1616112890258	452
2431	1616112890348	483
2432	1616112890442	464
2433	1616112890536	455
2434	1616112890630	473
2435	1616112890724	470
2436	1616112890818	444
2437	1616112890912	468
2438	1616112891006	477
2439	1616112891100	449
2440	1616112891194	467
2441	1616112891288	482
