887	1618477146088	535
888	1618477146182	491
889	1618477146276	536
890	1618477146370	543
891	1618477146464	498
892	1618477146558	522
893	1618477146652	514
894	1618477146746	502
895	1618477146840	517
896	1618477146934	550
897	1618477147026	507
898	1618477147120	507
899	1618477147214	553
900	1618477147308	518
901	1618477147402	498
902	1618477147496	554
903	1618477147590	526
904	1618477147684	492
905	1618477147778	494
906	1618477147872	535
907	1618477147966	497
908	1618477148060	532
909	1618477148154	544
910	1618477148242	498
911	1618477148336	522
912	1618477148430	557
913	1618477148524	501
914	1618477148618	513
915	1618477148712	553
916	1618477148806	509
917	1618477148900	516
918	1618477148994	554
919	1618477149088	519
920	1618477149182	499
921	1618477149276	552
922	1618477149370	565
923	1618477149461	550
924	1618477149555	655
925	1618477149649	576
926	1618477149743	640
927	1618477149837	707
928	1618477149931	630
929	1618477150025	541
930	1618477150119	473
931	1618477150213	512
932	1618477150307	489
933	1618477150401	578
934	1618477150495	723
935	1618477150589	886
936	1618477150680	739
937	1618477150774	791
938	1618477150868	651
939	1618477150962	599
940	1618477151056	613
941	1618477151150	589
942	1618477151244	506
943	1618477151338	545
944	1618477151432	539
945	1618477151526	494
946	1618477151620	531
947	1618477151714	546
948	1618477151808	494
949	1618477151900	519
950	1618477151994	547
951	1618477152088	500
952	1618477152182	512
953	1618477152276	524
954	1618477152370	507
955	1618477152464	497
956	1618477152558	550
957	1618477152652	518
958	1618477152746	495
959	1618477152840	549
960	1618477152934	529
961	1618477153028	491
962	1618477153119	542
963	1618477153213	539
964	1618477153307	485
965	1618477153401	496
966	1618477153495	554
967	1618477153589	496
968	1618477153683	521
969	1618477153777	553
970	1618477153871	501
971	1618477153965	509
972	1618477154059	552
973	1618477154153	506
974	1618477154247	498
975	1618477154340	555
976	1618477154434	519
977	1618477154528	499
978	1618477154622	548
979	1618477154716	525
980	1618477154810	492
981	1618477154904	540
982	1618477154998	543
983	1618477155092	495
984	1618477155186	536
985	1618477155280	547
986	1618477155374	493
987	1618477155468	525
988	1618477155557	552
989	1618477155651	530
990	1618477155745	510
991	1618477155839	551
992	1618477155933	509
993	1618477156027	501
994	1618477156121	552
995	1618477156215	519
996	1618477156309	493
997	1618477156403	547
998	1618477156497	533
999	1618477156591	492
1000	1618477156685	544
1001	1618477156775	553
1002	1618477156869	492
1003	1618477156963	534
1004	1618477157057	546
1005	1618477157151	496
1006	1618477157245	521
1007	1618477157339	552
1008	1618477157433	502
1009	1618477157527	512
1010	1618477157621	551
1011	1618477157715	511
1012	1618477157809	502
1013	1618477157903	539
1014	1618477157992	516
1015	1618477158086	495
1016	1618477158180	541
1017	1618477158274	533
1018	1618477158368	493
1019	1618477158462	538
1020	1618477158556	537
1021	1618477158650	491
1022	1618477158744	531
1023	1618477158838	543
1024	1618477158932	495
1025	1618477159026	502
1026	1618477159120	552
1027	1618477159212	499
1028	1618477159306	508
1029	1618477159400	563
1030	1618477159494	518
1031	1618477159588	526
1032	1618477159682	613
1033	1618477159776	634
1034	1618477159870	703
1035	1618477159964	884
1036	1618477160058	597
1037	1618477160152	460
1038	1618477160246	475
1039	1618477160340	555
1040	1618477160440	697
1041	1618477160536	553
1042	1618477160632	592
1043	1618477160728	507
1044	1618477160824	521
1045	1618477160920	556
1046	1618477161016	502
1047	1618477161112	505
1048	1618477161208	554
1049	1618477161304	521
1050	1618477161400	503
1051	1618477161496	551
1052	1618477161592	523
1053	1618477161690	496
1054	1618477161782	550
1055	1618477161874	532
1056	1618477161966	493
1057	1618477162058	537
1058	1618477162150	543
1059	1618477162242	492
1060	1618477162334	528
1061	1618477162426	547
1062	1618477162518	500
1063	1618477162610	514
1064	1618477162702	552
1065	1618477162794	510
1066	1618477162891	506
1067	1618477162985	553
1068	1618477163079	514
1069	1618477163173	498
1070	1618477163267	551
1071	1618477163361	527
1072	1618477163455	495
1073	1618477163549	553
1074	1618477163643	539
1075	1618477163737	491
1076	1618477163831	541
1077	1618477163925	548
1078	1618477164019	498
1079	1618477164112	526
1080	1618477164206	546
1081	1618477164300	498
1082	1618477164394	513
1083	1618477164488	559
1084	1618477164582	505
1085	1618477164676	518
1086	1618477164770	556
1087	1618477164864	518
1088	1618477164958	500
1089	1618477165052	550
1090	1618477165146	528
1091	1618477165240	496
1092	1618477165338	545
1093	1618477165432	538
1094	1618477165526	494
1095	1618477165620	538
1096	1618477165714	547
1097	1618477165808	492
1098	1618477165902	523
1099	1618477165996	556
1100	1618477166090	498
1101	1618477166184	513
1102	1618477166278	558
