4855	1616035501028	-475
4856	1616035501122	-478
4857	1616035501216	-471
4858	1616035501310	-448
4859	1616035501404	-453
4860	1616035501498	-485
4861	1616035501592	-483
4862	1616035501681	-461
4863	1616035501775	-454
4864	1616035501869	-462
4865	1616035501963	-464
4866	1616035502057	-484
4867	1616035502151	-476
4868	1616035502245	-448
4869	1616035502339	-447
4870	1616035502433	-475
4871	1616035502527	-478
4872	1616035502621	-474
4873	1616035502715	-469
4874	1616035502809	-455
4875	1616035502902	-458
4876	1616035502996	-485
4877	1616035503090	-484
4878	1616035503184	-459
4879	1616035503278	-453
4880	1616035503372	-464
4881	1616035503466	-467
4882	1616035503560	-483
4883	1616035503654	-481
4884	1616035503748	-448
4885	1616035503842	-446
4886	1616035503936	-477
4887	1616035504030	-481
4888	1616035504122	-471
4889	1616035504216	-461
4890	1616035504310	-452
4891	1616035504404	-454
4892	1616035504498	-488
4893	1616035504592	-490
4894	1616035504686	-453
4895	1616035504780	-453
4896	1616035504874	-467
4897	1616035504968	-475
4898	1616035505062	-490
4899	1616035505156	-486
4900	1616035505250	-471
4901	1616035505338	-486
4902	1616035505432	-529
4903	1616035505526	-552
4904	1616035505620	-557
4905	1616035505714	-563
4906	1616035505808	-548
4907	1616035505902	-517
4908	1616035505996	-506
4909	1616035506090	-459
4910	1616035506184	-379
4911	1616035506278	-336
4912	1616035506372	-333
4913	1616035506466	-321
4914	1616035506558	-322
4915	1616035506652	-324
4916	1616035506746	-295
4917	1616035506840	-295
4918	1616035506934	-331
4919	1616035507028	-337
4920	1616035507122	-348
4921	1616035507216	-377
4922	1616035507310	-394
4923	1616035507404	-420
4924	1616035507498	-456
4925	1616035507592	-451
4926	1616035507686	-429
4927	1616035507779	-430
4928	1616035507873	-454
4929	1616035507967	-457
4930	1616035508061	-461
4931	1616035508155	-457
4932	1616035508249	-436
4933	1616035508343	-439
4934	1616035508437	-472
4935	1616035508531	-476
4936	1616035508625	-452
4937	1616035508719	-452
4938	1616035508813	-449
4939	1616035508907	-457
4940	1616035508999	-480
4941	1616035509092	-479
4942	1616035509185	-448
4943	1616035509278	-444
4944	1616035509371	-473
4945	1616035509464	-472
4946	1616035509557	-475
4947	1616035509650	-471
4948	1616035509743	-447
4949	1616035509836	-449
4950	1616035509929	-484
4951	1616035510022	-485
4952	1616035510115	-461
4953	1616035510214	-455
4954	1616035510309	-458
4955	1616035510404	-461
4956	1616035510499	-481
4957	1616035510594	-482
4958	1616035510689	-449
4959	1616035510784	-449
4960	1616035510879	-475
4961	1616035510974	-475
4962	1616035511069	-473
4963	1616035511164	-468
4964	1616035511259	-450
4965	1616035511354	-454
4966	1616035511445	-485
4967	1616035511539	-484
4968	1616035511633	-455
4969	1616035511727	-457
4970	1616035511821	-459
4971	1616035511915	-464
4972	1616035512009	-482
4973	1616035512103	-482
4974	1616035512197	-450
4975	1616035512291	-447
4976	1616035512385	-474
4977	1616035512479	-477
4978	1616035512573	-474
4979	1616035512667	-468
4980	1616035512762	-448
4981	1616035512857	-453
4982	1616035512952	-483
4983	1616035513047	-482
4984	1616035513142	-456
4985	1616035513237	-452
4986	1616035513332	-459
4987	1616035513427	-464
4988	1616035513522	-483
4989	1616035513617	-482
4990	1616035513712	-450
4991	1616035513807	-448
4992	1616035513897	-473
4993	1616035513991	-474
4994	1616035514085	-473
4995	1616035514179	-470
4996	1616035514273	-448
4997	1616035514367	-447
4998	1616035514461	-480
4999	1616035514555	-484
5000	1616035514649	-457
5001	1616035514743	-455
5002	1616035514837	-460
5003	1616035514931	-456
5004	1616035515025	-479
5005	1616035515114	-477
5006	1616035515207	-445
5007	1616035515300	-442
5008	1616035515393	-468
5009	1616035515486	-470
5010	1616035515579	-464
5011	1616035515672	-456
5012	1616035515765	-435
5013	1616035515858	-429
5014	1616035515951	-463
5015	1616035516044	-456
5016	1616035516137	-422
5017	1616035516230	-384
5018	1616035516321	-259
5019	1616035516415	-248
5020	1616035516509	-278
5021	1616035516603	-268
5022	1616035516697	-220
5023	1616035516791	-287
5024	1616035516885	-517
5025	1616035516979	-608
5026	1616035517073	-564
5027	1616035517167	-503
5028	1616035517261	-457
5029	1616035517355	-451
5030	1616035517449	-484
5031	1616035517538	-483
5032	1616035517650	-461
5033	1616035517762	-457
5034	1616035517874	-456
5035	1616035517986	-456
5036	1616035518098	-478
5037	1616035518210	-481
5038	1616035518322	-450
5039	1616035518434	-443
5040	1616035518546	-470
5041	1616035518658	-472
5042	1616035518770	-480
5043	1616035518882	-471
5044	1616035518992	-448
5045	1616035519079	-447
5046	1616035519166	-481
5047	1616035519253	-481
5048	1616035519340	-465
5049	1616035519427	-462
5050	1616035519514	-451
5051	1616035519601	-455
5052	1616035519688	-484
5053	1616035519775	-488
5054	1616035519862	-453
5055	1616035519949	-445
5056	1616035520036	-472
5057	1616035520129	-475
5058	1616035520223	-481
5059	1616035520317	-479
5060	1616035520411	-451
5061	1616035520505	-446
5062	1616035520599	-472
5063	1616035520693	-480
5064	1616035520787	-473
5065	1616035520881	-467
5066	1616035520975	-450
5067	1616035521069	-457
5068	1616035521163	-484
5069	1616035521257	-485
5070	1616035521345	-460
5071	1616035521430	-453
5072	1616035521515	-464
5073	1616035521600	-470
5074	1616035521685	-482
5075	1616035521770	-482
5076	1616035521855	-450
5077	1616035521940	-448
5078	1616035522025	-472
5079	1616035522110	-477
