1538	1610678565184	463
1539	1610678565278	444
1540	1610678565372	453
1541	1610678565466	516
1542	1610678565560	512
1543	1610678565654	437
1544	1610678565748	435
1545	1610678565842	479
1546	1610678565936	494
1547	1610678566026	494
1548	1610678566120	488
1549	1610678566214	425
1550	1610678566308	432
1551	1610678566402	510
1552	1610678566496	512
1553	1610678566590	465
1554	1610678566684	458
1555	1610678566778	450
1556	1610678566872	470
1557	1610678566966	514
1558	1610678567060	509
1559	1610678567154	440
1560	1610678567244	432
1561	1610678567338	484
1562	1610678567432	488
1563	1610678567526	491
1564	1610678567620	480
1565	1610678567714	427
1566	1610678567808	433
1567	1610678567902	506
1568	1610678567996	508
1569	1610678568090	460
1570	1610678568184	450
1571	1610678568278	459
1572	1610678568372	497
1573	1610678568461	579
1574	1610678568555	625
1575	1610678568649	391
1576	1610678568743	400
1577	1610678568837	506
1578	1610678568931	519
1579	1610678569025	469
1580	1610678569119	449
1581	1610678569213	437
1582	1610678569307	536
1583	1610678569401	608
1584	1610678569495	614
1585	1610678569589	608
1586	1610678569684	565
1587	1610678569778	488
1588	1610678569872	481
1589	1610678569966	446
1590	1610678570060	442
1591	1610678570154	387
1592	1610678570248	399
1593	1610678570342	463
1594	1610678570436	479
1595	1610678570530	473
1596	1610678570624	469
1597	1610678570718	428
1598	1610678570812	431
1599	1610678570901	507
1600	1610678570995	507
1601	1610678571089	451
1602	1610678571183	440
1603	1610678571277	455
1604	1610678571371	464
1605	1610678571465	507
1606	1610678571559	498
1607	1610678571653	428
1608	1610678571747	428
1609	1610678571841	491
1610	1610678571935	496
1611	1610678572029	482
1612	1610678572123	474
1613	1610678572217	434
1614	1610678572311	437
1615	1610678572405	504
1616	1610678572499	503
1617	1610678572593	438
1618	1610678572687	424
1619	1610678572781	439
1620	1610678572875	479
1621	1610678572969	310
1622	1610678573063	-256
1623	1610678573157	250
1624	1610678573251	645
1625	1610678573341	278
1626	1610678573435	646
1627	1610678573529	706
1628	1610678573623	707
1629	1610678573717	502
1630	1610678573811	461
1631	1610678573905	519
1632	1610678573999	516
1633	1610678574093	450
1634	1610678574187	442
1635	1610678574281	461
1636	1610678574375	468
1637	1610678574469	509
1638	1610678574558	507
1639	1610678574652	428
1640	1610678574746	430
1641	1610678574840	488
1642	1610678574934	499
1643	1610678575028	484
1644	1610678575122	475
1645	1610678575216	433
1646	1610678575310	442
1647	1610678575404	509
1648	1610678575498	510
1649	1610678575592	456
1650	1610678575686	446
1651	1610678575777	453
1652	1610678575871	461
1653	1610678575965	510
1654	1610678576059	509
1655	1610678576153	432
1656	1610678576247	433
1657	1610678576341	484
1658	1610678576435	498
1659	1610678576529	486
1660	1610678576623	483
1661	1610678576717	430
1662	1610678576811	435
1663	1610678576905	507
