6680	1616113295976	500
6681	1616113296070	586
6682	1616113296162	572
6683	1616113296256	501
6684	1616113296350	562
6685	1616113296444	606
6686	1616113296538	511
6687	1616113296632	533
6688	1616113296726	608
6689	1616113296820	529
6690	1616113296914	512
6691	1616113297008	607
6692	1616113297102	556
6693	1616113297196	501
6694	1616113297290	540
6695	1616113297381	584
6696	1616113297475	500
6697	1616113297569	569
6698	1616113297663	599
6699	1616113297757	508
6700	1616113297851	543
6701	1616113297945	611
6702	1616113298039	525
6703	1616113298133	518
6704	1616113298227	604
6705	1616113298321	552
6706	1616113298415	500
6707	1616113298509	594
6708	1616113298599	581
6709	1616113298693	494
6710	1616113298787	569
6711	1616113298881	594
6712	1616113298975	503
6713	1616113299069	545
6714	1616113299163	605
6715	1616113299257	517
6716	1616113299351	523
6717	1616113299445	604
6718	1616113299539	493
6719	1616113299633	497
6720	1616113299727	591
6721	1616113299817	562
6722	1616113299911	485
6723	1616113300005	567
6724	1616113300099	578
6725	1616113300193	480
6726	1616113300287	534
6727	1616113300381	582
6728	1616113300475	489
6729	1616113300569	492
6730	1616113300663	462
6731	1616113300757	478
6732	1616113300851	445
6733	1616113300945	556
6734	1616113301038	584
6735	1616113301132	591
6736	1616113301226	762
6737	1616113301320	804
6738	1616113301414	681
6739	1616113301508	757
6740	1616113301602	754
6741	1616113301696	614
6742	1616113301790	643
6743	1616113301884	606
6744	1616113301978	464
6745	1616113302072	494
6746	1616113302166	587
6747	1616113302258	519
6748	1616113302352	352
6749	1616113302446	374
6750	1616113302540	408
6751	1616113302634	388
6752	1616113302728	500
6753	1616113302822	561
6754	1616113302916	555
6755	1616113303010	521
6756	1616113303104	598
6757	1616113303198	518
6758	1616113303292	510
6759	1616113303386	601
6760	1616113303474	550
6761	1616113303568	499
6762	1616113303662	593
6763	1616113303756	578
6764	1616113303850	493
6765	1616113303944	573
6766	1616113304038	608
6767	1616113304132	508
6768	1616113304226	546
6769	1616113304320	610
6770	1616113304414	524
6771	1616113304508	522
6772	1616113304602	607
6773	1616113304700	552
6774	1616113304794	507
6775	1616113304888	598
6776	1616113304982	578
6777	1616113305076	499
6778	1616113305170	611
6779	1616113305264	598
6780	1616113305358	498
6781	1616113305452	551
6782	1616113305546	614
6783	1616113305640	523
6784	1616113305734	529
6785	1616113305828	615
6786	1616113305921	550
6787	1616113306015	511
6788	1616113306109	604
6789	1616113306203	574
6790	1616113306297	601
6791	1616113306391	588
6792	1616113306485	600
6793	1616113306579	508
6794	1616113306673	562
6795	1616113306767	612
6796	1616113306861	522
6797	1616113306955	541
6798	1616113307049	620
6799	1616113307139	550
6800	1616113307233	523
6801	1616113307327	618
6802	1616113307421	566
6803	1616113307515	520
6804	1616113307609	611
6805	1616113307703	618
6806	1616113307797	534
6807	1616113307891	604
6808	1616113307985	657
6809	1616113308079	582
6810	1616113308173	629
6811	1616113308267	740
6812	1616113308357	705
6813	1616113308451	673
6814	1616113308545	380
6815	1616113308639	252
6816	1616113308733	234
6817	1616113308827	375
6818	1616113308921	571
6819	1616113309015	498
6820	1616113309109	821
6821	1616113309203	1018
6822	1616113309297	588
6823	1616113309391	318
6824	1616113309485	333
6825	1616113309577	390
6826	1616113309671	502
6827	1616113309765	639
6828	1616113309859	619
6829	1616113309953	621
6830	1616113310047	681
6831	1616113310141	626
6832	1616113310235	530
6833	1616113310329	593
6834	1616113310423	607
6835	1616113310517	511
6836	1616113310611	555
6837	1616113310705	612
6838	1616113310795	506
6839	1616113310889	528
6840	1616113310983	613
6841	1616113311077	547
6842	1616113311171	507
6843	1616113311265	601
6844	1616113311359	573
6845	1616113311453	496
6846	1616113311547	579
6847	1616113311641	595
6848	1616113311735	501
6849	1616113311829	554
6850	1616113311923	524
6851	1616113312016	520
6852	1616113312110	526
6853	1616113312204	611
6854	1616113312298	543
6855	1616113312392	511
6856	1616113312486	602
6857	1616113312580	569
6858	1616113312674	500
6859	1616113312768	581
6860	1616113312862	593
6861	1616113312956	499
6862	1616113313050	574
6863	1616113313144	612
6864	1616113313234	515
6865	1616113313328	533
6866	1616113313422	611
6867	1616113313516	533
6868	1616113313610	510
