629	1618477121877	529
630	1618477121971	498
631	1618477122065	545
632	1618477122159	534
633	1618477122253	491
634	1618477122347	535
635	1618477122441	543
636	1618477122535	495
637	1618477122632	521
638	1618477122727	513
639	1618477122822	501
640	1618477122917	518
641	1618477123012	552
642	1618477123107	510
643	1618477123202	506
644	1618477123297	555
645	1618477123392	516
646	1618477123487	498
647	1618477123582	553
648	1618477123677	527
649	1618477123772	490
650	1618477123867	494
651	1618477123961	535
652	1618477124055	494
653	1618477124149	532
654	1618477124243	544
655	1618477124337	493
656	1618477124431	523
657	1618477124525	556
658	1618477124619	500
659	1618477124713	515
660	1618477124807	555
661	1618477124901	508
662	1618477124995	514
663	1618477125088	557
664	1618477125182	516
665	1618477125276	498
666	1618477125370	554
667	1618477125464	528
668	1618477125558	492
669	1618477125652	544
670	1618477125746	538
671	1618477125840	491
672	1618477125934	533
673	1618477126028	546
674	1618477126122	546
675	1618477126216	525
676	1618477126306	551
677	1618477126400	502
678	1618477126494	515
679	1618477126588	560
680	1618477126682	513
681	1618477126776	523
682	1618477126870	600
683	1618477126964	589
684	1618477127058	654
685	1618477127152	615
686	1618477127246	587
687	1618477127340	611
688	1618477127434	610
689	1618477127525	558
690	1618477127619	475
691	1618477127713	513
692	1618477127807	549
693	1618477127901	567
694	1618477127995	648
695	1618477128089	817
696	1618477128183	800
697	1618477128277	744
698	1618477128371	733
699	1618477128465	643
700	1618477128559	605
701	1618477128653	620
702	1618477128743	556
703	1618477128837	514
704	1618477128931	554
705	1618477129025	531
706	1618477129119	492
707	1618477129213	540
708	1618477129307	540
709	1618477129401	490
710	1618477129495	493
711	1618477129589	544
712	1618477129683	495
713	1618477129777	522
714	1618477129871	549
715	1618477129960	502
716	1618477130054	509
717	1618477130148	553
718	1618477130242	508
719	1618477130336	497
720	1618477130430	552
721	1618477130524	518
722	1618477130618	496
723	1618477130712	550
724	1618477130806	531
725	1618477130900	491
726	1618477130994	539
727	1618477131088	541
728	1618477131180	496
729	1618477131274	532
730	1618477131368	547
731	1618477131462	495
732	1618477131556	519
733	1618477131650	553
734	1618477131744	530
735	1618477131838	509
736	1618477131932	552
737	1618477132026	512
738	1618477132120	501
739	1618477132214	553
740	1618477132308	522
741	1618477132397	493
742	1618477132491	547
743	1618477132585	531
744	1618477132679	497
745	1618477132773	538
746	1618477132867	553
747	1618477132961	493
748	1618477133055	530
749	1618477133149	546
750	1618477133243	495
751	1618477133337	519
752	1618477133431	552
753	1618477133525	501
754	1618477133617	512
755	1618477133711	551
756	1618477133805	515
757	1618477133899	500
758	1618477133993	539
759	1618477134087	518
760	1618477134181	494
761	1618477134275	546
762	1618477134369	528
763	1618477134463	495
764	1618477134557	539
765	1618477134651	538
766	1618477134745	493
767	1618477134836	534
768	1618477134930	547
769	1618477135024	497
770	1618477135118	502
771	1618477135212	552
772	1618477135306	499
773	1618477135400	510
774	1618477135494	554
775	1618477135588	508
776	1618477135682	503
777	1618477135776	550
778	1618477135870	518
779	1618477135964	495
780	1618477136056	548
781	1618477136150	531
782	1618477136244	491
783	1618477136338	538
784	1618477136432	541
785	1618477136526	492
786	1618477136620	527
787	1618477136714	547
788	1618477136808	495
789	1618477136902	517
790	1618477136996	551
791	1618477137090	501
792	1618477137184	506
793	1618477137274	552
794	1618477137368	521
795	1618477137462	500
796	1618477137556	552
797	1618477137650	525
798	1618477137744	500
799	1618477137838	566
800	1618477137932	580
801	1618477138026	596
802	1618477138120	693
803	1618477138214	797
804	1618477138308	784
805	1618477138402	577
806	1618477138492	518
807	1618477138586	449
808	1618477138680	575
809	1618477138774	746
810	1618477138868	540
811	1618477138962	557
812	1618477139056	569
813	1618477139150	516
814	1618477139244	500
815	1618477139338	553
816	1618477139432	527
817	1618477139526	493
818	1618477139620	557
819	1618477139712	539
820	1618477139806	492
821	1618477139900	537
822	1618477139994	546
823	1618477140088	498
824	1618477140182	524
825	1618477140276	548
826	1618477140370	498
827	1618477140464	513
828	1618477140558	561
829	1618477140652	506
830	1618477140746	519
831	1618477140840	557
832	1618477140932	521
833	1618477141026	497
834	1618477141120	552
835	1618477141214	527
836	1618477141308	495
837	1618477141402	549
838	1618477141496	536
839	1618477141590	497
840	1618477141684	536
841	1618477141778	547
842	1618477141872	494
843	1618477141966	524
844	1618477142060	555
845	1618477142151	498
846	1618477142245	515
847	1618477142339	554
848	1618477142433	512
849	1618477142527	505
850	1618477142621	555
