4219	1618477886746	384
4220	1618477886840	382
4221	1618477886934	371
4222	1618477887028	386
4223	1618477887122	382
4224	1618477887213	371
4225	1618477887307	380
4226	1618477887401	384
4227	1618477887495	369
4228	1618477887589	368
4229	1618477887683	385
4230	1618477887777	373
4231	1618477887871	375
4232	1618477887965	386
4233	1618477888059	374
4234	1618477888153	377
4235	1618477888247	388
4236	1618477888341	377
4237	1618477888433	367
4238	1618477888527	389
4239	1618477888621	379
4240	1618477888715	381
4241	1618477888809	385
4242	1618477888903	381
4243	1618477888997	371
4244	1618477889091	384
4245	1618477889185	385
4246	1618477889279	371
4247	1618477889373	379
4248	1618477889467	387
4249	1618477889561	370
4250	1618477889651	375
4251	1618477889745	384
4252	1618477889839	387
4253	1618477889933	376
4254	1618477890027	390
4255	1618477890121	376
4256	1618477890215	372
4257	1618477890309	389
4258	1618477890403	378
4259	1618477890497	371
4260	1618477890591	385
4261	1618477890685	384
4262	1618477890779	369
4263	1618477890869	385
4264	1618477890963	384
4265	1618477891057	372
4266	1618477891151	380
4267	1618477891245	391
4268	1618477891339	381
4269	1618477891433	399
4270	1618477891527	408
4271	1618477891621	420
4272	1618477891715	455
4273	1618477891809	468
4274	1618477891903	375
4275	1618477891997	308
4276	1618477892087	352
4277	1618477892181	410
4278	1618477892275	388
4279	1618477892369	340
4280	1618477892463	317
4281	1618477892557	327
4282	1618477892651	370
4283	1618477892745	377
4284	1618477892839	369
4285	1618477892933	377
4286	1618477893027	379
4287	1618477893121	368
4288	1618477893215	367
4289	1618477893308	385
4290	1618477893402	374
4291	1618477893496	373
4292	1618477893590	387
4293	1618477893684	369
4294	1618477893778	372
4295	1618477893872	386
4296	1618477893966	379
4297	1618477894060	368
4298	1618477894154	388
4299	1618477894248	379
4300	1618477894342	376
4301	1618477894436	383
4302	1618477894527	383
4303	1618477894621	373
4304	1618477894715	380
4305	1618477894809	387
4306	1618477894903	367
4307	1618477894997	379
4308	1618477895091	385
4309	1618477895185	375
4310	1618477895279	378
4311	1618477895373	382
4312	1618477895467	382
4313	1618477895561	373
4314	1618477895655	384
4315	1618477895743	377
4316	1618477895837	370
4317	1618477895931	378
4318	1618477896025	373
4319	1618477896119	366
4320	1618477896213	384
4321	1618477896307	385
4322	1618477896401	369
4323	1618477896495	380
4324	1618477896589	386
4325	1618477896683	371
4326	1618477896777	376
4327	1618477896871	385
4328	1618477896965	368
4329	1618477897059	375
4330	1618477897153	389
4331	1618477897247	377
4332	1618477897341	372
4333	1618477897435	388
4334	1618477897529	379
4335	1618477897623	373
4336	1618477897717	372
4337	1618477897811	382
4338	1618477897905	368
4339	1618477897999	381
4340	1618477898093	384
4341	1618477898190	372
4342	1618477898285	378
4343	1618477898380	386
4344	1618477898475	373
4345	1618477898570	377
4346	1618477898665	390
4347	1618477898760	374
4348	1618477898855	365
4349	1618477898950	390
4350	1618477899045	386
4351	1618477899140	369
4352	1618477899235	386
4353	1618477899330	377
4354	1618477899426	370
4355	1618477899520	384
4356	1618477899614	382
4357	1618477899708	368
4358	1618477899802	384
4359	1618477899896	383
4360	1618477899990	375
4361	1618477900084	376
4362	1618477900178	387
4363	1618477900272	369
4364	1618477900366	378
4365	1618477900460	383
4366	1618477900554	371
4367	1618477900643	373
4368	1618477900737	384
4369	1618477900831	371
4370	1618477900925	368
4371	1618477901019	383
4372	1618477901113	381
4373	1618477901207	361
4374	1618477901301	366
4375	1618477901395	362
4376	1618477901489	334
4377	1618477901583	324
4378	1618477901677	295
4379	1618477901771	286
4380	1618477901860	350
4381	1618477901955	353
4382	1618477902050	380
4383	1618477902145	422
4384	1618477902240	427
4385	1618477902335	387
4386	1618477902430	334
4387	1618477902525	344
4388	1618477902620	307
4389	1618477902715	270
4390	1618477902810	283
4391	1618477902905	288
4392	1618477903000	307
4393	1618477903101	428
4394	1618477903196	422
4395	1618477903291	447
4396	1618477903386	459
4397	1618477903481	457
4398	1618477903576	443
4399	1618477903671	437
4400	1618477903766	434
4401	1618477903861	409
4402	1618477903956	403
4403	1618477904051	403
4404	1618477904146	386
4405	1618477904241	386
4406	1618477904332	400
4407	1618477904426	384
4408	1618477904520	377
4409	1618477904614	392
4410	1618477904708	382
4411	1618477904802	371
4412	1618477904896	386
4413	1618477904990	385
4414	1618477905084	370
4415	1618477905178	382
4416	1618477905272	382
4417	1618477905366	367
4418	1618477905460	383
4419	1618477905549	390
4420	1618477905643	373
4421	1618477905737	377
4422	1618477905831	388
4423	1618477905925	370
4424	1618477906019	375
4425	1618477906113	385
4426	1618477906207	379
4427	1618477906301	370
4428	1618477906395	388
4429	1618477906489	382
4430	1618477906583	367
4431	1618477906677	386
4432	1618477906768	379
4433	1618477906863	367
4434	1618477906958	380
4435	1618477907053	385
4436	1618477907148	371
4437	1618477907243	380
4438	1618477907338	388
4439	1618477907433	373
4440	1618477907528	373
4441	1618477907623	390
4442	1618477907718	374
4443	1618477907813	372
4444	1618477907908	387
4445	1618477908004	380
4446	1618477908098	368
4447	1618477908192	383
4448	1618477908286	381
4449	1618477908380	372
4450	1618477908474	383
4451	1618477908568	384
4452	1618477908662	375
4453	1618477908756	380
4454	1618477908850	385
4455	1618477908944	369
4456	1618477909038	381
4457	1618477909132	391
4458	1618477909223	368
4459	1618477909316	373
4460	1618477909409	383
4461	1618477909502	376
4462	1618477909595	371
4463	1618477909688	386
