6624	1610679042932	481
6625	1610679043026	408
6626	1610679043120	476
6627	1610679043214	500
6628	1610679043308	416
6629	1610679043402	515
6630	1610679043492	507
6631	1610679043586	432
6632	1610679043680	434
6633	1610679043774	509
6634	1610679043868	454
6635	1610679043962	414
6636	1610679044056	507
6637	1610679044150	476
6638	1610679044244	408
6639	1610679044338	483
6640	1610679044432	495
6641	1610679044526	507
6642	1610679044620	461
6643	1610679044712	513
6644	1610679044806	422
6645	1610679044900	433
6646	1610679044994	510
6647	1610679045088	443
6648	1610679045182	411
6649	1610679045276	494
6650	1610679045370	267
6651	1610679045464	212
6652	1610679045558	610
6653	1610679045652	503
6654	1610679045746	421
6655	1610679045840	436
6656	1610679045929	852
6657	1610679046023	570
6658	1610679046117	433
6659	1610679046211	503
6660	1610679046305	432
6661	1610679046399	418
6662	1610679046493	503
6663	1610679046587	470
6664	1610679046681	405
6665	1610679046775	449
6666	1610679046869	488
6667	1610679046963	411
6668	1610679047057	471
6669	1610679047151	505
6670	1610679047245	415
6671	1610679047339	449
6672	1610679047433	515
6673	1610679047527	440
6674	1610679047621	427
6675	1610679047715	510
6676	1610679047809	459
6677	1610679047903	422
6678	1610679047997	496
6679	1610679048091	485
6680	1610679048185	406
6681	1610679048279	477
6682	1610679048369	504
6683	1610679048463	417
6684	1610679048557	454
6685	1610679048651	517
6686	1610679048745	432
6687	1610679048839	432
6688	1610679048933	513
6689	1610679049027	411
6690	1610679049121	415
6691	1610679049215	502
6692	1610679049309	480
6693	1610679049403	407
6694	1610679049497	481
6695	1610679049588	495
6696	1610679049682	413
6697	1610679049776	460
6698	1610679049870	508
6699	1610679049964	427
6700	1610679050058	426
6701	1610679050152	403
6702	1610679050246	418
6703	1610679050340	340
6704	1610679050434	283
6705	1610679050528	181
6706	1610679050622	-9
6707	1610679050716	352
6708	1610679050806	747
6709	1610679050900	382
6710	1610679050994	612
6711	1610679051088	907
6712	1610679051182	540
6713	1610679051276	484
6714	1610679051370	523
6715	1610679051464	455
6716	1610679051558	423
6717	1610679051652	511
6718	1610679051746	469
6719	1610679051840	410
6720	1610679051934	498
6721	1610679052026	492
6722	1610679052120	413
6723	1610679052214	472
6724	1610679052308	510
6725	1610679052402	488
6726	1610679052496	440
6727	1610679052590	515
6728	1610679052684	439
6729	1610679052778	426
6730	1610679052872	513
6731	1610679052966	466
6732	1610679053060	414
6733	1610679053154	496
6734	1610679053252	485
6735	1610679053346	410
6736	1610679053440	475
6737	1610679053534	507
6738	1610679053628	420
6739	1610679053722	453
6740	1610679053816	513
6741	1610679053910	437
6742	1610679054004	428
6743	1610679054098	514
6744	1610679054192	459
6745	1610679054286	415
6746	1610679054380	499
6747	1610679054474	483
