1680	1618477220574	625
1681	1618477220668	595
1682	1618477220762	583
1683	1618477220856	577
1684	1618477220950	581
1685	1618477221044	622
1686	1618477221138	620
1687	1618477221232	572
1688	1618477221326	571
1689	1618477221420	602
1690	1618477221509	614
1691	1618477221603	608
1692	1618477221697	606
1693	1618477221791	569
1694	1618477221885	569
1695	1618477221979	618
1696	1618477222073	622
1697	1618477222167	586
1698	1618477222261	582
1699	1618477222355	579
1700	1618477222449	588
1701	1618477222543	622
1702	1618477222637	622
1703	1618477222731	572
1704	1618477222825	565
1705	1618477222919	599
1706	1618477223013	612
1707	1618477223107	610
1708	1618477223201	596
1709	1618477223295	567
1710	1618477223389	571
1711	1618477223483	624
1712	1618477223577	618
1713	1618477223671	577
1714	1618477223765	575
1715	1618477223859	578
1716	1618477223949	586
1717	1618477224043	616
1718	1618477224137	612
1719	1618477224231	559
1720	1618477224325	551
1721	1618477224419	595
1722	1618477224513	593
1723	1618477224607	569
1724	1618477224701	550
1725	1618477224795	523
1726	1618477224889	598
1727	1618477224983	582
1728	1618477225077	560
1729	1618477225168	634
1730	1618477225262	638
1731	1618477225356	595
1732	1618477225450	570
1733	1618477225544	563
1734	1618477225638	525
1735	1618477225732	411
1736	1618477225826	510
1737	1618477225920	543
1738	1618477226014	662
1739	1618477226108	651
1740	1618477226202	668
1741	1618477226296	651
1742	1618477226385	641
1743	1618477226479	677
1744	1618477226573	664
1745	1618477226667	604
1746	1618477226761	593
1747	1618477226855	610
1748	1618477226949	613
1749	1618477227043	629
1750	1618477227137	612
1751	1618477227231	573
1752	1618477227325	572
1753	1618477227419	621
1754	1618477227513	624
1755	1618477227604	598
1756	1618477227698	595
1757	1618477227792	576
1758	1618477227886	582
1759	1618477227980	629
1760	1618477228074	623
1761	1618477228168	575
1762	1618477228262	570
1763	1618477228356	599
1764	1618477228450	602
1765	1618477228544	614
1766	1618477228638	609
1767	1618477228732	568
1768	1618477228824	569
1769	1618477228918	618
1770	1618477229012	618
1771	1618477229106	593
1772	1618477229200	587
1773	1618477229294	583
1774	1618477229388	588
1775	1618477229482	628
1776	1618477229576	626
1777	1618477229670	573
1778	1618477229764	567
1779	1618477229858	596
1780	1618477229952	613
1781	1618477230042	615
1782	1618477230136	609
1783	1618477230230	568
1784	1618477230324	570
1785	1618477230418	623
1786	1618477230512	623
1787	1618477230606	591
1788	1618477230700	587
1789	1618477230794	577
1790	1618477230888	581
1791	1618477230982	625
1792	1618477231076	624
1793	1618477231170	572
1794	1618477231261	568
1795	1618477231355	600
1796	1618477231449	613
1797	1618477231543	609
1798	1618477231637	607
1799	1618477231731	571
1800	1618477231825	569
1801	1618477231919	621
1802	1618477232013	624
1803	1618477232107	592
1804	1618477232201	581
1805	1618477232295	581
1806	1618477232389	586
1807	1618477232479	626
1808	1618477232573	622
1809	1618477232667	571
1810	1618477232761	569
1811	1618477232855	606
1812	1618477232949	609
1813	1618477233043	609
1814	1618477233137	606
1815	1618477233231	565
1816	1618477233325	568
1817	1618477233419	624
1818	1618477233513	624
1819	1618477233607	590
1820	1618477233700	587
1821	1618477233794	579
1822	1618477233888	586
1823	1618477233982	625
1824	1618477234076	626
1825	1618477234170	575
1826	1618477234264	569
1827	1618477234358	603
1828	1618477234452	607
1829	1618477234546	614
1830	1618477234640	608
1831	1618477234734	571
1832	1618477234828	572
1833	1618477234918	621
1834	1618477235012	620
1835	1618477235106	591
1836	1618477235200	582
1837	1618477235294	581
1838	1618477235388	589
1839	1618477235482	626
1840	1618477235576	620
1841	1618477235670	584
1842	1618477235764	577
1843	1618477235858	610
1844	1618477235952	624
1845	1618477236046	632
1846	1618477236144	637
1847	1618477236238	616
1848	1618477236332	644
1849	1618477236426	703
1850	1618477236520	680
1851	1618477236614	600
1852	1618477236708	536
1853	1618477236802	460
1854	1618477236896	540
1855	1618477236990	622
1856	1618477237084	704
1857	1618477237178	597
1858	1618477237272	525
1859	1618477237363	573
1860	1618477237458	576
1861	1618477237553	598
1862	1618477237648	601
1863	1618477237743	564
1864	1618477237838	564
1865	1618477237933	611
1866	1618477238028	616
1867	1618477238123	601
1868	1618477238218	592
1869	1618477238313	574
1870	1618477238408	585
1871	1618477238503	626
1872	1618477238600	624
1873	1618477238693	577
1874	1618477238786	574
1875	1618477238879	591
1876	1618477238972	597
1877	1618477239065	617
1878	1618477239158	614
1879	1618477239251	567
1880	1618477239344	564
1881	1618477239437	612
1882	1618477239530	617
1883	1618477239623	601
1884	1618477239716	600
1885	1618477239815	572
1886	1618477239910	574
1887	1618477240005	618
1888	1618477240100	622
1889	1618477240195	582
1890	1618477240290	577
1891	1618477240385	583
1892	1618477240480	594
1893	1618477240575	619
1894	1618477240670	622
1895	1618477240765	565
1896	1618477240860	568
1897	1618477240955	608
1898	1618477241051	612
1899	1618477241145	610
1900	1618477241239	599
1901	1618477241333	569
1902	1618477241427	573
1903	1618477241521	618
1904	1618477241615	624
1905	1618477241709	592
1906	1618477241803	586
1907	1618477241897	579
1908	1618477241991	585
