16598	1616114247343	-342
16599	1616114247437	-299
16600	1616114247531	-333
16601	1616114247619	-356
16602	1616114247713	-300
16603	1616114247807	-323
16604	1616114247901	-358
16605	1616114247995	-332
16606	1616114248089	-307
16607	1616114248183	-356
16608	1616114248277	-324
16609	1616114248371	-300
16610	1616114248465	-351
16611	1616114248559	-339
16612	1616114248653	-293
16613	1616114248747	-336
16614	1616114248838	-351
16615	1616114248932	-302
16616	1616114249026	-324
16617	1616114249120	-349
16618	1616114249214	-311
16619	1616114249308	-314
16620	1616114249402	-360
16621	1616114249496	-325
16622	1616114249590	-300
16623	1616114249684	-351
16624	1616114249778	-338
16625	1616114249872	-295
16626	1616114249966	-341
16627	1616114250057	-351
16628	1616114250151	-296
16629	1616114250245	-360
16630	1616114250339	-359
16631	1616114250433	-309
16632	1616114250527	-319
16633	1616114250621	-363
16634	1616114250715	-325
16635	1616114250809	-304
16636	1616114250903	-359
16637	1616114250997	-339
16638	1616114251091	-300
16639	1616114251185	-353
16640	1616114251275	-358
16641	1616114251369	-369
16642	1616114251463	-346
16643	1616114251557	-371
16644	1616114251651	-325
16645	1616114251745	-344
16646	1616114251839	-388
16647	1616114251933	-349
16648	1616114252027	-340
16649	1616114252121	-399
16650	1616114252215	-366
16651	1616114252309	-326
16652	1616114252403	-353
16653	1616114252493	-306
16654	1616114252587	-204
16655	1616114252681	-210
16656	1616114252775	-214
16657	1616114252869	-180
16658	1616114252963	-242
16659	1616114253057	-323
16660	1616114253151	-295
16661	1616114253245	-301
16662	1616114253339	-357
16663	1616114253433	-330
16664	1616114253527	-299
16665	1616114253621	-319
16666	1616114253716	-339
16667	1616114253810	-301
16668	1616114253904	-340
16669	1616114253998	-352
16670	1616114254092	-299
16671	1616114254186	-324
16672	1616114254280	-360
16673	1616114254374	-312
16674	1616114254468	-307
16675	1616114254562	-357
16676	1616114254656	-326
16677	1616114254750	-300
16678	1616114254844	-349
16679	1616114254934	-339
16680	1616114255028	-292
16681	1616114255122	-338
16682	1616114255216	-353
16683	1616114255310	-295
16684	1616114255404	-327
16685	1616114255498	-353
16686	1616114255592	-307
16687	1616114255686	-312
16688	1616114255780	-359
16689	1616114255874	-295
16690	1616114255968	-303
16691	1616114256062	-355
16692	1616114256151	-332
16693	1616114256245	-291
16694	1616114256339	-340
16695	1616114256433	-347
16696	1616114256527	-297
16697	1616114256621	-332
16698	1616114256715	-356
16699	1616114256809	-305
16700	1616114256903	-316
16701	1616114256997	-302
16702	1616114257091	-320
16703	1616114257185	-303
16704	1616114257279	-360
16705	1616114257375	-335
16706	1616114257469	-300
16707	1616114257563	-351
16708	1616114257657	-355
16709	1616114257751	-301
16710	1616114257845	-339
16711	1616114257939	-367
16712	1616114258033	-310
16713	1616114258127	-331
16714	1616114258221	-353
16715	1616114258315	-293
16716	1616114258409	-281
16717	1616114258503	-329
16718	1616114258594	-300
16719	1616114258688	-271
16720	1616114258782	-325
16721	1616114258876	-332
16722	1616114258970	-279
16723	1616114259064	-328
16724	1616114259158	-351
16725	1616114259252	-342
16726	1616114259346	-315
16727	1616114259440	-359
16728	1616114259534	-310
16729	1616114259628	-307
16730	1616114259722	-357
16731	1616114259813	-317
16732	1616114259907	-296
16733	1616114260001	-353
16734	1616114260095	-339
16735	1616114260189	-295
16736	1616114260283	-336
16737	1616114260377	-361
16738	1616114260471	-298
16739	1616114260565	-322
16740	1616114260659	-359
16741	1616114260753	-309
16742	1616114260847	-311
16743	1616114260941	-362
16744	1616114261033	-323
16745	1616114261128	-299
16746	1616114261223	-350
16747	1616114261318	-330
16748	1616114261413	-294
16749	1616114261508	-359
16750	1616114261603	-350
16751	1616114261698	-298
16752	1616114261793	-326
16753	1616114261888	-356
16754	1616114261983	-305
16755	1616114262078	-312
16756	1616114262173	-358
16757	1616114262269	-319
16758	1616114262363	-299
16759	1616114262457	-353
16760	1616114262551	-335
16761	1616114262645	-349
16762	1616114262739	-342
16763	1616114262833	-343
16764	1616114262927	-297
16765	1616114263021	-330
16766	1616114263115	-359
16767	1616114263209	-303
16768	1616114263303	-313
16769	1616114263397	-360
16770	1616114263486	-315
16771	1616114263580	-304
16772	1616114263674	-357
