5838	1610678971367	440
5839	1610678971461	396
5840	1610678971555	429
5841	1610678971649	454
5842	1610678971743	403
5843	1610678971837	418
5844	1610678971931	462
5845	1610678972025	410
5846	1610678972119	401
5847	1610678972213	459
5848	1610678972307	394
5849	1610678972401	395
5850	1610678972491	448
5851	1610678972585	436
5852	1610678972679	400
5853	1610678972773	431
5854	1610678972867	451
5855	1610678972961	399
5856	1610678973055	418
5857	1610678973149	460
5858	1610678973243	408
5859	1610678973337	407
5860	1610678973431	394
5861	1610678973525	420
5862	1610678973619	403
5863	1610678973715	448
5864	1610678973809	437
5865	1610678973903	394
5866	1610678973997	439
5867	1610678974091	450
5868	1610678974185	393
5869	1610678974279	427
5870	1610678974373	458
5871	1610678974467	409
5872	1610678974561	427
5873	1610678974655	507
5874	1610678974749	506
5875	1610678974843	625
5876	1610678974934	370
5877	1610678975028	335
5878	1610678975122	275
5879	1610678975216	394
5880	1610678975310	424
5881	1610678975404	281
5882	1610678975498	432
5883	1610678975592	479
5884	1610678975686	439
5885	1610678975780	417
5886	1610678975874	458
5887	1610678975968	417
5888	1610678976062	404
5889	1610678976153	460
5890	1610678976247	431
5891	1610678976341	394
5892	1610678976435	444
5893	1610678976529	450
5894	1610678976623	392
5895	1610678976717	430
5896	1610678976811	454
5897	1610678976905	405
5898	1610678976999	416
5899	1610678977093	461
5900	1610678977187	413
5901	1610678977281	403
5902	1610678977375	459
5903	1610678977468	428
5904	1610678977561	395
5905	1610678977654	448
5906	1610678977747	444
5907	1610678977840	396
5908	1610678977933	459
5909	1610678978026	449
5910	1610678978119	404
5911	1610678978212	418
5912	1610678978305	461
5913	1610678978398	411
5914	1610678978491	408
5915	1610678978590	458
5916	1610678978684	422
5917	1610678978778	396
5918	1610678978872	450
5919	1610678978966	439
5920	1610678979060	450
5921	1610678979154	439
5922	1610678979248	452
5923	1610678979342	399
5924	1610678979436	423
5925	1610678979530	466
5926	1610678979624	415
5927	1610678979718	411
5928	1610678979810	465
5929	1610678979904	434
5930	1610678979998	415
5931	1610678980092	465
5932	1610678980186	424
5933	1610678980280	485
5934	1610678980374	341
5935	1610678980468	142
5936	1610678980562	530
5937	1610678980656	380
5938	1610678980750	619
5939	1610678980844	491
5940	1610678980938	450
5941	1610678981028	482
5942	1610678981122	432
5943	1610678981216	409
5944	1610678981310	414
5945	1610678981404	438
5946	1610678981498	395
5947	1610678981592	447
5948	1610678981686	448
5949	1610678981780	397
5950	1610678981874	430
5951	1610678981968	454
5952	1610678982062	402
5953	1610678982156	416
5954	1610678982249	459
5955	1610678982343	414
5956	1610678982437	395
5957	1610678982531	458
5958	1610678982625	430
5959	1610678982719	394
5960	1610678982813	448
5961	1610678982907	446
5962	1610678983001	393
5963	1610678983095	430
5964	1610678983189	457
5965	1610678983283	399
5966	1610678983377	417
5967	1610678983468	461
5968	1610678983562	393
5969	1610678983656	404
5970	1610678983750	456
