3849	1616035406509	798
3850	1616035406603	802
3851	1616035406697	790
3852	1616035406791	788
3853	1616035406885	761
3854	1616035406979	761
3855	1616035407073	811
3856	1616035407167	807
3857	1616035407261	772
3858	1616035407355	764
3859	1616035407449	780
3860	1616035407543	784
3861	1616035407635	806
3862	1616035407729	798
3863	1616035407823	759
3864	1616035407917	755
3865	1616035408011	803
3866	1616035408105	809
3867	1616035408199	788
3868	1616035408293	782
3869	1616035408387	765
3870	1616035408481	763
3871	1616035408575	810
3872	1616035408669	810
3873	1616035408763	763
3874	1616035408853	760
3875	1616035408947	783
3876	1616035409041	791
3877	1616035409135	804
3878	1616035409229	797
3879	1616035409323	754
3880	1616035409417	753
3881	1616035409511	808
3882	1616035409605	810
3883	1616035409699	781
3884	1616035409793	774
3885	1616035409887	768
3886	1616035409981	769
3887	1616035410071	812
3888	1616035410165	802
3889	1616035410259	760
3890	1616035410353	759
3891	1616035410447	787
3892	1616035410541	796
3893	1616035410635	793
3894	1616035410729	795
3895	1616035410823	756
3896	1616035410917	756
3897	1616035411011	802
3898	1616035411105	806
3899	1616035411199	768
3900	1616035411290	764
3901	1616035411384	764
3902	1616035411478	768
3903	1616035411572	807
3904	1616035411666	803
3905	1616035411760	756
3906	1616035411854	749
3907	1616035411948	790
3908	1616035412042	800
3909	1616035412136	801
3910	1616035412230	793
3911	1616035412324	783
3912	1616035412418	806
3913	1616035412508	879
3914	1616035412602	886
3915	1616035412696	849
3916	1616035412790	843
3917	1616035412884	838
3918	1616035412978	834
3919	1616035413072	852
3920	1616035413166	829
3921	1616035413260	764
3922	1616035413354	741
3923	1616035413448	777
3924	1616035413542	777
3925	1616035413636	765
3926	1616035413728	766
3927	1616035413822	740
3928	1616035413916	748
3929	1616035414010	801
3930	1616035414104	807
3931	1616035414198	760
3932	1616035414292	756
3933	1616035414386	769
3934	1616035414480	777
3935	1616035414574	807
3936	1616035414668	800
3937	1616035414762	757
3938	1616035414856	758
3939	1616035414947	797
3940	1616035415041	803
3941	1616035415135	788
3942	1616035415229	780
3943	1616035415323	758
3944	1616035415417	765
3945	1616035415511	810
3946	1616035415605	808
3947	1616035415699	764
3948	1616035415793	761
3949	1616035415887	785
3950	1616035415981	789
3951	1616035416075	808
3952	1616035416166	795
3953	1616035416260	753
3954	1616035416354	755
3955	1616035416448	803
3956	1616035416542	812
3957	1616035416636	780
3958	1616035416730	778
3959	1616035416824	760
3960	1616035416918	766
3961	1616035417012	811
3962	1616035417106	808
3963	1616035417200	764
3964	1616035417294	756
3965	1616035417384	783
3966	1616035417478	791
3967	1616035417572	801
3968	1616035417666	798
3969	1616035417760	755
3970	1616035417854	758
3971	1616035417948	808
3972	1616035418042	810
3973	1616035418136	781
3974	1616035418230	776
3975	1616035418324	769
3976	1616035418418	771
3977	1616035418512	812
3978	1616035418601	814
3979	1616035418695	761
3980	1616035418789	755
3981	1616035418883	785
3982	1616035418977	801
3983	1616035419071	805
3984	1616035419165	796
3985	1616035419259	757
3986	1616035419353	757
3987	1616035419447	809
3988	1616035419541	811
3989	1616035419635	779
3990	1616035419729	774
3991	1616035419821	764
3992	1616035419915	770
3993	1616035420009	813
3994	1616035420103	808
3995	1616035420197	761
3996	1616035420291	757
3997	1616035420385	790
3998	1616035420479	802
3999	1616035420573	796
4000	1616035420667	792
4001	1616035420761	758
4002	1616035420855	759
4003	1616035420949	811
4004	1616035421040	814
4005	1616035421134	779
4006	1616035421228	771
4007	1616035421322	772
4008	1616035421416	775
4009	1616035421510	815
4010	1616035421604	810
4011	1616035421698	759
4012	1616035421792	757
4013	1616035421886	791
4014	1616035421980	799
4015	1616035422074	798
4016	1616035422168	796
4017	1616035422259	757
4018	1616035422353	757
4019	1616035422447	814
4020	1616035422541	810
4021	1616035422635	777
4022	1616035422729	774
4023	1616035422823	767
4024	1616035422917	773
4025	1616035423011	814
4026	1616035423105	810
4027	1616035423199	761
4028	1616035423293	757
4029	1616035423387	789
4030	1616035423476	795
4031	1616035423570	802
4032	1616035423664	795
4033	1616035423758	755
4034	1616035423852	759
4035	1616035423946	809
4036	1616035424040	811
4037	1616035424134	778
4038	1616035424228	770
4039	1616035424322	768
4040	1616035424416	770
4041	1616035424510	812
4042	1616035424604	805
4043	1616035424694	760
4044	1616035424788	757
4045	1616035424882	787
4046	1616035424976	799
4047	1616035425070	803
4048	1616035425164	798
4049	1616035425258	755
4050	1616035425352	756
4051	1616035425446	805
4052	1616035425540	807
4053	1616035425634	780
4054	1616035425728	776
4055	1616035425822	757
4056	1616035425917	767
4057	1616035426011	811
4058	1616035426105	812
4059	1616035426199	760
4060	1616035426293	755
4061	1616035426387	783
4062	1616035426481	790
4063	1616035426575	800
4064	1616035426669	797
4065	1616035426763	754
4066	1616035426857	753
4067	1616035426951	799
4068	1616035427045	804
4069	1616035427133	783
4070	1616035427227	776
4071	1616035427321	756
4072	1616035427415	770
