8046	1616113424328	425
8047	1616113424423	511
8048	1616113424517	428
8049	1616113424611	426
8050	1616113424705	496
8051	1616113424799	513
8052	1616113424893	427
8053	1616113424987	473
8054	1616113425081	524
8055	1616113425175	437
8056	1616113425269	449
8057	1616113425363	526
8058	1616113425457	464
8059	1616113425551	428
8060	1616113425642	418
8061	1616113425737	481
8062	1616113425832	419
8063	1616113425927	497
8064	1616113426022	508
8065	1616113426117	424
8066	1616113426212	475
8067	1616113426307	517
8068	1616113426402	436
8069	1616113426497	449
8070	1616113426592	525
8071	1616113426687	457
8072	1616113426782	446
8073	1616113426871	517
8074	1616113426964	484
8075	1616113427057	420
8076	1616113427150	504
8077	1616113427243	502
8078	1616113427336	421
8079	1616113427429	482
8080	1616113427522	517
8081	1616113427615	432
8082	1616113427708	455
8083	1616113427801	526
8084	1616113427894	476
8085	1616113427987	442
8086	1616113428086	521
8087	1616113428180	477
8088	1616113428274	425
8089	1616113428368	509
8090	1616113428462	496
8091	1616113428556	421
8092	1616113428650	489
8093	1616113428744	520
8094	1616113428838	431
8095	1616113428932	460
8096	1616113429026	507
8097	1616113429120	448
8098	1616113429214	439
8099	1616113429308	526
8100	1616113429402	466
8101	1616113429496	427
8102	1616113429590	513
8103	1616113429684	493
8104	1616113429778	417
8105	1616113429872	490
8106	1616113429966	512
8107	1616113430060	424
8108	1616113430154	524
8109	1616113430248	520
8110	1616113430342	439
8111	1616113430436	445
8112	1616113430526	524
8113	1616113430620	464
8114	1616113430714	429
8115	1616113430808	517
8116	1616113430902	485
8117	1616113430996	423
8118	1616113431090	499
8119	1616113431184	507
8120	1616113431278	519
8121	1616113431372	471
8122	1616113431466	519
8123	1616113431560	434
8124	1616113431654	448
8125	1616113431744	523
8126	1616113431838	456
8127	1616113431932	430
8128	1616113432026	517
8129	1616113432120	486
8130	1616113432214	432
8131	1616113432308	561
8132	1616113432402	597
8133	1616113432496	769
8134	1616113432590	695
8135	1616113432684	116
8136	1616113432778	565
8137	1616113432872	517
8138	1616113432969	492
8139	1616113433064	829
8140	1616113433159	614
8141	1616113433254	462
8142	1616113433349	218
8143	1616113433444	333
8144	1616113433539	427
8145	1616113433634	484
8146	1616113433729	411
8147	1616113433824	485
8148	1616113433919	511
8149	1616113434014	426
8150	1616113434109	459
8151	1616113434209	524
8152	1616113434302	454
8153	1616113434395	439
8154	1616113434488	523
8155	1616113434581	470
8156	1616113434674	438
8157	1616113434767	510
8158	1616113434860	498
8159	1616113434953	419
8160	1616113435046	494
8161	1616113435139	518
8162	1616113435232	427
8163	1616113435325	473
8164	1616113435424	527
8165	1616113435518	443
8166	1616113435612	442
8167	1616113435706	526
8168	1616113435800	420
8169	1616113435894	427
8170	1616113435988	517
8171	1616113436082	492
8172	1616113436176	425
8173	1616113436270	494
8174	1616113436364	511
8175	1616113436458	428
8176	1616113436552	474
8177	1616113436642	522
8178	1616113436736	442
8179	1616113436830	450
8180	1616113436924	431
8181	1616113437018	464
8182	1616113437112	430
8183	1616113437206	516
8184	1616113437300	484
8185	1616113437394	424
8186	1616113437488	498
8187	1616113437582	507
8188	1616113437676	425
8189	1616113437770	475
8190	1616113437861	522
8191	1616113437955	435
8192	1616113438049	464
8193	1616113438143	525
8194	1616113438237	457
8195	1616113438331	430
8196	1616113438425	519
8197	1616113438519	481
8198	1616113438613	420
8199	1616113438707	507
8200	1616113438801	499
8201	1616113438895	423
8202	1616113438989	481
8203	1616113439079	521
8204	1616113439173	497
8205	1616113439267	451
8206	1616113439361	524
8207	1616113439455	448
8208	1616113439549	432
8209	1616113439643	519
8210	1616113439737	472
8211	1616113439831	420
8212	1616113439925	499
8213	1616113440019	495
8214	1616113440113	423
8215	1616113440207	387
8216	1616113440297	514
8217	1616113440391	653
8218	1616113440485	1224
8219	1616113440579	824
8220	1616113440673	865
8221	1616113440767	671
8222	1616113440861	718
8223	1616113440955	666
8224	1616113441049	513
8225	1616113441143	515
8226	1616113441237	423
8227	1616113441331	218
8228	1616113441425	326
8229	1616113441516	427
8230	1616113441610	401
8231	1616113441704	429
8232	1616113441798	493
8233	1616113441892	418
8234	1616113441986	438
8235	1616113442080	521
8236	1616113442174	458
8237	1616113442268	423
8238	1616113442362	513
8239	1616113442456	486
8240	1616113442550	509
8241	1616113442644	494
8242	1616113442737	509
8243	1616113442831	423
8244	1616113442925	469
8245	1616113443019	523
8246	1616113443113	441
8247	1616113443207	448
8248	1616113443301	526
8249	1616113443395	463
8250	1616113443489	434
8251	1616113443583	521
8252	1616113443677	468
8253	1616113443771	419
8254	1616113443865	497
8255	1616113443955	506
8256	1616113444050	424
8257	1616113444145	478
8258	1616113444240	525
8259	1616113444335	435
8260	1616113444430	454
8261	1616113444525	527
8262	1616113444620	454
8263	1616113444715	433
8264	1616113444810	443
8265	1616113444905	484
8266	1616113445000	427
8267	1616113445095	503
8268	1616113445185	504
8269	1616113445279	424
8270	1616113445373	481
8271	1616113445467	519
8272	1616113445561	433
8273	1616113445655	459
8274	1616113445749	527
8275	1616113445843	450
8276	1616113445937	421
8277	1616113446031	522
8278	1616113446125	477
8279	1616113446219	425
8280	1616113446313	502
8281	1616113446410	500
8282	1616113446504	421
8283	1616113446598	482
