3694	1616035392081	543
3695	1616035392159	493
3696	1616035392237	444
3697	1616035392315	531
3698	1616035392393	515
3699	1616035392471	472
3700	1616035392549	514
3701	1616035392627	533
3702	1616035392705	447
3703	1616035392783	490
3704	1616035392861	544
3705	1616035392933	462
3706	1616035393028	464
3707	1616035393123	547
3708	1616035393218	489
3709	1616035393313	448
3710	1616035393408	529
3711	1616035393503	448
3712	1616035393598	446
3713	1616035393693	516
3714	1616035393788	537
3715	1616035393883	444
3716	1616035393978	493
3717	1616035394073	544
3718	1616035394163	458
3719	1616035394257	468
3720	1616035394351	546
3721	1616035394445	482
3722	1616035394539	449
3723	1616035394633	443
3724	1616035394727	508
3725	1616035394821	441
3726	1616035394915	517
3727	1616035395009	529
3728	1616035395103	446
3729	1616035395197	498
3730	1616035395291	539
3731	1616035395386	454
3732	1616035395480	472
3733	1616035395574	546
3734	1616035395668	476
3735	1616035395762	467
3736	1616035395856	536
3737	1616035395950	496
3738	1616035396044	442
3739	1616035396138	521
3740	1616035396232	524
3741	1616035396326	445
3742	1616035396420	505
3743	1616035396514	544
3744	1616035396606	457
3745	1616035396701	486
3746	1616035396796	570
3747	1616035396891	530
3748	1616035396986	492
3749	1616035397081	550
3750	1616035397176	468
3751	1616035397271	386
3752	1616035397366	444
3753	1616035397461	412
3754	1616035397556	324
3755	1616035397651	414
3756	1616035397746	483
3757	1616035397841	414
3758	1616035397936	455
3759	1616035398031	509
3760	1616035398126	458
3761	1616035398221	455
3762	1616035398316	539
3763	1616035398411	486
3764	1616035398506	441
3765	1616035398601	532
3766	1616035398696	514
3767	1616035398791	437
3768	1616035398886	512
3769	1616035398981	530
3770	1616035399072	446
3771	1616035399166	548
3772	1616035399260	543
3773	1616035399354	464
3774	1616035399448	467
3775	1616035399542	541
3776	1616035399636	485
3777	1616035399730	447
3778	1616035399824	538
3779	1616035399918	507
3780	1616035400012	440
3781	1616035400106	519
3782	1616035400200	529
3783	1616035400290	544
3784	1616035400384	493
3785	1616035400478	540
3786	1616035400572	456
3787	1616035400666	475
3788	1616035400760	546
3789	1616035400854	480
3790	1616035400948	453
3791	1616035401042	538
3792	1616035401136	503
3793	1616035401230	442
3794	1616035401324	521
3795	1616035401418	512
3796	1616035401507	444
3797	1616035401602	503
3798	1616035401697	542
3799	1616035401792	454
3800	1616035401887	476
3801	1616035401982	548
3802	1616035402077	473
3803	1616035402172	460
3804	1616035402267	539
3805	1616035402362	497
3806	1616035402457	442
3807	1616035402552	481
3808	1616035402647	519
3809	1616035402741	444
3810	1616035402837	506
3811	1616035402933	542
3812	1616035403029	447
3813	1616035403125	482
3814	1616035403221	544
3815	1616035403317	472
3816	1616035403413	459
3817	1616035403509	543
3818	1616035403605	494
3819	1616035403701	455
3820	1616035403797	530
3821	1616035403893	515
3822	1616035403994	440
3823	1616035404086	510
3824	1616035404178	537
3825	1616035404270	450
3826	1616035404362	487
3827	1616035404454	547
3828	1616035404546	465
3829	1616035404638	462
3830	1616035404730	548
3831	1616035404822	441
3832	1616035404914	447
3833	1616035405006	535
3834	1616035405098	512
3835	1616035405195	444
3836	1616035405289	515
3837	1616035405383	532
3838	1616035405477	445
3839	1616035405571	492
3840	1616035405665	543
3841	1616035405759	462
3842	1616035405853	469
3843	1616035405947	450
3844	1616035406041	485
3845	1616035406135	449
3846	1616035406229	536
3847	1616035406323	506
3848	1616035406415	446
3849	1616035406509	518
3850	1616035406603	528
3851	1616035406697	445
3852	1616035406791	495
3853	1616035406885	542
3854	1616035406979	456
3855	1616035407073	491
3856	1616035407167	548
3857	1616035407261	477
3858	1616035407355	452
3859	1616035407449	539
3860	1616035407543	501
3861	1616035407635	440
3862	1616035407729	529
3863	1616035407823	523
3864	1616035407917	444
3865	1616035408011	504
3866	1616035408105	540
3867	1616035408199	519
3868	1616035408293	477
3869	1616035408387	545
3870	1616035408481	469
3871	1616035408575	457
3872	1616035408669	547
3873	1616035408763	497
3874	1616035408853	443
3875	1616035408947	529
3876	1616035409041	520
3877	1616035409135	444
3878	1616035409229	503
3879	1616035409323	539
3880	1616035409417	450
3881	1616035409511	486
3882	1616035409605	547
3883	1616035409699	469
3884	1616035409793	460
3885	1616035409887	542
3886	1616035409981	490
3887	1616035410071	446
3888	1616035410165	535
3889	1616035410259	512
