1680	1618477220574	556
1681	1618477220668	563
1682	1618477220762	578
1683	1618477220856	555
1684	1618477220950	575
1685	1618477221044	580
1686	1618477221138	557
1687	1618477221232	569
1688	1618477221326	587
1689	1618477221420	564
1690	1618477221509	564
1691	1618477221603	588
1692	1618477221697	567
1693	1618477221791	579
1694	1618477221885	585
1695	1618477221979	575
1696	1618477222073	557
1697	1618477222167	584
1698	1618477222261	579
1699	1618477222355	553
1700	1618477222449	577
1701	1618477222543	581
1702	1618477222637	557
1703	1618477222731	575
1704	1618477222825	585
1705	1618477222919	583
1706	1618477223013	566
1707	1618477223107	586
1708	1618477223201	561
1709	1618477223295	559
1710	1618477223389	582
1711	1618477223483	565
1712	1618477223577	554
1713	1618477223671	578
1714	1618477223765	565
1715	1618477223859	550
1716	1618477223949	579
1717	1618477224043	569
1718	1618477224137	545
1719	1618477224231	565
1720	1618477224325	567
1721	1618477224419	542
1722	1618477224513	553
1723	1618477224607	554
1724	1618477224701	509
1725	1618477224795	517
1726	1618477224889	611
1727	1618477224983	520
1728	1618477225077	490
1729	1618477225168	609
1730	1618477225262	630
1731	1618477225356	563
1732	1618477225450	560
1733	1618477225544	513
1734	1618477225638	466
1735	1618477225732	423
1736	1618477225826	517
1737	1618477225920	486
1738	1618477226014	619
1739	1618477226108	636
1740	1618477226202	632
1741	1618477226296	639
1742	1618477226385	651
1743	1618477226479	610
1744	1618477226573	605
1745	1618477226667	614
1746	1618477226761	583
1747	1618477226855	573
1748	1618477226949	599
1749	1618477227043	575
1750	1618477227137	565
1751	1618477227231	594
1752	1618477227325	574
1753	1618477227419	579
1754	1618477227513	583
1755	1618477227604	580
1756	1618477227698	559
1757	1618477227792	579
1758	1618477227886	585
1759	1618477227980	562
1760	1618477228074	571
1761	1618477228168	584
1762	1618477228262	561
1763	1618477228356	569
1764	1618477228450	587
1765	1618477228544	587
1766	1618477228638	559
1767	1618477228732	586
1768	1618477228824	568
1769	1618477228918	557
1770	1618477229012	580
1771	1618477229106	575
1772	1618477229200	555
1773	1618477229294	586
1774	1618477229388	582
1775	1618477229482	558
1776	1618477229576	578
1777	1618477229670	579
1778	1618477229764	557
1779	1618477229858	570
1780	1618477229952	586
1781	1618477230042	557
1782	1618477230136	567
1783	1618477230230	587
1784	1618477230324	566
1785	1618477230418	565
1786	1618477230512	587
1787	1618477230606	569
1788	1618477230700	557
1789	1618477230794	563
1790	1618477230888	574
1791	1618477230982	557
1792	1618477231076	582
1793	1618477231170	580
1794	1618477231261	555
1795	1618477231355	576
1796	1618477231449	585
1797	1618477231543	555
1798	1618477231637	571
1799	1618477231731	586
1800	1618477231825	559
1801	1618477231919	550
1802	1618477232013	589
1803	1618477232107	563
1804	1618477232201	563
1805	1618477232295	584
1806	1618477232389	569
1807	1618477232479	558
1808	1618477232573	586
1809	1618477232667	573
1810	1618477232761	557
1811	1618477232855	585
1812	1618477232949	579
1813	1618477233043	565
1814	1618477233137	577
1815	1618477233231	583
1816	1618477233325	557
1817	1618477233419	574
1818	1618477233513	585
1819	1618477233607	557
1820	1618477233700	566
1821	1618477233794	587
1822	1618477233888	565
1823	1618477233982	558
1824	1618477234076	589
1825	1618477234170	587
1826	1618477234264	557
1827	1618477234358	583
1828	1618477234452	576
1829	1618477234546	559
1830	1618477234640	585
1831	1618477234734	583
1832	1618477234828	558
1833	1618477234918	576
1834	1618477235012	581
1835	1618477235106	560
1836	1618477235200	571
1837	1618477235294	584
1838	1618477235388	566
1839	1618477235482	571
1840	1618477235576	594
1841	1618477235670	574
1842	1618477235764	568
1843	1618477235858	596
1844	1618477235952	585
1845	1618477236046	575
1846	1618477236144	611
1847	1618477236238	622
1848	1618477236332	629
1849	1618477236426	651
1850	1618477236520	639
1851	1618477236614	559
1852	1618477236708	525
1853	1618477236802	472
1854	1618477236896	517
1855	1618477236990	568
1856	1618477237084	667
1857	1618477237178	581
1858	1618477237272	520
1859	1618477237363	563
1860	1618477237458	536
1861	1618477237553	538
1862	1618477237648	575
1863	1618477237743	567
1864	1618477237838	553
1865	1618477237933	578
1866	1618477238028	572
1867	1618477238123	555
1868	1618477238218	576
1869	1618477238313	582
1870	1618477238408	553
1871	1618477238503	575
1872	1618477238600	583
1873	1618477238693	560
1874	1618477238786	567
1875	1618477238879	585
1876	1618477238972	561
1877	1618477239065	560
1878	1618477239158	583
1879	1618477239251	568
1880	1618477239344	556
1881	1618477239437	584
1882	1618477239530	572
1883	1618477239623	554
1884	1618477239716	585
1885	1618477239815	577
1886	1618477239910	555
1887	1618477240005	573
1888	1618477240100	579
1889	1618477240195	555
1890	1618477240290	571
1891	1618477240385	586
1892	1618477240480	557
1893	1618477240575	569
1894	1618477240670	590
1895	1618477240765	560
1896	1618477240860	562
1897	1618477240955	589
1898	1618477241051	566
1899	1618477241145	557
1900	1618477241239	587
1901	1618477241333	569
1902	1618477241427	555
1903	1618477241521	577
1904	1618477241615	579
1905	1618477241709	553
1906	1618477241803	576
1907	1618477241897	583
1908	1618477241991	554
