11508	1616113755596	486
11509	1616113755691	463
11510	1616113755786	429
11511	1616113755881	434
11512	1616113755976	472
11513	1616113756071	431
11514	1616113756166	469
11515	1616113756261	484
11516	1616113756356	429
11517	1616113756451	461
11518	1616113756545	494
11519	1616113756639	436
11520	1616113756733	452
11521	1616113756827	491
11522	1616113756921	446
11523	1616113757015	448
11524	1616113757109	488
11525	1616113757203	454
11526	1616113757297	433
11527	1616113757391	485
11528	1616113757485	467
11529	1616113757579	430
11530	1616113757673	479
11531	1616113757765	474
11532	1616113757859	431
11533	1616113757953	472
11534	1616113758047	488
11535	1616113758141	482
11536	1616113758235	457
11537	1616113758329	482
11538	1616113758423	434
11539	1616113758517	441
11540	1616113758611	487
11541	1616113758705	437
11542	1616113758799	429
11543	1616113758893	477
11544	1616113758985	445
11545	1616113759079	426
11546	1616113759173	485
11547	1616113759267	488
11548	1616113759361	426
11549	1616113759455	476
11550	1616113759549	473
11551	1616113759643	422
11552	1616113759737	463
11553	1616113759831	479
11554	1616113759925	432
11555	1616113760019	456
11556	1616113760113	480
11557	1616113760202	440
11558	1616113760297	448
11559	1616113760392	465
11560	1616113760487	445
11561	1616113760582	438
11562	1616113760677	486
11563	1616113760772	455
11564	1616113760867	428
11565	1616113760962	486
11566	1616113761057	463
11567	1616113761152	438
11568	1616113761247	478
11569	1616113761342	477
11570	1616113761437	429
11571	1616113761531	435
11572	1616113761625	486
11573	1616113761719	435
11574	1616113761813	458
11575	1616113761907	491
11576	1616113762001	436
11577	1616113762095	451
11578	1616113762189	493
11579	1616113762283	447
11580	1616113762377	437
11581	1616113762471	492
11582	1616113762565	458
11583	1616113762656	435
11584	1616113762750	485
11585	1616113762844	463
11586	1616113762938	428
11587	1616113763032	477
11588	1616113763126	486
11589	1616113763220	432
11590	1616113763314	471
11591	1616113763408	487
11592	1616113763502	429
11593	1616113763596	459
11594	1616113763690	491
11595	1616113763784	470
11596	1616113763874	446
11597	1616113763968	491
11598	1616113764062	449
11599	1616113764156	438
11600	1616113764250	492
11601	1616113764344	455
11602	1616113764438	429
11603	1616113764532	490
11604	1616113764626	469
11605	1616113764720	428
11606	1616113764814	479
11607	1616113764908	491
11608	1616113765002	432
11609	1616113765095	470
11610	1616113765188	490
11611	1616113765281	430
11612	1616113765374	459
11613	1616113765467	491
11614	1616113765560	439
11615	1616113765653	451
11616	1616113765746	490
11617	1616113765839	454
11618	1616113765932	440
11619	1616113766025	478
11620	1616113766118	456
11621	1616113766211	432
11622	1616113766310	483
11623	1616113766404	468
11624	1616113766498	430
11625	1616113766592	475
11626	1616113766686	482
11627	1616113766780	429
11628	1616113766874	470
11629	1616113766968	484
11630	1616113767062	433
11631	1616113767156	439
11632	1616113767250	488
11633	1616113767344	436
11634	1616113767438	446
11635	1616113767532	491
11636	1616113767626	444
11637	1616113767720	438
11638	1616113767814	485
11639	1616113767908	451
11640	1616113768002	424
11641	1616113768096	472
11642	1616113768190	449
11643	1616113768284	397
11644	1616113768378	435
11645	1616113768472	430
11646	1616113768566	369
11647	1616113768660	403
11648	1616113768750	428
11649	1616113768844	379
11650	1616113768938	398
11651	1616113769032	440
11652	1616113769126	406
11653	1616113769220	428
11654	1616113769314	485
11655	1616113769408	455
11656	1616113769502	439
11657	1616113769596	486
11658	1616113769690	458
11659	1616113769784	429
11660	1616113769878	485
11661	1616113769969	467
11662	1616113770063	431
11663	1616113770157	473
11664	1616113770251	479
11665	1616113770345	431
11666	1616113770439	463
11667	1616113770533	483
11668	1616113770627	440
11669	1616113770721	453
11670	1616113770815	490
11671	1616113770909	442
11672	1616113771003	441
11673	1616113771097	490
11674	1616113771187	452
11675	1616113771281	437
11676	1616113771375	489
11677	1616113771469	463
11678	1616113771563	433
11679	1616113771657	487
11680	1616113771751	478
11681	1616113771845	428
11682	1616113771939	477
11683	1616113772033	485
11684	1616113772127	430
11685	1616113772221	462
11686	1616113772315	487
11687	1616113772406	438
11688	1616113772500	453
11689	1616113772594	498
11690	1616113772688	445
11691	1616113772782	456
11692	1616113772876	491
11693	1616113772970	454
