620	1618477120454	465
621	1618477120548	492
622	1618477120642	515
623	1618477120736	467
624	1618477120833	482
625	1618477120927	521
626	1618477121021	474
627	1618477121115	477
628	1618477121209	523
629	1618477121303	513
630	1618477121397	463
631	1618477121491	515
632	1618477121585	493
633	1618477121679	463
634	1618477121773	512
635	1618477121867	501
636	1618477121961	459
637	1618477122057	503
638	1618477122151	515
639	1618477122245	459
640	1618477122339	490
641	1618477122433	479
642	1618477122527	467
643	1618477122621	482
644	1618477122715	519
645	1618477122809	474
646	1618477122903	475
647	1618477122997	520
648	1618477123091	485
649	1618477123185	464
650	1618477123273	515
651	1618477123367	494
652	1618477123461	459
653	1618477123555	458
654	1618477123649	506
655	1618477123743	461
656	1618477123837	498
657	1618477123931	513
658	1618477124025	463
659	1618477124119	490
660	1618477124213	522
661	1618477124307	468
662	1618477124401	482
663	1618477124489	523
664	1618477124584	478
665	1618477124679	486
666	1618477124774	544
667	1618477124869	526
668	1618477124964	535
669	1618477125059	580
670	1618477125154	518
671	1618477125249	540
672	1618477125344	730
673	1618477125439	679
674	1618477125534	437
675	1618477125629	429
676	1618477125725	455
677	1618477125819	466
678	1618477125913	449
679	1618477126007	554
680	1618477126101	624
681	1618477126195	847
682	1618477126289	894
683	1618477126383	764
684	1618477126477	679
685	1618477126571	643
686	1618477126665	585
687	1618477126759	531
688	1618477126853	557
689	1618477126943	537
690	1618477127037	467
691	1618477127131	508
692	1618477127225	505
693	1618477127319	456
694	1618477127413	494
695	1618477127507	508
696	1618477127601	460
697	1618477127695	486
698	1618477127789	514
699	1618477127883	470
700	1618477127977	476
701	1618477128071	497
702	1618477128161	476
703	1618477128255	461
704	1618477128349	520
705	1618477128443	487
706	1618477128537	462
707	1618477128631	514
708	1618477128725	494
709	1618477128819	460
710	1618477128913	508
711	1618477129007	507
712	1618477129101	455
713	1618477129195	463
714	1618477129289	515
715	1618477129382	464
716	1618477129476	486
717	1618477129570	517
718	1618477129664	468
719	1618477129758	479
720	1618477129852	517
721	1618477129946	481
722	1618477130040	464
723	1618477130134	523
724	1618477130228	488
725	1618477130322	465
726	1618477130416	517
727	1618477130510	491
728	1618477130600	461
729	1618477130694	508
730	1618477130788	510
731	1618477130882	463
732	1618477130976	500
733	1618477131070	515
734	1618477131164	462
735	1618477131258	489
736	1618477131352	518
737	1618477131446	506
738	1618477131540	476
739	1618477131634	521
740	1618477131728	479
741	1618477131826	470
742	1618477131920	518
743	1618477132014	488
744	1618477132108	463
745	1618477132202	517
746	1618477132296	499
747	1618477132390	461
748	1618477132484	508
749	1618477132578	520
750	1618477132672	461
751	1618477132766	498
752	1618477132860	515
753	1618477132954	462
754	1618477133045	493
755	1618477133140	521
756	1618477133235	465
757	1618477133330	481
758	1618477133425	520
759	1618477133520	483
760	1618477133615	468
761	1618477133710	509
762	1618477133805	483
763	1618477133900	465
764	1618477133995	512
765	1618477134090	500
766	1618477134185	461
767	1618477134274	507
768	1618477134368	505
769	1618477134462	457
770	1618477134556	499
771	1618477134650	512
772	1618477134744	465
773	1618477134838	472
774	1618477134932	523
775	1618477135026	467
776	1618477135120	477
777	1618477135214	523
778	1618477135308	477
779	1618477135402	469
780	1618477135493	518
781	1618477135588	486
782	1618477135683	463
783	1618477135778	518
784	1618477135873	496
785	1618477135968	462
786	1618477136063	505
787	1618477136158	512
788	1618477136253	462
789	1618477136348	493
790	1618477136443	519
791	1618477136538	464
792	1618477136633	486
793	1618477136724	520
794	1618477136818	477
795	1618477136912	473
796	1618477137006	521
797	1618477137100	489
798	1618477137194	469
799	1618477137288	518
800	1618477137382	491
801	1618477137476	458
802	1618477137570	514
803	1618477137664	501
804	1618477137758	459
805	1618477137852	506
806	1618477137942	511
807	1618477138036	456
808	1618477138130	495
809	1618477138224	515
810	1618477138318	466
811	1618477138412	481
812	1618477138506	517
813	1618477138600	469
814	1618477138694	471
815	1618477138788	514
816	1618477138882	484
817	1618477138976	482
818	1618477139070	607
819	1618477139159	624
820	1618477139253	715
821	1618477139347	839
822	1618477139441	596
823	1618477139535	404
824	1618477139629	426
825	1618477139723	596
826	1618477139817	626
827	1618477139911	502
828	1618477140005	520
829	1618477140099	473
830	1618477140193	486
831	1618477140287	528
832	1618477140380	475
833	1618477140474	488
834	1618477140568	524
835	1618477140662	484
836	1618477140756	465
837	1618477140850	516
838	1618477140944	494
839	1618477141038	459
840	1618477141132	513
841	1618477141226	504
842	1618477141320	459
843	1618477141414	503
844	1618477141508	516
845	1618477141599	460
846	1618477141693	490
847	1618477141787	524
848	1618477141881	473
849	1618477141975	481
850	1618477142069	523
851	1618477142163	480
852	1618477142257	472
853	1618477142351	520
854	1618477142445	489
855	1618477142539	462
856	1618477142633	514
857	1618477142727	474
858	1618477142817	464
859	1618477142911	512
860	1618477143005	512
861	1618477143099	461
862	1618477143193	500
863	1618477143287	518
864	1618477143381	468
865	1618477143475	485
