3849	1616035406509	455
3850	1616035406603	543
3851	1616035406697	494
3852	1616035406791	439
3853	1616035406885	527
3854	1616035406979	514
3855	1616035407073	446
3856	1616035407167	507
3857	1616035407261	536
3858	1616035407355	445
3859	1616035407449	483
3860	1616035407543	547
3861	1616035407635	468
3862	1616035407729	461
3863	1616035407823	544
3864	1616035407917	492
3865	1616035408011	447
3866	1616035408105	529
3867	1616035408199	515
3868	1616035408293	474
3869	1616035408387	511
3870	1616035408481	532
3871	1616035408575	448
3872	1616035408669	492
3873	1616035408763	544
3874	1616035408853	462
3875	1616035408947	466
3876	1616035409041	548
3877	1616035409135	490
3878	1616035409229	443
3879	1616035409323	533
3880	1616035409417	448
3881	1616035409511	449
3882	1616035409605	516
3883	1616035409699	532
3884	1616035409793	443
3885	1616035409887	490
3886	1616035409981	545
3887	1616035410071	459
3888	1616035410165	471
3889	1616035410259	545
3890	1616035410353	480
3891	1616035410447	451
3892	1616035410541	438
3893	1616035410635	502
3894	1616035410729	440
3895	1616035410823	514
3896	1616035410917	527
3897	1616035411011	443
3898	1616035411105	496
3899	1616035411199	531
3900	1616035411290	452
3901	1616035411384	466
3902	1616035411478	539
3903	1616035411572	471
3904	1616035411666	455
3905	1616035411760	522
3906	1616035411854	481
3907	1616035411948	421
3908	1616035412042	495
3909	1616035412136	492
3910	1616035412230	404
3911	1616035412324	452
3912	1616035412418	484
3913	1616035412508	398
3914	1616035412602	429
3915	1616035412696	506
3916	1616035412790	459
3917	1616035412884	432
3918	1616035412978	525
3919	1616035413072	490
3920	1616035413166	450
3921	1616035413260	539
3922	1616035413354	532
3923	1616035413448	453
3924	1616035413542	516
3925	1616035413636	549
3926	1616035413728	452
3927	1616035413822	486
3928	1616035413916	531
3929	1616035414010	468
3930	1616035414104	462
3931	1616035414198	545
3932	1616035414292	490
3933	1616035414386	444
3934	1616035414480	533
3935	1616035414574	513
3936	1616035414668	439
3937	1616035414762	512
3938	1616035414856	534
3939	1616035414947	446
3940	1616035415041	547
3941	1616035415135	543
3942	1616035415229	463
3943	1616035415323	468
3944	1616035415417	542
3945	1616035415511	484
3946	1616035415605	449
3947	1616035415699	538
3948	1616035415793	510
3949	1616035415887	440
3950	1616035415981	519
3951	1616035416075	529
3952	1616035416166	543
3953	1616035416260	493
3954	1616035416354	543
3955	1616035416448	457
3956	1616035416542	471
3957	1616035416636	547
3958	1616035416730	478
3959	1616035416824	451
3960	1616035416918	543
3961	1616035417012	505
3962	1616035417106	441
3963	1616035417200	521
3964	1616035417294	510
3965	1616035417384	442
3966	1616035417478	500
3967	1616035417572	543
3968	1616035417666	454
3969	1616035417760	479
3970	1616035417854	546
3971	1616035417948	473
3972	1616035418042	458
3973	1616035418136	539
3974	1616035418230	498
3975	1616035418324	442
3976	1616035418418	481
3977	1616035418512	518
3978	1616035418601	439
3979	1616035418695	506
3980	1616035418789	539
3981	1616035418883	449
3982	1616035418977	483
3983	1616035419071	545
3984	1616035419165	471
3985	1616035419259	462
3986	1616035419353	543
3987	1616035419447	489
3988	1616035419541	455
3989	1616035419635	529
3990	1616035419729	514
3991	1616035419821	437
3992	1616035419915	509
3993	1616035420009	535
3994	1616035420103	447
3995	1616035420197	486
3996	1616035420291	547
3997	1616035420385	463
3998	1616035420479	464
3999	1616035420573	545
4000	1616035420667	440
4001	1616035420761	447
4002	1616035420855	535
4003	1616035420949	513
4004	1616035421040	444
4005	1616035421134	513
4006	1616035421228	532
4007	1616035421322	448
4008	1616035421416	491
4009	1616035421510	542
4010	1616035421604	462
4011	1616035421698	467
4012	1616035421792	449
4013	1616035421886	485
4014	1616035421980	450
4015	1616035422074	535
4016	1616035422168	506
4017	1616035422259	445
4018	1616035422353	519
4019	1616035422447	530
4020	1616035422541	445
4021	1616035422635	498
4022	1616035422729	544
4023	1616035422823	461
4024	1616035422917	488
4025	1616035423011	542
4026	1616035423105	479
