15153	1616114094111	500
15154	1616114094205	510
15155	1616114094299	508
15156	1616114094393	490
15157	1616114094487	511
15158	1616114094581	486
15159	1616114094675	484
15160	1616114094769	509
15161	1616114094863	486
15162	1616114094957	482
15163	1616114095051	502
15164	1616114095145	492
15165	1616114095239	478
15166	1616114095333	509
15167	1616114095427	496
15168	1616114095521	476
15169	1616114095615	499
15170	1616114095709	502
15171	1616114095800	474
15172	1616114095894	497
15173	1616114095988	507
15174	1616114096082	477
15175	1616114096176	484
15176	1616114096270	507
15177	1616114096364	482
15178	1616114096458	477
15179	1616114096552	477
15180	1616114096646	487
15181	1616114096740	477
15182	1616114096834	501
15183	1616114096928	489
15184	1616114097016	476
15185	1616114097110	500
15186	1616114097204	495
15187	1616114097298	470
15188	1616114097392	494
15189	1616114097486	501
15190	1616114097580	475
15191	1616114097674	475
15192	1616114097768	498
15193	1616114097862	473
15194	1616114097956	476
15195	1616114098050	492
15196	1616114098144	470
15197	1616114098242	460
15198	1616114098336	483
15199	1616114098430	459
15200	1616114098524	447
15201	1616114098618	466
15202	1616114098712	447
15203	1616114098806	445
15204	1616114098900	441
15205	1616114098994	472
15206	1616114099088	549
15207	1616114099182	607
15208	1616114099276	576
15209	1616114099370	495
15210	1616114099464	377
15211	1616114099558	399
15212	1616114099652	419
15213	1616114099746	474
15214	1616114099840	443
15215	1616114099934	384
15216	1616114100028	442
15217	1616114100122	453
15218	1616114100216	376
15219	1616114100310	310
15220	1616114100404	380
15221	1616114100498	399
15222	1616114100592	372
15223	1616114100681	447
15224	1616114100775	476
15225	1616114100869	468
15226	1616114100963	492
15227	1616114101057	496
15228	1616114101151	479
15229	1616114101245	491
15230	1616114101339	508
15231	1616114101433	482
15232	1616114101527	490
15233	1616114101621	510
15234	1616114101715	488
15235	1616114101809	490
15236	1616114101898	510
15237	1616114101992	495
15238	1616114102086	483
15239	1616114102180	490
15240	1616114102274	500
15241	1616114102368	481
15242	1616114102462	507
15243	1616114102556	503
15244	1616114102650	480
15245	1616114102744	502
15246	1616114102838	512
15247	1616114102932	480
15248	1616114103026	497
15249	1616114103117	512
15250	1616114103211	485
15251	1616114103305	475
15252	1616114103399	516
15253	1616114103493	485
15254	1616114103587	490
15255	1616114103681	512
15256	1616114103775	489
15257	1616114103869	484
15258	1616114103963	508
15259	1616114104057	499
15260	1616114104151	480
15261	1616114104245	504
15262	1616114104336	505
15263	1616114104430	492
15264	1616114104524	504
15265	1616114104618	513
15266	1616114104712	481
15267	1616114104806	499
15268	1616114104900	509
15269	1616114104994	480
15270	1616114105088	489
15271	1616114105182	509
15272	1616114105276	487
15273	1616114105370	480
15274	1616114105464	512
15275	1616114105554	507
15276	1616114105648	480
15277	1616114105742	503
15278	1616114105836	496
15279	1616114105930	479
15280	1616114106024	509
15281	1616114106118	502
15282	1616114106212	479
15283	1616114106306	497
15284	1616114106400	500
15285	1616114106494	480
15286	1616114106588	490
15287	1616114106682	498
15288	1616114106773	479
15289	1616114106867	486
15290	1616114106961	504
15291	1616114107055	479
15292	1616114107149	472
15293	1616114107243	497
15294	1616114107337	477
15295	1616114107431	463
15296	1616114107525	480
15297	1616114107619	466
15298	1616114107713	431
15299	1616114107807	446
15300	1616114107901	472
15301	1616114107995	469
15302	1616114108089	524
15303	1616114108183	540
15304	1616114108277	540
15305	1616114108371	556
15306	1616114108465	561
15307	1616114108559	548
15308	1616114108653	645
15309	1616114108747	710
15310	1616114108841	505
15311	1616114108935	343
15312	1616114109029	478
15313	1616114109123	541
15314	1616114109211	596
15315	1616114109305	559
15316	1616114109399	468
15317	1616114109493	438
15318	1616114109587	467
15319	1616114109681	488
15320	1616114109775	466
15321	1616114109869	490
15322	1616114109963	503
15323	1616114110057	480
15324	1616114110151	488
15325	1616114110245	506
15326	1616114110339	483
15327	1616114110430	486
15328	1616114110524	512
15329	1616114110618	493
15330	1616114110712	481
15331	1616114110806	508
15332	1616114110900	498
15333	1616114110994	477
15334	1616114111088	505
15335	1616114111182	497
