11349	1610679488813	768
11350	1610679488907	854
11351	1610679489001	792
11352	1610679489095	751
11353	1610679489189	845
11354	1610679489283	822
11355	1610679489377	744
11356	1610679489471	824
11357	1610679489565	844
11358	1610679489659	749
11359	1610679489753	852
11360	1610679489847	859
11361	1610679489941	765
11362	1610679490041	769
11363	1610679490137	856
11364	1610679490233	789
11365	1610679490329	751
11366	1610679490425	850
11367	1610679490521	808
11368	1610679490617	744
11369	1610679490713	827
11370	1610679490809	838
11371	1610679490905	853
11372	1610679491001	804
11373	1610679491097	851
11374	1610679491193	763
11375	1610679491283	779
11376	1610679491377	855
11377	1610679491471	784
11378	1610679491565	757
11379	1610679491659	854
11380	1610679491753	804
11381	1610679491847	743
11382	1610679491941	833
11383	1610679492035	816
11384	1610679492129	744
11385	1610679492223	807
11386	1610679492317	847
11387	1610679492411	752
11388	1610679492502	771
11389	1610679492597	843
11390	1610679492692	755
11391	1610679492787	732
11392	1610679492882	821
11393	1610679492977	641
11394	1610679493072	749
11395	1610679493167	645
11396	1610679493262	632
11397	1610679493357	750
11398	1610679493452	871
11399	1610679493547	833
11400	1610679493642	736
11401	1610679493736	781
11402	1610679493830	853
11403	1610679493924	767
11404	1610679494018	761
11405	1610679494112	848
11406	1610679494206	798
11407	1610679494300	752
11408	1610679494394	842
11409	1610679494488	828
11410	1610679494582	739
11411	1610679494676	820
11412	1610679494770	845
11413	1610679494864	753
11414	1610679494954	790
11415	1610679495049	856
11416	1610679495144	770
11417	1610679495239	774
11418	1610679495334	856
11419	1610679495429	746
11420	1610679495524	752
11421	1610679495619	845
11422	1610679495714	817
11423	1610679495809	746
11424	1610679495904	825
11425	1610679495999	840
11426	1610679496094	747
11427	1610679496191	801
11428	1610679496285	854
11429	1610679496379	763
11430	1610679496473	777
11431	1610679496567	752
11432	1610679496661	784
11433	1610679496755	757
11434	1610679496849	851
11435	1610679496943	811
11436	1610679497037	746
11437	1610679497131	831
11438	1610679497225	837
11439	1610679497319	745
11440	1610679497409	805
11441	1610679497504	852
11442	1610679497599	759
11443	1610679497694	796
11444	1610679497789	857
11445	1610679497884	779
11446	1610679497979	759
11447	1610679498074	852
11448	1610679498169	810
11449	1610679498264	748
11450	1610679498359	834
11451	1610679498454	829
11452	1610679498549	746
11453	1610679498645	813
11454	1610679498738	849
11455	1610679498831	831
11456	1610679498924	786
11457	1610679499017	857
11458	1610679499110	774
11459	1610679499203	764
11460	1610679499296	851
11461	1610679499389	801
11462	1610679499482	748
11463	1610679499575	840
11464	1610679499668	824
11465	1610679499761	742
11466	1610679499860	817
11467	1610679499956	853
11468	1610679500052	751
11469	1610679500148	793
11470	1610679500244	858
11471	1610679500340	770
11472	1610679500436	765
11473	1610679500532	852
11474	1610679500628	796
11475	1610679500724	751
11476	1610679500820	844
11477	1610679500916	822
11478	1610679501012	742
11479	1610679501111	855
11480	1610679501205	843
11481	1610679501299	748
11482	1610679501393	794
11483	1610679501487	861
11484	1610679501581	765
11485	1610679501675	773
11486	1610679501769	856
11487	1610679501863	790
11488	1610679501957	755
11489	1610679502051	847
11490	1610679502145	816
11491	1610679502239	842
11492	1610679502329	828
11493	1610679502423	839
11494	1610679502517	748
11495	1610679502611	802
11496	1610679502705	852
11497	1610679502799	759
11498	1610679502893	779
11499	1610679502987	857
11500	1610679503081	783
11501	1610679503175	755
11502	1610679503269	850
11503	1610679503363	794
11504	1610679503457	744
11505	1610679503550	832
11506	1610679503644	835
11507	1610679503738	746
11508	1610679503832	812
11509	1610679503926	851
11510	1610679504020	757
11511	1610679504114	785
11512	1610679504208	857
11513	1610679504302	773
11514	1610679504396	762
11515	1610679504490	762
11516	1610679504584	804
11517	1610679504678	749
11518	1610679504768	835
11519	1610679504862	828
11520	1610679504956	746
11521	1610679505050	816
11522	1610679505144	849
11523	1610679505238	754
11524	1610679505332	785
11525	1610679505426	861
11526	1610679505520	773
11527	1610679505614	741
11528	1610679505708	857
11529	1610679505802	799
11530	1610679505896	746
11531	1610679505986	842
11532	1610679506080	824
11533	1610679506174	748
11534	1610679506268	819
11535	1610679506362	840
11536	1610679506456	744
11537	1610679506550	791
11538	1610679506644	852
11539	1610679506738	744
11540	1610679506832	768
11541	1610679506926	856
11542	1610679507020	786
11543	1610679507114	744
11544	1610679507204	839
11545	1610679507298	805
11546	1610679507392	730
11547	1610679507486	806
11548	1610679507580	817
11549	1610679507674	736
11550	1610679507768	857
11551	1610679507862	851
11552	1610679507956	736
11553	1610679508050	588
11554	1610679508144	678
11555	1610679508238	731
11556	1610679508332	824
11557	1610679508426	604
11558	1610679508520	756
11559	1610679508614	712
11560	1610679508708	810
11561	1610679508802	827
11562	1610679508896	737
11563	1610679508990	815
11564	1610679509084	849
11565	1610679509178	756
11566	1610679509272	772
11567	1610679509366	857
11568	1610679509460	778
11569	1610679509554	754
11570	1610679509644	852
11571	1610679509738	811
11572	1610679509832	747
11573	1610679509926	833
11574	1610679510020	835
11575	1610679510114	843
11576	1610679510208	809
11577	1610679510302	845
11578	1610679510396	756
11579	1610679510490	784
11580	1610679510584	858
11581	1610679510678	779
11582	1610679510772	758
11583	1610679510862	853
11584	1610679510956	802
11585	1610679511050	746
11586	1610679511144	839
11587	1610679511238	856
11588	1610679511332	749
11589	1610679511426	814
11590	1610679511520	846
11591	1610679511614	755
11592	1610679511708	791
11593	1610679511802	857
11594	1610679511896	775
11595	1610679511990	763
11596	1610679512081	856
11597	1610679512176	800
11598	1610679512271	746
11599	1610679512366	850
11600	1610679512461	827
11601	1610679512556	743
11602	1610679512651	816
