207	1616112680259	485
208	1616112680351	510
209	1616112680445	508
210	1616112680539	481
211	1616112680633	505
212	1616112680727	506
213	1616112680821	484
214	1616112680915	501
215	1616112681009	512
216	1616112681103	515
217	1616112681197	496
218	1616112681291	514
219	1616112681385	492
220	1616112681479	488
221	1616112681569	514
222	1616112681664	494
223	1616112681759	490
224	1616112681854	511
225	1616112681949	500
226	1616112682044	486
227	1616112682139	515
228	1616112682234	505
229	1616112682329	483
230	1616112682424	505
231	1616112682519	512
232	1616112682614	487
233	1616112682709	507
234	1616112682800	521
235	1616112682893	492
236	1616112682986	500
237	1616112683079	525
238	1616112683172	498
239	1616112683265	498
240	1616112683358	497
241	1616112683451	517
242	1616112683544	518
243	1616112683637	554
244	1616112683730	538
245	1616112683823	497
246	1616112683916	475
247	1616112684014	579
248	1616112684109	557
249	1616112684204	567
250	1616112684299	472
251	1616112684394	417
252	1616112684489	429
253	1616112684584	393
254	1616112684679	393
255	1616112684774	468
256	1616112684869	438
257	1616112684964	412
258	1616112685059	347
259	1616112685154	357
260	1616112685249	436
261	1616112685343	459
262	1616112685437	499
263	1616112685531	493
264	1616112685625	497
265	1616112685719	505
266	1616112685813	503
267	1616112685907	476
268	1616112686001	504
269	1616112686095	507
270	1616112686189	481
271	1616112686283	498
272	1616112686377	510
273	1616112686467	481
274	1616112686562	493
275	1616112686657	507
276	1616112686752	512
277	1616112686847	485
278	1616112686942	513
279	1616112687037	493
280	1616112687132	485
281	1616112687227	509
282	1616112687322	503
283	1616112687417	482
284	1616112687512	510
285	1616112687607	503
286	1616112687703	479
287	1616112687797	503
288	1616112687891	504
289	1616112687985	485
290	1616112688079	496
291	1616112688173	507
292	1616112688267	485
293	1616112688361	493
294	1616112688455	510
295	1616112688549	492
296	1616112688643	489
297	1616112688737	512
298	1616112688831	494
299	1616112688920	482
300	1616112689016	491
301	1616112689112	498
302	1616112689208	479
303	1616112689304	503
304	1616112689400	504
305	1616112689496	479
306	1616112689592	504
307	1616112689688	509
308	1616112689784	483
309	1616112689880	497
310	1616112689976	509
311	1616112690072	481
312	1616112690170	479
313	1616112690265	514
314	1616112690360	489
315	1616112690455	487
316	1616112690550	511
317	1616112690645	493
318	1616112690740	483
319	1616112690835	510
320	1616112690930	498
321	1616112691025	481
322	1616112691120	505
323	1616112691215	503
324	1616112691310	490
325	1616112691411	501
326	1616112691505	513
327	1616112691599	483
328	1616112691693	499
329	1616112691787	510
330	1616112691881	485
331	1616112691975	492
332	1616112692069	514
333	1616112692163	489
334	1616112692257	486
335	1616112692351	510
336	1616112692445	508
337	1616112692539	482
338	1616112692630	509
339	1616112692725	503
340	1616112692820	484
341	1616112692915	509
342	1616112693010	507
343	1616112693105	480
344	1616112693200	503
345	1616112693295	506
346	1616112693390	485
347	1616112693485	500
348	1616112693580	507
349	1616112693675	489
350	1616112693770	495
351	1616112693867	513
352	1616112693962	479
353	1616112694057	487
354	1616112694152	673
355	1616112694247	502
356	1616112694342	535
357	1616112694437	555
358	1616112694532	324
359	1616112694627	277
360	1616112694722	105
361	1616112694817	379
362	1616112694912	442
363	1616112695007	397
364	1616112695098	417
365	1616112695193	458
366	1616112695288	503
367	1616112695383	522
368	1616112695478	491
369	1616112695573	501
370	1616112695668	519
371	1616112695763	495
372	1616112695858	485
373	1616112695953	513
374	1616112696048	500
375	1616112696143	481
376	1616112696238	506
377	1616112696330	497
378	1616112696423	481
379	1616112696516	502
380	1616112696609	509
381	1616112696702	475
382	1616112696795	499
383	1616112696888	507
384	1616112696981	487
385	1616112697074	492
386	1616112697167	513
387	1616112697260	487
388	1616112697353	485
389	1616112697446	511
390	1616112697533	491
391	1616112697627	486
392	1616112697721	509
393	1616112697815	498
394	1616112697909	478
395	1616112698003	507
396	1616112698097	499
397	1616112698191	478
398	1616112698285	500
399	1616112698379	507
400	1616112698473	479
401	1616112698567	497
402	1616112698661	514
403	1616112698749	485
404	1616112698843	496
