5847	1610678969977	467
5848	1610678970072	478
5849	1610678970167	500
5850	1610678970263	493
5851	1610678970357	430
5852	1610678970451	429
5853	1610678970545	501
5854	1610678970639	506
5855	1610678970733	470
5856	1610678970827	458
5857	1610678970921	440
5858	1610678971015	453
5859	1610678971109	514
5860	1610678971203	509
5861	1610678971297	434
5862	1610678971391	432
5863	1610678971481	476
5864	1610678971576	486
5865	1610678971671	493
5866	1610678971766	485
5867	1610678971861	424
5868	1610678971956	432
5869	1610678972051	506
5870	1610678972146	508
5871	1610678972241	464
5872	1610678972336	455
5873	1610678972431	447
5874	1610678972526	467
5875	1610678972621	513
5876	1610678972716	503
5877	1610678972810	433
5878	1610678972904	428
5879	1610678972998	479
5880	1610678973092	484
5881	1610678973186	486
5882	1610678973280	477
5883	1610678973374	421
5884	1610678973468	418
5885	1610678973562	482
5886	1610678973656	469
5887	1610678973750	423
5888	1610678973844	482
5889	1610678973935	422
5890	1610678974030	474
5891	1610678974125	464
5892	1610678974220	565
5893	1610678974315	551
5894	1610678974410	631
5895	1610678974505	508
5896	1610678974600	473
5897	1610678974695	469
5898	1610678974790	471
5899	1610678974885	422
5900	1610678974980	430
5901	1610678975075	501
5902	1610678975169	508
5903	1610678975263	452
5904	1610678975357	437
5905	1610678975451	450
5906	1610678975545	459
5907	1610678975639	511
5908	1610678975733	504
5909	1610678975827	428
5910	1610678975921	428
5911	1610678976015	484
5912	1610678976109	490
5913	1610678976203	483
5914	1610678976297	476
5915	1610678976388	431
5916	1610678976482	432
5917	1610678976576	510
5918	1610678976670	510
5919	1610678976764	450
5920	1610678976858	440
5921	1610678976952	454
5922	1610678977046	465
5923	1610678977140	506
5924	1610678977234	496
5925	1610678977328	427
5926	1610678977422	425
5927	1610678977516	491
5928	1610678977606	493
5929	1610678977700	476
5930	1610678977794	474
5931	1610678977888	432
5932	1610678977982	438
5933	1610678978076	504
5934	1610678978170	507
5935	1610678978264	445
5936	1610678978358	438
5937	1610678978452	455
5938	1610678978546	461
5939	1610678978640	500
5940	1610678978734	491
5941	1610678978826	402
5942	1610678978920	365
5943	1610678979014	418
5944	1610678979108	314
5945	1610678979202	205
5946	1610678979296	-35
5947	1610678979390	241
5948	1610678979484	361
5949	1610678979578	685
5950	1610678979672	858
5951	1610678979766	708
5952	1610678979860	506
5953	1610678979954	471
5954	1610678980045	476
5955	1610678980139	508
5956	1610678980233	504
5957	1610678980327	429
5958	1610678980421	427
5959	1610678980515	488
5960	1610678980609	495
5961	1610678980703	483
5962	1610678980797	474
5963	1610678980891	430
5964	1610678980985	444
5965	1610678981079	507
5966	1610678981173	508
5967	1610678981266	447
5968	1610678981360	446
5969	1610678981454	452
5970	1610678981548	458
5971	1610678981642	505
5972	1610678981736	506
5973	1610678981830	429
5974	1610678981924	426
5975	1610678982018	481
5976	1610678982112	491
5977	1610678982206	484
5978	1610678982300	478
5979	1610678982394	429
5980	1610678982485	432
5981	1610678982580	502
5982	1610678982675	504
5983	1610678982770	453
5984	1610678982865	450
5985	1610678982960	448
5986	1610678983055	456
5987	1610678983150	506
5988	1610678983245	507
5989	1610678983340	434
5990	1610678983435	428
