6157	1618478066612	563
6158	1618478066706	608
6159	1618478066800	611
6160	1618478066894	590
6161	1618478066988	585
6162	1618478067082	567
6163	1618478067176	569
6164	1618478067270	616
6165	1618478067364	615
6166	1618478067458	569
6167	1618478067552	564
6168	1618478067646	586
6169	1618478067740	594
6170	1618478067834	606
6171	1618478067928	606
6172	1618478068022	559
6173	1618478068116	560
6174	1618478068204	614
6175	1618478068298	615
6176	1618478068392	587
6177	1618478068486	576
6178	1618478068580	571
6179	1618478068674	573
6180	1618478068768	618
6181	1618478068862	612
6182	1618478068956	565
6183	1618478069050	563
6184	1618478069144	594
6185	1618478069238	604
6186	1618478069332	603
6187	1618478069423	601
6188	1618478069518	563
6189	1618478069613	562
6190	1618478069708	612
6191	1618478069803	618
6192	1618478069898	579
6193	1618478069993	576
6194	1618478070088	576
6195	1618478070183	583
6196	1618478070278	615
6197	1618478070373	618
6198	1618478070468	569
6199	1618478070563	561
6200	1618478070656	598
6201	1618478070750	606
6202	1618478070844	606
6203	1618478070938	594
6204	1618478071032	565
6205	1618478071126	570
6206	1618478071220	621
6207	1618478071314	618
6208	1618478071408	580
6209	1618478071502	586
6210	1618478071596	591
6211	1618478071690	601
6212	1618478071784	646
6213	1618478071876	662
6214	1618478071971	641
6215	1618478072066	639
6216	1618478072161	687
6217	1618478072256	605
6218	1618478072351	466
6219	1618478072446	540
6220	1618478072541	571
6221	1618478072636	661
6222	1618478072731	525
6223	1618478072826	589
6224	1618478072921	543
6225	1618478073016	554
6226	1618478073109	571
6227	1618478073203	575
6228	1618478073297	610
6229	1618478073391	603
6230	1618478073485	559
6231	1618478073579	561
6232	1618478073673	603
6233	1618478073767	610
6234	1618478073861	592
6235	1618478073955	586
6236	1618478074049	563
6237	1618478074143	570
6238	1618478074237	615
6239	1618478074329	616
6240	1618478074423	570
6241	1618478074517	569
6242	1618478074611	589
6243	1618478074705	591
6244	1618478074799	609
6245	1618478074893	597
6246	1618478074987	559
6247	1618478075081	559
6248	1618478075175	604
6249	1618478075269	616
6250	1618478075363	590
6251	1618478075457	582
6252	1618478075549	565
6253	1618478075643	572
6254	1618478075737	619
6255	1618478075831	618
6256	1618478075925	570
6257	1618478076019	561
6258	1618478076113	587
6259	1618478076207	595
6260	1618478076301	607
6261	1618478076395	603
6262	1618478076489	561
6263	1618478076583	563
6264	1618478076677	611
6265	1618478076765	615
6266	1618478076859	584
6267	1618478076953	582
6268	1618478077047	572
6269	1618478077141	576
6270	1618478077235	613
6271	1618478077329	617
6272	1618478077423	563
6273	1618478077517	562
6274	1618478077611	589
6275	1618478077705	603
6276	1618478077799	608
6277	1618478077893	600
6278	1618478077986	559
6279	1618478078080	563
6280	1618478078174	614
6281	1618478078268	616
6282	1618478078362	580
6283	1618478078456	578
6284	1618478078550	569
6285	1618478078644	576
6286	1618478078738	613
6287	1618478078832	617
6288	1618478078926	566
6289	1618478079020	561
6290	1618478079114	592
6291	1618478079204	605
6292	1618478079298	602
6293	1618478079392	601
6294	1618478079486	561
6295	1618478079580	563
6296	1618478079674	615
6297	1618478079768	617
6298	1618478079862	584
6299	1618478079956	574
6300	1618478080050	576
6301	1618478080144	575
6302	1618478080238	612
6303	1618478080332	615
6304	1618478080423	564
6305	1618478080517	559
6306	1618478080611	594
6307	1618478080705	602
6308	1618478080799	602
6309	1618478080893	600
6310	1618478080987	561
6311	1618478081081	560
6312	1618478081175	617
6313	1618478081269	619
6314	1618478081363	583
6315	1618478081457	577
6316	1618478081551	574
6317	1618478081640	578
6318	1618478081734	616
6319	1618478081828	617
6320	1618478081922	567
6321	1618478082016	561
6322	1618478082110	594
6323	1618478082204	599
6324	1618478082298	606
6325	1618478082392	600
6326	1618478082486	559
6327	1618478082580	563
6328	1618478082674	610
6329	1618478082768	612
6330	1618478082859	582
6331	1618478082953	574
6332	1618478083047	570
6333	1618478083141	577
6334	1618478083235	617
6335	1618478083329	606
6336	1618478083423	566
6337	1618478083517	558
6338	1618478083611	591
6339	1618478083705	599
6340	1618478083799	600
6341	1618478083893	592
6342	1618478083987	558
6343	1618478084079	557
6344	1618478084176	605
6345	1618478084273	602
6346	1618478084370	573
6347	1618478084467	563
6348	1618478084564	541
6349	1618478084661	548
6350	1618478084758	583
6351	1618478084855	633
6352	1618478084952	501
6353	1618478085049	512
6354	1618478085146	682
6355	1618478085243	674
6356	1618478085345	603
6357	1618478085435	576
6358	1618478085525	485
6359	1618478085615	448
6360	1618478085705	490
6361	1618478085795	604
