8828	1618476809962	535
8829	1618476810056	472
8830	1618476810150	467
8831	1618476810244	477
8832	1618476810338	486
8833	1618476810432	529
8834	1618476810526	524
8835	1618476810620	451
8836	1618476810714	446
8837	1618476810808	515
8838	1618476810902	526
8839	1618476810996	507
8840	1618476811086	493
8841	1618476811180	458
8842	1618476811274	464
8843	1618476811368	532
8844	1618476811462	539
8845	1618476811556	462
8846	1618476811650	462
8847	1618476811744	490
8848	1618476811838	500
8849	1618476811932	526
8850	1618476812026	516
8851	1618476812120	449
8852	1618476812214	453
8853	1618476812306	525
8854	1618476812400	530
8855	1618476812494	495
8856	1618476812588	481
8857	1618476812682	466
8858	1618476812776	485
8859	1618476812870	539
8860	1618476812964	531
8861	1618476813058	461
8862	1618476813152	451
8863	1618476813246	500
8864	1618476813340	508
8865	1618476813434	517
8866	1618476813523	506
8867	1618476813617	450
8868	1618476813711	455
8869	1618476813805	529
8870	1618476813899	532
8871	1618476813993	482
8872	1618476814087	475
8873	1618476814181	477
8874	1618476814275	489
8875	1618476814369	556
8876	1618476814463	538
8877	1618476814557	471
8878	1618476814651	465
8879	1618476814743	554
8880	1618476814837	678
8881	1618476814931	705
8882	1618476815025	590
8883	1618476815119	385
8884	1618476815213	382
8885	1618476815307	486
8886	1618476815401	466
8887	1618476815495	440
8888	1618476815589	509
8889	1618476815683	670
8890	1618476815777	755
8891	1618476815871	772
8892	1618476815961	757
8893	1618476816055	620
8894	1618476816149	574
8895	1618476816243	594
8896	1618476816337	561
8897	1618476816431	516
8898	1618476816525	499
8899	1618476816619	460
8900	1618476816713	462
8901	1618476816807	531
8902	1618476816901	531
8903	1618476816995	467
8904	1618476817089	455
8905	1618476817181	481
8906	1618476817275	493
8907	1618476817369	530
8908	1618476817463	515
8909	1618476817557	448
8910	1618476817651	449
8911	1618476817745	513
8912	1618476817839	526
8913	1618476817933	496
8914	1618476818027	483
8915	1618476818121	463
8916	1618476818215	467
8917	1618476818309	534
8918	1618476818398	532
8919	1618476818492	462
8920	1618476818586	456
8921	1618476818680	490
8922	1618476818774	498
8923	1618476818868	520
8924	1618476818962	518
8925	1618476819056	455
8926	1618476819150	453
8927	1618476819244	522
8928	1618476819338	529
8929	1618476819432	493
8930	1618476819526	486
8931	1618476819618	467
8932	1618476819712	476
8933	1618476819806	535
8934	1618476819900	534
8935	1618476819994	456
8936	1618476820088	458
8937	1618476820182	497
8938	1618476820276	508
8939	1618476820370	517
8940	1618476820464	506
8941	1618476820558	450
8942	1618476820652	453
8943	1618476820746	530
8944	1618476820837	529
8945	1618476820931	487
8946	1618476821025	476
8947	1618476821119	473
8948	1618476821213	489
8949	1618476821307	537
8950	1618476821401	530
8951	1618476821495	459
8952	1618476821589	454
8953	1618476821683	505
8954	1618476821777	512
8955	1618476821871	515
8956	1618476821965	507
8957	1618476822054	450
8958	1618476822148	453
8959	1618476822242	528
8960	1618476822336	531
8961	1618476822430	483
8962	1618476822524	474
8963	1618476822618	479
8964	1618476822712	485
8965	1618476822806	533
8966	1618476822900	529
8967	1618476822994	454
8968	1618476823088	449
8969	1618476823182	507
8970	1618476823274	521
8971	1618476823368	509
8972	1618476823462	502
8973	1618476823556	456
8974	1618476823650	457
8975	1618476823744	531
8976	1618476823838	535
8977	1618476823932	476
8978	1618476824026	458
8979	1618476824120	477
8980	1618476824214	485
8981	1618476824308	534
8982	1618476824402	529
8983	1618476824491	455
8984	1618476824585	452
8985	1618476824679	507
8986	1618476824773	514
8987	1618476824867	508
8988	1618476824961	499
8989	1618476825055	455
8990	1618476825149	455
8991	1618476825243	535
8992	1618476825337	532
8993	1618476825431	471
8994	1618476825525	463
8995	1618476825619	477
8996	1618476825711	486
8997	1618476825805	529
8998	1618476825899	522
8999	1618476825993	449
9000	1618476826087	451
9001	1618476826181	511
9002	1618476826275	518
9003	1618476826369	504
9004	1618476826463	496
9005	1618476826557	456
9006	1618476826651	461
9007	1618476826745	531
9008	1618476826839	532
9009	1618476826930	470
9010	1618476827024	466
9011	1618476827118	483
9012	1618476827212	491
9013	1618476827306	531
9014	1618476827400	521
9015	1618476827494	451
9016	1618476827588	453
9017	1618476827682	514
9018	1618476827776	518
9019	1618476827870	504
9020	1618476827964	496
9021	1618476828058	460
9022	1618476828158	461
9023	1618476828253	535
9024	1618476828348	535
9025	1618476828443	470
9026	1618476828538	464
9027	1618476828633	480
9028	1618476828728	489
9029	1618476828823	529
9030	1618476828918	525
9031	1618476829013	453
9032	1618476829108	453
9033	1618476829203	511
9034	1618476829298	517
9035	1618476829390	500
9036	1618476829484	494
9037	1618476829578	455
9038	1618476829672	466
9039	1618476829766	528
9040	1618476829860	532
9041	1618476829954	474
9042	1618476830048	469
9043	1618476830142	477
9044	1618476830236	483
9045	1618476830330	533
9046	1618476830424	531
9047	1618476830518	455
9048	1618476830610	452
9049	1618476830704	506
9050	1618476830798	515
9051	1618476830892	506
9052	1618476830986	502
9053	1618476831080	453
9054	1618476831174	455
9055	1618476831268	524
9056	1618476831362	530
9057	1618476831456	474
9058	1618476831550	474
9059	1618476831644	469
9060	1618476831738	480
9061	1618476831829	527
9062	1618476831924	526
9063	1618476832019	457
9064	1618476832114	450
9065	1618476832209	501
9066	1618476832304	508
9067	1618476832399	514
9068	1618476832494	541
9069	1618476832589	523
9070	1618476832684	606
9071	1618476832779	777
9072	1618476832874	680
9073	1618476832969	438
9074	1618476833062	431
9075	1618476833156	642
9076	1618476833250	517
9077	1618476833344	538
9078	1618476833438	538
9079	1618476833532	461
9080	1618476833626	455
9081	1618476833720	492
9082	1618476833814	501
9083	1618476833908	521
9084	1618476834002	517
9085	1618476834096	450
9086	1618476834190	451
9087	1618476834283	518
9088	1618476834377	524
9089	1618476834471	501
9090	1618476834565	483
9091	1618476834659	463
9092	1618476834753	464
9093	1618476834847	538
9094	1618476834941	535
9095	1618476835035	469
9096	1618476835129	470
9097	1618476835223	484
9098	1618476835317	502
9099	1618476835411	528
9100	1618476835499	524
9101	1618476835593	451
9102	1618476835687	450
9103	1618476835781	512
9104	1618476835875	518
9105	1618476835969	506
9106	1618476836063	497
9107	1618476836157	453
9108	1618476836251	456
9109	1618476836345	532
9110	1618476836439	534
9111	1618476836533	477
9112	1618476836627	474
9113	1618476836720	472
9114	1618476836814	481
9115	1618476836908	538
9116	1618476837002	534
9117	1618476837096	457
9118	1618476837190	456
9119	1618476837284	498
9120	1618476837378	504
9121	1618476837472	517
9122	1618476837566	509
9123	1618476837660	450
9124	1618476837754	454
9125	1618476837848	526
9126	1618476837938	528
9127	1618476838032	494
9128	1618476838126	477
9129	1618476838220	460
9130	1618476838314	465
9131	1618476838408	530
9132	1618476838502	535
9133	1618476838596	469
9134	1618476838690	470
9135	1618476838784	483
9136	1618476838878	491
9137	1618476838972	530
9138	1618476839066	526
9139	1618476839156	454
9140	1618476839250	454
9141	1618476839344	509
9142	1618476839438	520
9143	1618476839532	507
9144	1618476839626	501
9145	1618476839720	451
9146	1618476839814	458
9147	1618476839908	525
9148	1618476840002	535
9149	1618476840096	480
9150	1618476840190	473
9151	1618476840284	467
9152	1618476840377	477
9153	1618476840471	534
9154	1618476840565	531
9155	1618476840659	462
9156	1618476840753	455
