10111	1610679370581	313
10112	1610679370675	343
10113	1610679370769	307
10114	1610679370860	299
10115	1610679370956	354
10116	1610679371052	323
10117	1610679371148	295
10118	1610679371244	346
10119	1610679371340	341
10120	1610679371436	289
10121	1610679371532	337
10122	1610679371628	350
10123	1610679371724	296
10124	1610679371820	351
10125	1610679371916	357
10126	1610679372012	311
10127	1610679372111	306
10128	1610679372343	355
10129	1610679372575	321
10130	1610679372807	290
10131	1610679373039	349
10132	1610679373271	341
10133	1610679373503	292
10134	1610679373735	336
10135	1610679373967	350
10136	1610679374199	359
10137	1610679374431	319
10138	1610679374663	356
10139	1610679374895	304
10140	1610679375123	-18
10141	1610679375217	355
10142	1610679375311	306
10143	1610679375405	277
10144	1610679375499	310
10145	1610679375593	261
10146	1610679375687	344
10147	1610679375781	552
10148	1610679375875	644
10149	1610679375969	659
10150	1610679376063	257
10151	1610679376157	299
10152	1610679376251	273
10153	1610679376343	293
10154	1610679376437	348
10155	1610679376531	312
10156	1610679376625	291
10157	1610679376719	355
10158	1610679376813	326
10159	1610679376907	289
10160	1610679377001	317
10161	1610679377095	345
10162	1610679377189	291
10163	1610679377283	324
10164	1610679377377	348
10165	1610679377471	297
10166	1610679377567	309
10167	1610679377661	356
10168	1610679377755	312
10169	1610679377849	301
10170	1610679377943	352
10171	1610679378037	325
10172	1610679378131	302
10173	1610679378225	344
10174	1610679378319	337
10175	1610679378413	292
10176	1610679378507	326
10177	1610679378601	348
10178	1610679378695	295
10179	1610679378788	314
10180	1610679378882	354
10181	1610679378976	307
10182	1610679379070	300
10183	1610679379164	354
10184	1610679379258	289
10185	1610679379352	290
10186	1610679379446	344
10187	1610679379540	335
10188	1610679379634	291
10189	1610679379728	328
10190	1610679379822	350
10191	1610679379916	295
10192	1610679380006	317
10193	1610679380100	357
10194	1610679380194	306
10195	1610679380288	303
10196	1610679380382	294
10197	1610679380476	320
10198	1610679380570	296
10199	1610679380664	346
10200	1610679380758	331
10201	1610679380852	293
10202	1610679380946	337
10203	1610679381040	345
10204	1610679381134	290
10205	1610679381224	323
10206	1610679381318	354
10207	1610679381412	302
10208	1610679381506	318
10209	1610679381600	356
10210	1610679381694	316
10211	1610679381788	294
10212	1610679381882	348
10213	1610679381976	329
10214	1610679382070	291
10215	1610679382164	339
10216	1610679382258	348
10217	1610679382352	296
10218	1610679382444	325
10219	1610679382538	353
10220	1610679382632	329
10221	1610679382726	312
10222	1610679382820	351
10223	1610679382914	313
10224	1610679383008	300
10225	1610679383102	355
10226	1610679383196	323
10227	1610679383290	287
10228	1610679383384	339
10229	1610679383478	341
10230	1610679383572	292
10231	1610679383665	326
10232	1610679383759	349
10233	1610679383853	301
10234	1610679383947	309
10235	1610679384041	357
10236	1610679384135	310
10237	1610679384229	297
10238	1610679384323	353
10239	1610679384417	322
10240	1610679384511	295
10241	1610679384605	344
10242	1610679384699	339
10243	1610679384793	290
10244	1610679384885	355
10245	1610679384979	347
10246	1610679385073	293
10247	1610679385167	313
10248	1610679385261	357
10249	1610679385355	309
10250	1610679385449	299
10251	1610679385543	353
10252	1610679385637	322
10253	1610679385731	291
10254	1610679385825	345
10255	1610679385919	332
10256	1610679386013	348
10257	1610679386101	334
10258	1610679386195	348
10259	1610679386289	292
10260	1610679386383	321
10261	1610679386477	357
10262	1610679386571	303
10263	1610679386665	303
10264	1610679386759	355
10265	1610679386853	318
10266	1610679386947	294
10267	1610679387041	346
10268	1610679387135	322
10269	1610679387229	289
10270	1610679387318	333
10271	1610679387412	345
10272	1610679387506	292
10273	1610679387600	323
10274	1610679387694	351
10275	1610679387788	302
10276	1610679387882	304
10277	1610679387976	357
10278	1610679388070	314
10279	1610679388164	293
10280	1610679388258	304
10281	1610679388352	331
10282	1610679388446	291
10283	1610679388540	339
10284	1610679388634	344
10285	1610679388728	290
10286	1610679388822	322
10287	1610679388916	351
10288	1610679389010	300
10289	1610679389104	311
10290	1610679389198	353
10291	1610679389292	310
10292	1610679389386	289
10293	1610679389480	350
10294	1610679389574	325
10295	1610679389668	288
10296	1610679389758	339
10297	1610679389852	336
10298	1610679389946	287
10299	1610679390040	321
10300	1610679390134	346
10301	1610679390228	288
10302	1610679390322	302
10303	1610679390416	339
10304	1610679390510	268
10305	1610679390604	271
10306	1610679390698	322
10307	1610679390792	284
10308	1610679390886	239
10309	1610679390975	282
10310	1610679391069	348
10311	1610679391163	449
10312	1610679391257	478
10313	1610679391351	602
10314	1610679391445	683
10315	1610679391539	800
10316	1610679391633	694
10317	1610679391727	637
10318	1610679391821	653
10319	1610679391915	699
10320	1610679392009	549
10321	1610679392103	390
10322	1610679392201	264
10323	1610679392296	375
10324	1610679392391	398
10325	1610679392486	353
10326	1610679392581	270
10327	1610679392676	225
10328	1610679392771	278
10329	1610679392866	325
10330	1610679392961	281
10331	1610679393056	288
10332	1610679393151	345
10333	1610679393246	308
10334	1610679393341	286
10335	1610679393430	344
10336	1610679393525	332
10337	1610679393620	281
10338	1610679393715	334
10339	1610679393810	345
10340	1610679393905	343
10341	1610679394000	323
10342	1610679394095	348
10343	1610679394190	300
10344	1610679394285	311
10345	1610679394380	349
10346	1610679394475	319
10347	1610679394570	294
10348	1610679394671	349
10349	1610679394765	329
10350	1610679394859	287
10351	1610679394953	339
10352	1610679395047	359
10353	1610679395141	293
10354	1610679395235	324
10355	1610679395329	354
10356	1610679395423	300
10357	1610679395517	311
10358	1610679395611	354
10359	1610679395705	310
10360	1610679395799	296
10361	1610679395888	351
10362	1610679395982	329
10363	1610679396076	294
10364	1610679396170	355
10365	1610679396264	344
10366	1610679396358	290
10367	1610679396452	324
10368	1610679396546	350
10369	1610679396640	298
10370	1610679396734	311
