773	1618477134838	387
774	1618477134932	348
775	1618477135026	396
776	1618477135120	394
777	1618477135214	349
778	1618477135308	383
779	1618477135402	410
780	1618477135493	359
781	1618477135588	367
782	1618477135683	408
783	1618477135778	373
784	1618477135873	353
785	1618477135968	407
786	1618477136063	385
787	1618477136158	348
788	1618477136253	375
789	1618477136348	400
790	1618477136443	351
791	1618477136538	379
792	1618477136633	408
793	1618477136724	356
794	1618477136818	369
795	1618477136912	414
796	1618477137006	372
797	1618477137100	356
798	1618477137194	407
799	1618477137288	382
800	1618477137382	357
801	1618477137476	400
802	1618477137570	396
803	1618477137664	349
804	1618477137758	383
805	1618477137852	411
806	1618477137942	357
807	1618477138036	368
808	1618477138130	412
809	1618477138224	367
810	1618477138318	360
811	1618477138412	415
812	1618477138506	353
813	1618477138600	351
814	1618477138694	409
815	1618477138788	402
816	1618477138882	366
817	1618477138976	420
818	1618477139070	480
819	1618477139159	437
820	1618477139253	444
821	1618477139347	347
822	1618477139441	277
823	1618477139535	313
824	1618477139629	359
825	1618477139723	397
826	1618477139817	307
827	1618477139911	380
828	1618477140005	333
829	1618477140099	326
830	1618477140193	380
831	1618477140287	397
832	1618477140380	343
833	1618477140474	377
834	1618477140568	411
835	1618477140662	359
836	1618477140756	370
837	1618477140850	413
838	1618477140944	372
839	1618477141038	352
840	1618477141132	402
841	1618477141226	385
842	1618477141320	346
843	1618477141414	393
844	1618477141508	404
845	1618477141599	351
846	1618477141693	379
847	1618477141787	410
848	1618477141881	392
849	1618477141975	370
850	1618477142069	411
851	1618477142163	369
852	1618477142257	351
853	1618477142351	410
854	1618477142445	383
855	1618477142539	346
856	1618477142633	396
857	1618477142727	401
858	1618477142817	348
859	1618477142911	380
860	1618477143005	407
861	1618477143099	356
862	1618477143193	367
863	1618477143287	415
864	1618477143381	373
865	1618477143475	354
866	1618477143569	412
867	1618477143663	378
868	1618477143757	352
869	1618477143851	403
870	1618477143945	397
871	1618477144040	347
872	1618477144134	412
873	1618477144228	400
874	1618477144322	350
875	1618477144416	371
876	1618477144510	415
877	1618477144604	363
878	1618477144698	358
879	1618477144792	408
880	1618477144886	377
881	1618477144980	346
882	1618477145074	401
883	1618477145168	392
884	1618477145257	404
885	1618477145351	388
886	1618477145445	406
887	1618477145539	350
888	1618477145633	375
889	1618477145727	407
890	1618477145821	362
891	1618477145915	359
892	1618477146009	409
893	1618477146103	375
894	1618477146197	351
895	1618477146291	402
896	1618477146385	374
897	1618477146475	344
898	1618477146569	388
899	1618477146663	402
900	1618477146757	346
901	1618477146851	374
902	1618477146945	412
903	1618477147039	353
904	1618477147133	356
905	1618477147227	407
906	1618477147321	362
907	1618477147415	338
908	1618477147509	332
909	1618477147603	341
910	1618477147695	277
911	1618477147789	356
912	1618477147883	370
913	1618477147977	303
914	1618477148071	383
915	1618477148165	435
916	1618477148259	362
917	1618477148353	343
918	1618477148447	375
919	1618477148541	305
920	1618477148635	251
921	1618477148729	305
922	1618477148823	280
923	1618477148913	396
924	1618477149007	488
925	1618477149101	495
926	1618477149195	430
927	1618477149289	453
928	1618477149383	462
929	1618477149477	388
930	1618477149571	394
931	1618477149665	433
932	1618477149759	362
933	1618477149853	366
934	1618477149947	416
935	1618477150041	387
936	1618477150131	359
937	1618477150225	405
938	1618477150319	396
939	1618477150413	349
940	1618477150507	389
941	1618477150601	407
942	1618477150695	353
943	1618477150789	372
944	1618477150883	361
945	1618477150977	364
946	1618477151071	361
947	1618477151165	409
948	1618477151259	377
949	1618477151349	350
950	1618477151443	405
951	1618477151537	391
952	1618477151631	348
953	1618477151725	390
954	1618477151819	403
955	1618477151913	352
956	1618477152007	380
957	1618477152101	412
958	1618477152195	360
959	1618477152289	358
960	1618477152383	415
961	1618477152477	373
962	1618477152568	353
963	1618477152662	406
